Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505965552,2017-09-21T03:45:52Z,RFF8068,"34.942989,35.856792",13600,504,197
1505965492,2017-09-21T03:44:52Z,RFF8068,"34.968273,35.773441",14900,504,197
1505965422,2017-09-21T03:43:42Z,RFF8068,"35.018257,35.779015",15600,504,197
1505965384,2017-09-21T03:43:04Z,RFF8068,"35.06451,35.791794",16100,504,197
1505965336,2017-09-21T03:42:16Z,RFF8068,"35.140312,35.817966",16900,504,197
1505965300,2017-09-21T03:41:40Z,RFF8068,"35.190742,35.759781",17500,501,203
1505965225,2017-09-21T03:40:25Z,RFF8068,"35.286396,35.77327",19100,466,74
1505965177,2017-09-21T03:39:37Z,RFF8068,"35.243778,35.658394",20299,478,125
1505965100,2017-09-21T03:38:20Z,RFF8068,"35.19482,35.968044",21900,337,309
1505965094,2017-09-21T03:38:14Z,RFF8068,"35.186852,35.973007",22000,337,309
1505965082,2017-09-21T03:38:02Z,RFF8068,"35.170959,36.011211",22400,337,309
1505965064,2017-09-21T03:37:44Z,RFF8068,"35.155384,36.032906",22700,311,331
1505965037,2017-09-21T03:37:17Z,RFF8068,"35.127079,36.056171",23400,345,320
1505965025,2017-09-21T03:37:05Z,RFF8068,"35.117985,36.09214",23551,383,314
1505965019,2017-09-21T03:36:59Z,RFF8068,"35.114399,36.097179",23599,383,314
1505964988,2017-09-21T03:36:28Z,RFF8068,"35.078796,36.149109",23999,433,304
1505964923,2017-09-21T03:35:23Z,RFF8068,"35.013485,36.30323",23900,528,299
1505964860,2017-09-21T03:34:20Z,RFF8068,"34.939064,36.353336",25300,560,293
1505964831,2017-09-21T03:33:51Z,RFF8068,"34.905144,36.381805",25900,460,305
1505964789,2017-09-21T03:33:09Z,RFF8068,"34.848366,36.472008",27300,481,302
1505964774,2017-09-21T03:32:54Z,RFF8068,"34.839993,36.490974",27500,455,313
1505964767,2017-09-21T03:32:47Z,RFF8068,"34.830532,36.50156",27600,539,298
1505964701,2017-09-21T03:31:41Z,RFF8068,"34.733509,36.599152",28000,412,308
1505964617,2017-09-21T03:30:17Z,RFF8068,"34.655384,36.703583",28000,376,314
1505964610,2017-09-21T03:30:10Z,RFF8068,"34.651806,36.709072",28000,376,314
1505964571,2017-09-21T03:29:31Z,RFF8068,"34.579151,36.811436",28100,0,316
