Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501775130,2017-08-03T15:45:30Z,VDA2212,"54.440887,48.844131",750,138,210
1501775121,2017-08-03T15:45:21Z,VDA2212,"54.446938,48.850376",850,136,211
1501775110,2017-08-03T15:45:10Z,VDA2212,"54.450665,48.854286",925,136,211
1501775100,2017-08-03T15:45:00Z,VDA2212,"54.456161,48.860077",1000,136,211
1501775090,2017-08-03T15:44:50Z,VDA2212,"54.463531,48.867832",1125,137,211
1501775081,2017-08-03T15:44:41Z,VDA2212,"54.467056,48.871632",1200,138,211
1501775071,2017-08-03T15:44:31Z,VDA2212,"54.47287,48.877674",1300,139,211
1501775061,2017-08-03T15:44:21Z,VDA2212,"54.478176,48.883251",1425,142,211
1501775055,2017-08-03T15:44:15Z,VDA2212,"54.480968,48.886166",1500,144,210
1501775045,2017-08-03T15:44:05Z,VDA2212,"54.486786,48.892155",1625,147,211
1501775035,2017-08-03T15:43:55Z,VDA2212,"54.492561,48.898315",1775,148,212
1501775025,2017-08-03T15:43:45Z,VDA2212,"54.498425,48.904724",1925,152,212
1501775015,2017-08-03T15:43:35Z,VDA2212,"54.504429,48.911465",2025,159,213
1501775005,2017-08-03T15:43:25Z,VDA2212,"54.511139,48.918968",1925,175,211
1501774995,2017-08-03T15:43:15Z,VDA2212,"54.518005,48.926159",1925,171,213
1501774985,2017-08-03T15:43:05Z,VDA2212,"54.523891,48.935184",1900,170,233
1501774975,2017-08-03T15:42:55Z,VDA2212,"54.528076,48.946594",1900,173,241
1501774834,2017-08-03T15:40:34Z,VDA2212,"54.461472,49.076332",3500,189,350
1501774824,2017-08-03T15:40:24Z,VDA2212,"54.450439,49.079723",3675,188,350
1501774814,2017-08-03T15:40:14Z,VDA2212,"54.443214,49.081837",3850,187,350
1501774805,2017-08-03T15:40:05Z,VDA2212,"54.435196,49.084167",4075,185,350
1501774794,2017-08-03T15:39:54Z,VDA2212,"54.427013,49.086662",4275,186,349
1501774784,2017-08-03T15:39:44Z,VDA2212,"54.418442,49.089336",4400,192,349
1501774774,2017-08-03T15:39:34Z,VDA2212,"54.409512,49.092159",4600,193,349
1501774765,2017-08-03T15:39:25Z,VDA2212,"54.399902,49.095074",4825,193,350
1501774759,2017-08-03T15:39:19Z,VDA2212,"54.395691,49.096367",4925,195,350
1501774744,2017-08-03T15:39:04Z,VDA2212,"54.38279,49.100147",5100,203,349
1501774729,2017-08-03T15:38:49Z,VDA2212,"54.368866,49.104443",5500,202,350
1501774714,2017-08-03T15:38:34Z,VDA2212,"54.354954,49.108639",5825,205,350
1501774699,2017-08-03T15:38:19Z,VDA2212,"54.340473,49.112881",6150,209,350
1501774685,2017-08-03T15:38:05Z,VDA2212,"54.326157,49.117207",6450,211,350
1501774665,2017-08-03T15:37:45Z,VDA2212,"54.307205,49.123024",6800,213,350
1501774649,2017-08-03T15:37:29Z,VDA2212,"54.292328,49.127384",7000,221,350
1501774634,2017-08-03T15:37:14Z,VDA2212,"54.276604,49.131908",7050,237,350
1501774619,2017-08-03T15:36:59Z,VDA2212,"54.259735,49.136822",7375,239,349
1501774604,2017-08-03T15:36:44Z,VDA2212,"54.243301,49.142551",7675,239,347
1501774589,2017-08-03T15:36:29Z,VDA2212,"54.227211,49.147499",7525,258,352
1501774574,2017-08-03T15:36:14Z,VDA2212,"54.209148,49.15057",7500,271,354
1501774559,2017-08-03T15:35:59Z,VDA2212,"54.18969,49.153721",7825,272,354
1501774544,2017-08-03T15:35:44Z,VDA2212,"54.17149,49.156548",8075,272,354
1501774529,2017-08-03T15:35:29Z,VDA2212,"54.152618,49.1595",8325,274,354
1501774514,2017-08-03T15:35:14Z,VDA2212,"54.13327,49.162769",8575,275,354
1501774499,2017-08-03T15:34:59Z,VDA2212,"54.113903,49.166161",8825,277,354
1501774484,2017-08-03T15:34:44Z,VDA2212,"54.095142,49.169876",9100,277,352
1501774474,2017-08-03T15:34:34Z,VDA2212,"54.082436,49.172947",9275,278,351
1501774464,2017-08-03T15:34:24Z,VDA2212,"54.069855,49.176533",9450,276,348
1501774454,2017-08-03T15:34:14Z,VDA2212,"54.057449,49.182182",9625,274,339
1501774444,2017-08-03T15:34:04Z,VDA2212,"54.045845,49.191444",9825,271,328
1501774434,2017-08-03T15:33:54Z,VDA2212,"54.035385,49.205017",9950,271,315
1501774425,2017-08-03T15:33:45Z,VDA2212,"54.027969,49.219849",9975,269,304
1501774409,2017-08-03T15:33:29Z,VDA2212,"54.018192,49.247265",9950,271,299
1501774394,2017-08-03T15:33:14Z,VDA2212,"54.008698,49.275539",10025,274,299
1501774379,2017-08-03T15:32:59Z,VDA2212,"53.998672,49.305618",10275,278,299
1501774359,2017-08-03T15:32:39Z,VDA2212,"53.986492,49.34259",10650,279,299
1501774344,2017-08-03T15:32:24Z,VDA2212,"53.976902,49.37151",10925,281,299
1501774329,2017-08-03T15:32:09Z,VDA2212,"53.96759,49.39978",11175,284,299
1501774314,2017-08-03T15:31:54Z,VDA2212,"53.957767,49.429428",11450,286,299
1501774299,2017-08-03T15:31:39Z,VDA2212,"53.947998,49.459038",11700,289,299
1501774265,2017-08-03T15:31:05Z,VDA2212,"53.924744,49.529034",12250,299,299
1501774234,2017-08-03T15:30:34Z,VDA2212,"53.904144,49.591187",12875,306,299
1501774199,2017-08-03T15:29:59Z,VDA2212,"53.878582,49.667736",13800,309,299
1501774164,2017-08-03T15:29:24Z,VDA2212,"53.854237,49.740356",14100,330,299
1501774129,2017-08-03T15:28:49Z,VDA2212,"53.827282,49.820412",14800,342,300
1501774094,2017-08-03T15:28:14Z,VDA2212,"53.799675,49.902325",15900,343,299
1501774059,2017-08-03T15:27:39Z,VDA2212,"53.771,49.987633",16900,349,299
1501773994,2017-08-03T15:26:34Z,VDA2212,"53.718678,50.142246",18525,366,300
1501773929,2017-08-03T15:25:29Z,VDA2212,"53.664963,50.305771",20775,367,297
1501773865,2017-08-03T15:24:25Z,VDA2212,"53.612816,50.474178",23100,369,297
1501773799,2017-08-03T15:23:19Z,VDA2212,"53.561462,50.639595",25050,382,297
1501773734,2017-08-03T15:22:14Z,VDA2212,"53.507904,50.810589",27225,386,297
1501773669,2017-08-03T15:21:09Z,VDA2212,"53.453468,50.983189",29225,388,298
1501773605,2017-08-03T15:20:05Z,VDA2212,"53.398537,51.156059",30050,388,298
1501773539,2017-08-03T15:18:59Z,VDA2212,"53.341228,51.335316",30050,386,298
1501773474,2017-08-03T15:17:54Z,VDA2212,"53.289185,51.496372",30025,385,298
1501773409,2017-08-03T15:16:49Z,VDA2212,"53.233521,51.664619",30050,383,299
1501773345,2017-08-03T15:15:45Z,VDA2212,"53.177181,51.831074",30050,382,299
1501773257,2017-08-03T15:14:17Z,VDA2212,"53.101135,52.053692",30025,381,299
1501773239,2017-08-03T15:13:59Z,VDA2212,"53.085426,52.099522",30050,380,299
1501773175,2017-08-03T15:12:55Z,VDA2212,"53.03064,52.259827",30050,379,298
1501773114,2017-08-03T15:11:54Z,VDA2212,"52.97924,52.415222",30025,379,298
1501773051,2017-08-03T15:10:51Z,VDA2212,"52.925381,52.576485",30025,378,298
1501772990,2017-08-03T15:09:50Z,VDA2212,"52.874039,52.730179",30025,377,299
1501772927,2017-08-03T15:08:47Z,VDA2212,"52.820171,52.890144",30025,375,299
1501772863,2017-08-03T15:07:43Z,VDA2212,"52.76619,53.049393",30000,373,299
1501772802,2017-08-03T15:06:42Z,VDA2212,"52.714497,53.199566",30025,372,299
1501772741,2017-08-03T15:05:41Z,VDA2212,"52.662827,53.350296",30025,372,299
1501772678,2017-08-03T15:04:38Z,VDA2212,"52.608765,53.50647",30025,373,299
1501772617,2017-08-03T15:03:37Z,VDA2212,"52.556919,53.655186",30050,371,299
