Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1470970497,2016-08-12T02:54:57Z,VDA2452,"35.8697,-78.7914",600,133,220
1470970406,2016-08-12T02:53:26Z,VDA2452,"35.9127,-78.7545",825,132,225
1470970395,2016-08-12T02:53:15Z,VDA2452,"35.9178,-78.7483",950,132,224
1470970346,2016-08-12T02:52:26Z,VDA2452,"35.9384,-78.7231",1450,132,225
1470970340,2016-08-12T02:52:20Z,VDA2452,"35.9411,-78.7198",1525,130,225
1470970334,2016-08-12T02:52:14Z,VDA2452,"35.9434,-78.717",1575,130,226
1470970328,2016-08-12T02:52:08Z,VDA2452,"35.9457,-78.7138",1650,132,226
1470970322,2016-08-12T02:52:02Z,VDA2452,"35.9484,-78.7103",1725,131,226
1470970316,2016-08-12T02:51:56Z,VDA2452,"35.9509,-78.7072",1775,131,225
1470970310,2016-08-12T02:51:50Z,VDA2452,"35.9535,-78.7038",1850,133,224
1470970304,2016-08-12T02:51:44Z,VDA2452,"35.956,-78.7009",1925,133,224
1470970298,2016-08-12T02:51:38Z,VDA2452,"35.9588,-78.6976",2000,131,223
1470970292,2016-08-12T02:51:32Z,VDA2452,"35.9614,-78.6945",2075,132,224
1470970286,2016-08-12T02:51:26Z,VDA2452,"35.9647,-78.6904",2175,132,226
1470970280,2016-08-12T02:51:20Z,VDA2452,"35.967,-78.6874",2275,134,227
1470970274,2016-08-12T02:51:14Z,VDA2452,"35.9692,-78.6844",2350,134,228
1470970265,2016-08-12T02:51:05Z,VDA2452,"35.973,-78.6792",2450,138,226
1470970259,2016-08-12T02:50:59Z,VDA2452,"35.9761,-78.6753",2525,138,225
1470970253,2016-08-12T02:50:53Z,VDA2452,"35.9785,-78.6725",2575,137,222
1470970247,2016-08-12T02:50:47Z,VDA2452,"35.9815,-78.6692",2650,134,220
1470970241,2016-08-12T02:50:41Z,VDA2452,"35.9842,-78.6664",2700,129,218
1470970235,2016-08-12T02:50:35Z,VDA2452,"35.9874,-78.6635",2775,130,217
1470970229,2016-08-12T02:50:29Z,VDA2452,"35.99,-78.6607",2825,131,218
1470970223,2016-08-12T02:50:23Z,VDA2452,"35.9931,-78.6578",2825,133,218
1470970217,2016-08-12T02:50:17Z,VDA2452,"35.9957,-78.655",2825,132,220
1470970211,2016-08-12T02:50:11Z,VDA2452,"35.9985,-78.6522",2850,130,220
1470970205,2016-08-12T02:50:05Z,VDA2452,"36.0018,-78.6491",2825,133,216
1470970199,2016-08-12T02:49:59Z,VDA2452,"36.0046,-78.6467",2800,133,204
1470970193,2016-08-12T02:49:53Z,VDA2452,"36.0082,-78.645",2800,132,192
1470970187,2016-08-12T02:49:47Z,VDA2452,"36.0117,-78.6441",2800,133,191
1470970181,2016-08-12T02:49:41Z,VDA2452,"36.0155,-78.6432",2775,135,191
1470970175,2016-08-12T02:49:35Z,VDA2452,"36.0193,-78.6422",2750,136,190
1470970169,2016-08-12T02:49:29Z,VDA2452,"36.0228,-78.6414",2725,135,190
1470970163,2016-08-12T02:49:23Z,VDA2452,"36.0266,-78.6405",2750,132,191
