Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501096749,2017-07-26T19:19:09Z,RSD011,"59.797386,30.260633",0,10,84
1501096679,2017-07-26T19:17:59Z,RSD011,"59.797382,30.261337",0,10,16
1501096498,2017-07-26T19:14:58Z,RSD011,"59.7967,30.26132",0,12,16
1501096471,2017-07-26T19:14:31Z,RSD011,"59.796696,30.260651",0,13,28
1501096447,2017-07-26T19:14:07Z,RSD011,"59.796009,30.260651",0,14,16
1501096432,2017-07-26T19:13:52Z,RSD011,"59.795326,30.260633",0,15,39
1501096420,2017-07-26T19:13:40Z,RSD011,"59.795326,30.259947",0,19,75
1501096414,2017-07-26T19:13:34Z,RSD011,"59.795326,30.25926",0,23,75
1501096402,2017-07-26T19:13:22Z,RSD011,"59.79464,30.258574",0,25,75
1501096396,2017-07-26T19:13:16Z,RSD011,"59.794636,30.257904",0,22,75
1501096381,2017-07-26T19:13:01Z,RSD011,"59.79464,30.256514",0,18,81
1501096372,2017-07-26T19:12:52Z,RSD011,"59.79464,30.254454",0,27,92
1501096311,2017-07-26T19:11:51Z,RSD011,"59.801517,30.205677",500,127,106
1501096301,2017-07-26T19:11:41Z,RSD011,"59.802887,30.195374",600,125,107
1501096293,2017-07-26T19:11:33Z,RSD011,"59.80426,30.18576",700,125,106
1501096286,2017-07-26T19:11:26Z,RSD011,"59.805614,30.179539",750,126,108
1501096275,2017-07-26T19:11:15Z,RSD011,"59.807011,30.167225",875,122,105
1501096268,2017-07-26T19:11:08Z,RSD011,"59.808361,30.16107",925,120,106
1501096262,2017-07-26T19:11:02Z,RSD011,"59.809067,30.154175",1000,121,107
1501096254,2017-07-26T19:10:54Z,RSD011,"59.81041,30.143833",1100,124,107
1501096247,2017-07-26T19:10:47Z,RSD011,"59.811813,30.136322",1175,126,106
1501096238,2017-07-26T19:10:38Z,RSD011,"59.813156,30.12669",1275,125,106
1501096232,2017-07-26T19:10:32Z,RSD011,"59.813873,30.121216",1325,125,105
1501096226,2017-07-26T19:10:26Z,RSD011,"59.81525,30.114378",1400,123,105
1501096220,2017-07-26T19:10:20Z,RSD011,"59.815903,30.108128",1450,122,106
1501096214,2017-07-26T19:10:14Z,RSD011,"59.816601,30.101307",1525,122,106
1501096205,2017-07-26T19:10:05Z,RSD011,"59.817997,30.091648",1625,123,106
1501096199,2017-07-26T19:09:59Z,RSD011,"59.819347,30.084827",1700,126,106
1501096190,2017-07-26T19:09:50Z,RSD011,"59.820744,30.074505",1800,125,108
1501096183,2017-07-26T19:09:43Z,RSD011,"59.822113,30.067657",1850,129,108
1501096174,2017-07-26T19:09:34Z,RSD011,"59.823486,30.056671",2000,142,107
1501096168,2017-07-26T19:09:28Z,RSD011,"59.824841,30.049122",2075,145,106
1501096162,2017-07-26T19:09:22Z,RSD011,"59.825546,30.042297",2150,149,105
1501096156,2017-07-26T19:09:16Z,RSD011,"59.82692,30.033325",2225,148,105
1501096150,2017-07-26T19:09:10Z,RSD011,"59.827606,30.025818",2250,149,105
1501096143,2017-07-26T19:09:03Z,RSD011,"59.828979,30.018219",2250,149,104
1501096137,2017-07-26T19:08:57Z,RSD011,"59.829666,30.009338",2250,150,105
1501096131,2017-07-26T19:08:51Z,RSD011,"59.831039,30.00174",2250,150,105
1501096125,2017-07-26T19:08:45Z,RSD011,"59.831726,29.9935",2250,151,106
1501096119,2017-07-26T19:08:39Z,RSD011,"59.83308,29.984531",2250,151,108
1501096113,2017-07-26T19:08:33Z,RSD011,"59.834473,29.97702",2275,151,110
1501096107,2017-07-26T19:08:27Z,RSD011,"59.835827,29.969471",2300,151,112
