Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1481547200,2016-12-12T12:53:20Z,VDA2733,"53.47892,-1.009127",0,2,25
1481547170,2016-12-12T12:52:50Z,VDA2733,"53.478745,-1.009604",0,9,25
1481547150,2016-12-12T12:52:30Z,VDA2733,"53.4785,-1.009934",0,10,25
1481547140,2016-12-12T12:52:20Z,VDA2733,"53.478302,-1.009732",0,16,25
1481547120,2016-12-12T12:52:00Z,VDA2733,"53.478401,-1.009153",0,17,25
1481547100,2016-12-12T12:51:40Z,VDA2733,"53.479034,-1.008803",0,21,25
1481547085,2016-12-12T12:51:25Z,VDA2733,"53.479748,-1.00844",0,22,25
1481547054,2016-12-12T12:50:54Z,VDA2733,"53.48056,-1.008036",0,14,25
1481547035,2016-12-12T12:50:35Z,VDA2733,"53.480541,-1.007172",0,22,25
1481547004,2016-12-12T12:50:04Z,VDA2733,"53.480015,-1.004764",0,27,25
1481546994,2016-12-12T12:49:54Z,VDA2733,"53.479919,-1.00428",0,26,25
1481546984,2016-12-12T12:49:44Z,VDA2733,"53.47971,-1.00331",0,24,25
1481546974,2016-12-12T12:49:34Z,VDA2733,"53.47958,-1.002738",0,23,25
1481546964,2016-12-12T12:49:24Z,VDA2733,"53.479454,-1.002071",0,19,25
1481546954,2016-12-12T12:49:14Z,VDA2733,"53.479168,-1.001737",0,24,25
1481546944,2016-12-12T12:49:04Z,VDA2733,"53.47871,-1.001917",0,33,25
1481546934,2016-12-12T12:48:54Z,VDA2733,"53.477921,-1.002463",0,21,22
1481546924,2016-12-12T12:48:44Z,VDA2733,"53.476559,-1.00325",0,29,19
1481546904,2016-12-12T12:48:24Z,VDA2733,"53.474289,-1.004482",0,30,16
1481546893,2016-12-12T12:48:13Z,VDA2733,"53.472645,-1.005347",0,31,16
1481546883,2016-12-12T12:48:03Z,VDA2733,"53.4715,-1.005936",0,29,16
1481546873,2016-12-12T12:47:53Z,VDA2733,"53.470226,-1.006642",0,27,16
1481546858,2016-12-12T12:47:38Z,VDA2733,"53.468575,-1.007511",0,24,16
1481546848,2016-12-12T12:47:28Z,VDA2733,"53.467258,-1.008218",0,20,16
1481546828,2016-12-12T12:47:08Z,VDA2733,"53.465828,-1.008985",0,16,16
1481546803,2016-12-12T12:46:43Z,VDA2733,"53.464233,-1.00984",0,24,194
1481546783,2016-12-12T12:46:23Z,VDA2733,"53.463825,-1.010076",0,2,194
1481546708,2016-12-12T12:45:08Z,VDA2733,"53.463615,-1.010232",0,17,194
1481546683,2016-12-12T12:44:43Z,VDA2733,"53.463184,-1.010358",0,2,194
1481546658,2016-12-12T12:44:18Z,VDA2733,"53.46307,-1.010116",0,2,194
1481546638,2016-12-12T12:43:58Z,VDA2733,"53.463196,-1.009813",0,14,194
1481546628,2016-12-12T12:43:48Z,VDA2733,"53.463455,-1.009702",0,18,194
1481546618,2016-12-12T12:43:38Z,VDA2733,"53.46381,-1.00982",0,24,194
