Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498948172,2017-07-01T22:29:32Z,,"43.977379,45.44582",29999,359,278
1498948036,2017-07-01T22:27:16Z,,"43.947495,45.714882",30000,359,278
1498947917,2017-07-01T22:25:17Z,,"43.945305,45.732811",30000,373,275
1498947852,2017-07-01T22:24:12Z,,"43.927475,45.9072",29999,373,275
1498947810,2017-07-01T22:23:30Z,,"43.917149,46.009914",30000,373,275
1498947703,2017-07-01T22:21:43Z,,"43.899319,46.222321",29999,376,275
1498947625,2017-07-01T22:20:25Z,,"43.876362,46.468311",30000,376,275
1498947598,2017-07-01T22:19:58Z,,"43.869385,46.516487",30000,376,275
1498947578,2017-07-01T22:19:38Z,,"43.869434,46.525864",30000,367,285
1498947512,2017-07-01T22:18:32Z,,"43.836254,46.710545",30000,358,303
1498947409,2017-07-01T22:16:49Z,,"43.75782,46.87645",29999,350,304
1498947349,2017-07-01T22:15:49Z,,"43.699409,46.994946",30000,350,305
1498947288,2017-07-01T22:14:48Z,,"43.647194,47.097504",30000,350,305
1498947221,2017-07-01T22:13:41Z,,"43.578518,47.231773",29999,360,305
1498947156,2017-07-01T22:12:36Z,,"43.521767,47.343582",30000,360,305
1498947095,2017-07-01T22:11:35Z,,"43.465038,47.455929",30000,366,304
1498947033,2017-07-01T22:10:33Z,,"43.401096,47.586998",30000,370,303
1498946964,2017-07-01T22:09:24Z,,"43.32338,47.742294",30000,370,304
1498946894,2017-07-01T22:08:14Z,,"43.261745,47.866577",30000,371,304
1498946832,2017-07-01T22:07:12Z,,"43.203442,47.985531",29999,372,304
1498946745,2017-07-01T22:05:45Z,,"43.125736,48.143639",30000,378,304
1498946688,2017-07-01T22:04:48Z,,"43.042828,48.309338",30000,378,304
1498946654,2017-07-01T22:04:14Z,,"43.039303,48.316296",30000,378,304
1498946628,2017-07-01T22:03:48Z,,"43.012707,48.369625",30000,374,304
1498946567,2017-07-01T22:02:47Z,,"42.932781,48.528061",30000,378,305
1498946504,2017-07-01T22:01:44Z,,"42.885204,48.62011",29999,377,305
1498946437,2017-07-01T22:00:37Z,,"42.803635,48.77206",30000,371,304
1498946020,2017-07-01T21:53:40Z,,"42.377026,49.56068",30000,367,265
1498945996,2017-07-01T21:53:16Z,,"42.339474,49.634624",30000,367,265
1498945040,2017-07-01T21:37:20Z,,"40.62265,51.052505",30000,379,68
1498944596,2017-07-01T21:29:56Z,,"40.259743,51.04076",30000,379,68
1498944378,2017-07-01T21:26:18Z,,"40.223221,51.039928",30000,379,68
1498944336,2017-07-01T21:25:36Z,,"40.060326,51.03553",30000,392,271
