Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1482649147,2016-12-25T06:59:07Z,VDA6994,"55.008831,82.649117",0,12,261
1482649141,2016-12-25T06:59:01Z,VDA6994,"55.008858,82.648895",0,15,261
1482649135,2016-12-25T06:58:55Z,VDA6994,"55.0089,82.648613",0,18,261
1482649129,2016-12-25T06:58:49Z,VDA6994,"55.008934,82.648308",0,18,261
1482649123,2016-12-25T06:58:43Z,VDA6994,"55.00898,82.647942",0,18,261
1482649116,2016-12-25T06:58:36Z,VDA6994,"55.009026,82.647621",0,19,261
1482649110,2016-12-25T06:58:30Z,VDA6994,"55.009056,82.647293",0,19,261
1482649104,2016-12-25T06:58:24Z,VDA6994,"55.009106,82.646896",0,19,261
1482649098,2016-12-25T06:58:18Z,VDA6994,"55.009151,82.646553",0,18,261
1482649089,2016-12-25T06:58:09Z,VDA6994,"55.009209,82.646088",0,21,261
1482649082,2016-12-25T06:58:02Z,VDA6994,"55.009277,82.645607",0,24,261
1482649076,2016-12-25T06:57:56Z,VDA6994,"55.009346,82.645142",0,25,261
1482649067,2016-12-25T06:57:47Z,VDA6994,"55.009441,82.644447",0,24,261
1482649055,2016-12-25T06:57:35Z,VDA6994,"55.009563,82.643478",0,22,261
1482649045,2016-12-25T06:57:25Z,VDA6994,"55.009644,82.642937",0,21,261
1482649039,2016-12-25T06:57:19Z,VDA6994,"55.009689,82.642532",0,21,261
1482649032,2016-12-25T06:57:12Z,VDA6994,"55.009743,82.642113",0,20,261
1482649026,2016-12-25T06:57:06Z,VDA6994,"55.009789,82.641762",0,19,261
1482649020,2016-12-25T06:57:00Z,VDA6994,"55.009827,82.641403",0,21,261
1482649014,2016-12-25T06:56:54Z,VDA6994,"55.009884,82.641029",0,18,261
1482649008,2016-12-25T06:56:48Z,VDA6994,"55.00993,82.640717",0,17,261
1482649002,2016-12-25T06:56:42Z,VDA6994,"55.009975,82.64045",0,17,261
1482648989,2016-12-25T06:56:29Z,VDA6994,"55.010227,82.640068",0,19,261
1482648983,2016-12-25T06:56:23Z,VDA6994,"55.010456,82.640007",0,21,261
1482648977,2016-12-25T06:56:17Z,VDA6994,"55.010685,82.639954",0,21,261
1482648968,2016-12-25T06:56:08Z,VDA6994,"55.011013,82.63987",0,20,261
1482648955,2016-12-25T06:55:55Z,VDA6994,"55.011395,82.640015",0,16,261
