Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497374190,2017-06-13T17:16:30Z,VDA2157,"50.612896,5.405422",975,130,46
1497374184,2017-06-13T17:16:24Z,VDA2157,"50.610626,5.401804",1050,130,46
1497374178,2017-06-13T17:16:18Z,VDA2157,"50.607914,5.397256",1125,128,45
1497374172,2017-06-13T17:16:12Z,VDA2157,"50.60503,5.392654",1175,128,44
1497374166,2017-06-13T17:16:06Z,VDA2157,"50.602203,5.388288",1275,129,44
1497374160,2017-06-13T17:16:00Z,VDA2157,"50.600559,5.385825",1325,130,43
1497374154,2017-06-13T17:15:54Z,VDA2157,"50.597992,5.381927",1400,130,43
1497374148,2017-06-13T17:15:48Z,VDA2157,"50.595207,5.377511",1450,128,46
1497374142,2017-06-13T17:15:42Z,VDA2157,"50.592648,5.37328",1500,125,46
1497374136,2017-06-13T17:15:36Z,VDA2157,"50.590576,5.369857",1550,126,46
1497374130,2017-06-13T17:15:30Z,VDA2157,"50.587875,5.365376",1650,127,46
1497374124,2017-06-13T17:15:24Z,VDA2157,"50.585571,5.361699",1700,128,44
1497374118,2017-06-13T17:15:18Z,VDA2157,"50.582825,5.357616",1775,129,43
1497374112,2017-06-13T17:15:12Z,VDA2157,"50.579407,5.35251",1850,129,44
1497374106,2017-06-13T17:15:06Z,VDA2157,"50.577301,5.34933",1900,128,46
1497374100,2017-06-13T17:15:00Z,VDA2157,"50.575237,5.345962",1950,128,46
1497374094,2017-06-13T17:14:54Z,VDA2157,"50.572723,5.341805",2000,127,46
1497374088,2017-06-13T17:14:48Z,VDA2157,"50.569695,5.336757",2100,128,46
1497374082,2017-06-13T17:14:42Z,VDA2157,"50.567833,5.33364",2150,130,46
1497374076,2017-06-13T17:14:36Z,VDA2157,"50.565182,5.32926",2250,132,45
1497374070,2017-06-13T17:14:30Z,VDA2157,"50.562527,5.325103",2350,132,44
1497374064,2017-06-13T17:14:24Z,VDA2157,"50.559814,5.320924",2425,133,44
1497374058,2017-06-13T17:14:18Z,VDA2157,"50.557343,5.317094",2525,133,44
1497374052,2017-06-13T17:14:12Z,VDA2157,"50.554195,5.312335",2650,131,44
1497374044,2017-06-13T17:14:04Z,VDA2157,"50.55061,5.306767",2775,126,44
1497374034,2017-06-13T17:13:54Z,VDA2157,"50.546951,5.301192",2800,128,44
1497374028,2017-06-13T17:13:48Z,VDA2157,"50.544186,5.296969",2825,134,44
1497374022,2017-06-13T17:13:42Z,VDA2157,"50.541687,5.293097",2825,141,44
1497374016,2017-06-13T17:13:36Z,VDA2157,"50.537888,5.287098",2850,150,43
1497374010,2017-06-13T17:13:30Z,VDA2157,"50.535873,5.283918",2875,157,46
1497374004,2017-06-13T17:13:24Z,VDA2157,"50.53236,5.278114",2900,168,46
1497373998,2017-06-13T17:13:18Z,VDA2157,"50.529419,5.273149",2875,176,46
1497373992,2017-06-13T17:13:12Z,VDA2157,"50.525253,5.26621",2850,189,47
1497373983,2017-06-13T17:13:03Z,VDA2157,"50.520908,5.258591",2850,188,48
1497373977,2017-06-13T17:12:57Z,VDA2157,"50.516281,5.250742",2900,190,46
1497373971,2017-06-13T17:12:51Z,VDA2157,"50.513489,5.246333",2950,191,44
1497373965,2017-06-13T17:12:45Z,VDA2157,"50.509552,5.240551",3025,194,41
1497373959,2017-06-13T17:12:39Z,VDA2157,"50.505478,5.234985",3075,195,38
1497373953,2017-06-13T17:12:33Z,VDA2157,"50.501175,5.229854",3125,192,34
1497373946,2017-06-13T17:12:26Z,VDA2157,"50.496643,5.225517",3225,186,26
1497373940,2017-06-13T17:12:20Z,VDA2157,"50.491882,5.222409",3400,186,18
1497373932,2017-06-13T17:12:12Z,VDA2157,"50.484459,5.218135",3600,188,25
