Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502374534,2017-08-10T14:15:34Z,RSD075,"55.595802,37.285709",0,2,157
1502374525,2017-08-10T14:15:25Z,RSD075,"55.595116,37.286396",0,15,154
1502374495,2017-08-10T14:14:55Z,RSD075,"55.595802,37.285709",0,13,70
1502374489,2017-08-10T14:14:49Z,RSD075,"55.595802,37.285023",0,13,67
1502374311,2017-08-10T14:11:51Z,RSD075,"55.590996,37.27335",0,20,70
1502374277,2017-08-10T14:11:17Z,RSD075,"55.590309,37.268543",0,17,70
1502374112,2017-08-10T14:08:32Z,RSD075,"55.598545,37.265793",0,66,205
1502374092,2017-08-10T14:08:12Z,RSD075,"55.605415,37.27129",0,110,205
1502374077,2017-08-10T14:07:57Z,RSD075,"55.615028,37.278156",450,121,202
1502374067,2017-08-10T14:07:47Z,RSD075,"55.619156,37.281605",525,122,202
1502374056,2017-08-10T14:07:36Z,RSD075,"55.623268,37.285023",650,120,204
1502374047,2017-08-10T14:07:27Z,RSD075,"55.628063,37.288456",750,119,204
1502374010,2017-08-10T14:06:50Z,RSD075,"55.648685,37.304249",1175,125,202
1502374003,2017-08-10T14:06:43Z,RSD075,"55.652084,37.306309",1225,121,202
1502373997,2017-08-10T14:06:37Z,RSD075,"55.654861,37.308407",1275,120,202
1502373991,2017-08-10T14:06:31Z,RSD075,"55.657578,37.310429",1325,123,203
1502373983,2017-08-10T14:06:23Z,RSD075,"55.662418,37.313862",1425,127,204
1502373971,2017-08-10T14:06:11Z,RSD075,"55.669262,37.320042",1600,140,207
1502373964,2017-08-10T14:06:04Z,RSD075,"55.673405,37.323475",1675,140,207
1502373956,2017-08-10T14:05:56Z,RSD075,"55.678898,37.328968",1675,147,209
1502373949,2017-08-10T14:05:49Z,RSD075,"55.682327,37.332375",1675,149,212
1502373943,2017-08-10T14:05:43Z,RSD075,"55.68576,37.336536",1675,146,225
1502373935,2017-08-10T14:05:35Z,RSD075,"55.689884,37.344761",1675,142,230
1502373923,2017-08-10T14:05:23Z,RSD075,"55.695374,37.355762",1650,151,230
1502373916,2017-08-10T14:05:16Z,RSD075,"55.69812,37.362587",1650,150,239
1502373908,2017-08-10T14:05:08Z,RSD075,"55.700172,37.372913",1650,158,268
1502373901,2017-08-10T14:05:01Z,RSD075,"55.699493,37.380482",1675,167,286
1502373895,2017-08-10T14:04:55Z,RSD075,"55.698124,37.38802",1750,173,300
1502373889,2017-08-10T14:04:49Z,RSD075,"55.694687,37.394882",1800,178,316
1502373883,2017-08-10T14:04:43Z,RSD075,"55.690567,37.401039",1875,181,330
1502373877,2017-08-10T14:04:37Z,RSD075,"55.68644,37.404499",1925,182,333
1502373871,2017-08-10T14:04:31Z,RSD075,"55.681641,37.408615",2000,181,333
1502373865,2017-08-10T14:04:25Z,RSD075,"55.677521,37.412777",2025,181,335
1502373859,2017-08-10T14:04:19Z,RSD075,"55.672707,37.416859",2025,181,335
1502373853,2017-08-10T14:04:13Z,RSD075,"55.668594,37.420265",2000,178,335
1502373847,2017-08-10T14:04:07Z,RSD075,"55.663788,37.424427",2000,178,335
1502373839,2017-08-10T14:03:59Z,RSD075,"55.656925,37.429905",2000,181,335
1502373832,2017-08-10T14:03:52Z,RSD075,"55.652782,37.433338",2000,181,334
1502373824,2017-08-10T14:03:44Z,RSD075,"55.645935,37.439491",1975,177,335
1502373817,2017-08-10T14:03:37Z,RSD075,"55.641796,37.443638",1975,176,336
1502373811,2017-08-10T14:03:31Z,RSD075,"55.637009,37.447067",1975,178,337
1502373802,2017-08-10T14:03:22Z,RSD075,"55.630142,37.451893",2050,182,338
