Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502172163,2017-08-08T06:02:43Z,RFF9912,"54.029736,101.892021",24000,372,302
1502172143,2017-08-08T06:02:23Z,RFF9912,"54.012104,101.943031",24000,374,300
1502172082,2017-08-08T06:01:22Z,RFF9912,"53.958397,102.092476",24000,377,297
1502172021,2017-08-08T06:00:21Z,RFF9912,"53.910641,102.260307",24000,370,296
1502171958,2017-08-08T05:59:18Z,RFF9912,"53.857273,102.424843",24000,370,296
1502171881,2017-08-08T05:58:01Z,RFF9912,"53.735275,102.8237",24000,0,303
1502171794,2017-08-08T05:56:34Z,RFF9912,"53.679863,102.972923",24000,0,307
1502171678,2017-08-08T05:54:38Z,RFF9912,"53.475002,103.435226",24000,0,290
1502171565,2017-08-08T05:52:45Z,RFF9912,"53.449482,103.553658",24000,0,298
1502171512,2017-08-08T05:51:52Z,RFF9912,"53.392231,103.741325",23999,0,267
