Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504469658,2017-09-03T20:14:18Z,ADB261F,"-16.871706,145.753403",0,24,67
1504469628,2017-09-03T20:13:48Z,ADB261F,"-16.871086,145.752457",0,15,67
1504469597,2017-09-03T20:13:17Z,ADB261F,"-16.872059,145.750168",0,16,67
1504469591,2017-09-03T20:13:11Z,ADB261F,"-16.872231,145.749756",0,15,334
1504469585,2017-09-03T20:13:05Z,ADB261F,"-16.872452,145.749252",0,34,334
1504469579,2017-09-03T20:12:59Z,ADB261F,"-16.872498,145.748947",0,33,334
1504469557,2017-09-03T20:12:37Z,ADB261F,"-16.871405,145.748123",0,32,334
1504469548,2017-09-03T20:12:28Z,ADB261F,"-16.870914,145.74791",0,28,334
1504469530,2017-09-03T20:12:10Z,ADB261F,"-16.870308,145.747238",0,27,334
1504469523,2017-09-03T20:12:03Z,ADB261F,"-16.870369,145.746902",0,28,334
1504469487,2017-09-03T20:11:27Z,ADB261F,"-16.872196,145.74649",0,18,334
1504469471,2017-09-03T20:11:11Z,ADB261F,"-16.874393,145.747513",0,31,337
1504469443,2017-09-03T20:10:43Z,ADB261F,"-16.877642,145.748978",0,33,337
1504469437,2017-09-03T20:10:37Z,ADB261F,"-16.878845,145.749512",0,33,334
1504469431,2017-09-03T20:10:31Z,ADB261F,"-16.879503,145.749802",0,33,337
1504469425,2017-09-03T20:10:25Z,ADB261F,"-16.880796,145.75032",0,35,334
1504469416,2017-09-03T20:10:16Z,ADB261F,"-16.881691,145.750809",0,34,334
1504469407,2017-09-03T20:10:07Z,ADB261F,"-16.883205,145.751434",0,32,337
1504469401,2017-09-03T20:10:01Z,ADB261F,"-16.883821,145.75177",0,31,337
1504469392,2017-09-03T20:09:52Z,ADB261F,"-16.88522,145.752396",0,30,337
1504469382,2017-09-03T20:09:42Z,ADB261F,"-16.886148,145.752823",0,28,334
1504469376,2017-09-03T20:09:36Z,ADB261F,"-16.886936,145.753189",0,27,337
1504469370,2017-09-03T20:09:30Z,ADB261F,"-16.887634,145.753479",0,26,337
1504469364,2017-09-03T20:09:24Z,ADB261F,"-16.888298,145.753799",0,25,337
