Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504331836,2017-09-02T05:57:16Z,ADB594F,"51.408649,12.208576",0,13,264
1504331830,2017-09-02T05:57:10Z,ADB594F,"51.408787,12.20829",0,18,264
1504331821,2017-09-02T05:57:01Z,ADB594F,"51.408943,12.208037",0,19,264
1504331812,2017-09-02T05:56:52Z,ADB594F,"51.409138,12.207685",0,19,264
1504331806,2017-09-02T05:56:46Z,ADB594F,"51.409172,12.207279",0,22,264
1504331788,2017-09-02T05:56:28Z,ADB594F,"51.409115,12.20623",0,21,264
1504331782,2017-09-02T05:56:22Z,ADB594F,"51.409092,12.20583",0,20,264
1504331776,2017-09-02T05:56:16Z,ADB594F,"51.409081,12.205563",0,19,264
1504331770,2017-09-02T05:56:10Z,ADB594F,"51.409069,12.205257",0,18,264
1504331758,2017-09-02T05:55:58Z,ADB594F,"51.409103,12.204641",0,19,264
1504331752,2017-09-02T05:55:52Z,ADB594F,"51.409279,12.204418",0,23,264
1504331734,2017-09-02T05:55:34Z,ADB594F,"51.409927,12.204883",0,23,264
1504331728,2017-09-02T05:55:28Z,ADB594F,"51.40995,12.205216",0,24,264
1504331711,2017-09-02T05:55:11Z,ADB594F,"51.410053,12.20737",0,19,264
1504331704,2017-09-02T05:55:04Z,ADB594F,"51.41011,12.208539",0,23,267
1504331698,2017-09-02T05:54:58Z,ADB594F,"51.410137,12.209129",0,24,264
1504331691,2017-09-02T05:54:51Z,ADB594F,"51.410187,12.210293",0,24,264
1504331682,2017-09-02T05:54:42Z,ADB594F,"51.410259,12.211972",0,27,267
1504331671,2017-09-02T05:54:31Z,ADB594F,"51.410511,12.214366",0,25,253
1504331664,2017-09-02T05:54:24Z,ADB594F,"51.410767,12.215347",0,23,239
1504331656,2017-09-02T05:54:16Z,ADB594F,"51.411301,12.21663",0,23,236
1504331649,2017-09-02T05:54:09Z,ADB594F,"51.411663,12.217484",0,25,236
1504331643,2017-09-02T05:54:03Z,ADB594F,"51.411999,12.218486",0,24,247
1504331637,2017-09-02T05:53:57Z,ADB594F,"51.412231,12.219486",0,22,253
1504331631,2017-09-02T05:53:51Z,ADB594F,"51.412361,12.220364",0,21,261
1504331625,2017-09-02T05:53:45Z,ADB594F,"51.412422,12.221362",0,24,264
1504331619,2017-09-02T05:53:39Z,ADB594F,"51.412491,12.222717",0,38,264
1504331613,2017-09-02T05:53:33Z,ADB594F,"51.412594,12.225132",0,55,267
1504331566,2017-09-02T05:52:46Z,ADB594F,"51.41423,12.260593",450,124,265
1504331559,2017-09-02T05:52:39Z,ADB594F,"51.414459,12.266235",525,123,265
1504331551,2017-09-02T05:52:31Z,ADB594F,"51.414806,12.272949",600,124,265
1504331545,2017-09-02T05:52:25Z,ADB594F,"51.4151,12.279449",675,126,267
1504331536,2017-09-02T05:52:16Z,ADB594F,"51.415318,12.287216",775,127,266
1504331529,2017-09-02T05:52:09Z,ADB594F,"51.415512,12.292514",850,127,266
1504331520,2017-09-02T05:52:00Z,ADB594F,"51.415878,12.300901",950,129,266
1504331514,2017-09-02T05:51:54Z,ADB594F,"51.416107,12.306442",1025,129,266
1504331506,2017-09-02T05:51:46Z,ADB594F,"51.416565,12.316639",1125,129,265
1504331500,2017-09-02T05:51:40Z,ADB594F,"51.416794,12.32087",1175,128,265
1504331494,2017-09-02T05:51:34Z,ADB594F,"51.417068,12.327625",1250,128,265
1504331487,2017-09-02T05:51:27Z,ADB594F,"51.417271,12.332382",1275,128,265
1504331481,2017-09-02T05:51:21Z,ADB594F,"51.417618,12.338315",1350,128,265
1504331475,2017-09-02T05:51:15Z,ADB594F,"51.417877,12.343674",1400,129,266
1504331469,2017-09-02T05:51:09Z,ADB594F,"51.41811,12.349625",1475,130,266
1504331463,2017-09-02T05:51:03Z,ADB594F,"51.418343,12.355423",1525,132,267
1504331457,2017-09-02T05:50:57Z,ADB594F,"51.41853,12.361298",1600,133,267
1504331451,2017-09-02T05:50:51Z,ADB594F,"51.418762,12.367172",1675,135,267
1504331445,2017-09-02T05:50:45Z,ADB594F,"51.418991,12.373426",1750,137,266
1504331439,2017-09-02T05:50:39Z,ADB594F,"51.419266,12.379587",1850,140,265
1504331433,2017-09-02T05:50:33Z,ADB594F,"51.419586,12.385749",1925,143,264
