Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1471201194,2016-08-14T18:59:54Z,VDA2440,"47.9216,-122.283",0,15,357
1471201188,2016-08-14T18:59:48Z,VDA2440,"47.9216,-122.283",0,19,357
1471201182,2016-08-14T18:59:42Z,VDA2440,"47.9216,-122.284",0,22,357
1471201176,2016-08-14T18:59:36Z,VDA2440,"47.9216,-122.284",0,20,357
1471201170,2016-08-14T18:59:30Z,VDA2440,"47.9216,-122.284",0,25,357
1471201161,2016-08-14T18:59:21Z,VDA2440,"47.9215,-122.285",0,21,357
1471201155,2016-08-14T18:59:15Z,VDA2440,"47.9215,-122.285",0,16,357
1471201149,2016-08-14T18:59:09Z,VDA2440,"47.9215,-122.285",0,20,357
1471201140,2016-08-14T18:59:00Z,VDA2440,"47.921,-122.286",0,30,357
1471201134,2016-08-14T18:58:54Z,VDA2440,"47.9208,-122.286",0,16,357
1471201128,2016-08-14T18:58:48Z,VDA2440,"47.9202,-122.286",0,23,359
1471201122,2016-08-14T18:58:42Z,VDA2440,"47.9196,-122.286",0,25,357
1471201116,2016-08-14T18:58:36Z,VDA2440,"47.9188,-122.286",0,26,357
1471201104,2016-08-14T18:58:24Z,VDA2440,"47.9173,-122.286",0,27,357
1471201098,2016-08-14T18:58:18Z,VDA2440,"47.9165,-122.286",0,26,357
1471201086,2016-08-14T18:58:06Z,VDA2440,"47.9149,-122.286",0,33,357
1471201080,2016-08-14T18:58:00Z,VDA2440,"47.9139,-122.286",0,46,359
1471201074,2016-08-14T18:57:54Z,VDA2440,"47.9117,-122.285",0,69,359
1471201068,2016-08-14T18:57:48Z,VDA2440,"47.9101,-122.285",0,82,359
1471201061,2016-08-14T18:57:41Z,VDA2440,"47.9078,-122.285",0,105,358
1471201055,2016-08-14T18:57:35Z,VDA2440,"47.9047,-122.285",475,123,358
1471201034,2016-08-14T18:57:14Z,VDA2440,"47.8908,-122.285",650,132,359
