Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503097272,2017-08-18T23:01:12Z,,"53.407917,59.59864",22700,417,85
1503097078,2017-08-18T22:57:58Z,,"53.404877,59.48341",22400,417,85
1503097043,2017-08-18T22:57:23Z,,"53.402565,59.382641",22199,417,85
1503097009,2017-08-18T22:56:49Z,,"53.400074,59.343597",22100,417,85
1503096994,2017-08-18T22:56:34Z,,"53.391899,59.263226",21800,417,85
1503096893,2017-08-18T22:54:53Z,,"53.382595,58.976627",21100,386,94
1503096872,2017-08-18T22:54:32Z,,"53.384651,58.914803",20900,386,94
1503096845,2017-08-18T22:54:05Z,,"53.393017,58.834156",20800,399,110
1503096839,2017-08-18T22:53:59Z,,"53.399677,58.807835",20700,405,104
1503096824,2017-08-18T22:53:44Z,,"53.408672,58.765884",20500,416,123
1503096757,2017-08-18T22:52:37Z,,"53.491428,58.581333",19700,407,126
1503096693,2017-08-18T22:51:33Z,,"53.562206,58.4282",19200,400,126
1503096595,2017-08-18T22:49:55Z,,"53.665001,58.202194",18200,0,127
1503096589,2017-08-18T22:49:49Z,,"53.746147,58.024147",17200,0,127
