Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1468671838,2016-07-16T12:23:58Z,VDA6689,"53.3225,26.6336",4250,245,234
1468671829,2016-07-16T12:23:49Z,VDA6689,"53.327,26.6444",4325,245,234
1468671823,2016-07-16T12:23:43Z,VDA6689,"53.3304,26.6521",4350,248,234
1468671813,2016-07-16T12:23:33Z,VDA6689,"53.3373,26.6685",4400,254,236
1468671803,2016-07-16T12:23:23Z,VDA6689,"53.3439,26.6859",4500,257,238
1468671797,2016-07-16T12:23:17Z,VDA6689,"53.3476,26.6961",4550,260,238
1468671787,2016-07-16T12:23:07Z,VDA6689,"53.3539,26.7125",4675,261,235
1468671777,2016-07-16T12:22:57Z,VDA6689,"53.3611,26.7297",4850,262,235
1468671766,2016-07-16T12:22:46Z,VDA6689,"53.3679,26.7466",5000,264,236
1468671751,2016-07-16T12:22:31Z,VDA6689,"53.3789,26.7734",5275,264,234
1468671736,2016-07-16T12:22:16Z,VDA6689,"53.3902,26.8",5550,265,235
1468671721,2016-07-16T12:22:01Z,VDA6689,"53.4007,26.8262",5775,266,235
1468671710,2016-07-16T12:21:50Z,VDA6689,"53.4076,26.8425",5925,267,234
1468671695,2016-07-16T12:21:35Z,VDA6689,"53.4185,26.868",6225,267,235
1468671680,2016-07-16T12:21:20Z,VDA6689,"53.4289,26.8937",6525,266,235
1468671665,2016-07-16T12:21:05Z,VDA6689,"53.4402,26.9193",6800,266,232
1468671654,2016-07-16T12:20:54Z,VDA6689,"53.4477,26.9367",7000,266,235
1468671643,2016-07-16T12:20:43Z,VDA6689,"53.4549,26.9554",7225,265,238
1468671629,2016-07-16T12:20:29Z,VDA6689,"53.4652,26.9839",7500,266,239
1468671613,2016-07-16T12:20:13Z,VDA6689,"53.4741,27.0098",7725,268,240
1468671598,2016-07-16T12:19:58Z,VDA6689,"53.4839,27.0381",8025,267,239
1468671587,2016-07-16T12:19:47Z,VDA6689,"53.4898,27.0551",8200,268,239
1468671572,2016-07-16T12:19:32Z,VDA6689,"53.5003,27.0849",8575,265,240
1468671557,2016-07-16T12:19:17Z,VDA6689,"53.5092,27.1114",8950,262,240
1468671541,2016-07-16T12:19:01Z,VDA6689,"53.5184,27.1375",9275,260,238
1468671530,2016-07-16T12:18:50Z,VDA6689,"53.5248,27.1556",9500,258,239
1468671515,2016-07-16T12:18:35Z,VDA6689,"53.5339,27.1823",9850,256,240
1468671500,2016-07-16T12:18:20Z,VDA6689,"53.5442,27.2119",9950,261,239
1468671489,2016-07-16T12:18:09Z,VDA6689,"53.5497,27.2274",9950,263,239
1468671475,2016-07-16T12:17:55Z,VDA6689,"53.5589,27.2548",9975,266,240
1468671464,2016-07-16T12:17:44Z,VDA6689,"53.5657,27.2746",9975,269,239
1468671449,2016-07-16T12:17:29Z,VDA6689,"53.5751,27.3013",9975,272,239
1468671438,2016-07-16T12:17:18Z,VDA6689,"53.5813,27.3195",9975,274,240
1468671423,2016-07-16T12:17:03Z,VDA6689,"53.5914,27.3495",10000,276,240
1468671408,2016-07-16T12:16:48Z,VDA6689,"53.6017,27.3792",10000,277,239
1468671392,2016-07-16T12:16:32Z,VDA6689,"53.6111,27.4067",10000,277,240
1468671377,2016-07-16T12:16:17Z,VDA6689,"53.6204,27.435",10000,277,240
1468671362,2016-07-16T12:16:02Z,VDA6689,"53.6304,27.464",10000,276,239
1468671351,2016-07-16T12:15:51Z,VDA6689,"53.6368,27.4828",10000,276,240
1468671336,2016-07-16T12:15:36Z,VDA6689,"53.6473,27.5149",10025,274,241
1468671321,2016-07-16T12:15:21Z,VDA6689,"53.6559,27.5405",10025,272,240
1468671305,2016-07-16T12:15:05Z,VDA6689,"53.6658,27.5699",10025,269,240
1468671294,2016-07-16T12:14:54Z,VDA6689,"53.6718,27.5882",10025,268,241
1468671279,2016-07-16T12:14:39Z,VDA6689,"53.6815,27.6172",10000,267,239
1468671264,2016-07-16T12:14:24Z,VDA6689,"53.6905,27.6437",10025,264,241
1468671249,2016-07-16T12:14:09Z,VDA6689,"53.6995,27.6715",10000,262,241
1468671233,2016-07-16T12:13:53Z,VDA6689,"53.7084,27.698",10000,260,240
1468671218,2016-07-16T12:13:38Z,VDA6689,"53.7178,27.7258",10000,258,240
1468671203,2016-07-16T12:13:23Z,VDA6689,"53.7264,27.7522",10000,256,241
1468671192,2016-07-16T12:13:12Z,VDA6689,"53.7323,27.7701",9975,256,240
1468671177,2016-07-16T12:12:57Z,VDA6689,"53.7415,27.7973",9975,258,241
1468671162,2016-07-16T12:12:42Z,VDA6689,"53.7517,27.8284",9975,260,240
1468671151,2016-07-16T12:12:31Z,VDA6689,"53.7578,27.8467",9975,263,240
1468671136,2016-07-16T12:12:16Z,VDA6689,"53.7658,27.8707",9975,264,240
1468671121,2016-07-16T12:12:01Z,VDA6689,"53.7748,27.8985",9975,267,241
1468671110,2016-07-16T12:11:50Z,VDA6689,"53.7811,27.9181",10000,268,241
1468671095,2016-07-16T12:11:35Z,VDA6689,"53.7903,27.9457",10000,270,240
1468671080,2016-07-16T12:11:20Z,VDA6689,"53.7996,27.9736",10000,271,241
1468671065,2016-07-16T12:11:05Z,VDA6689,"53.8089,28.0028",10025,271,241
