Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505302929,2017-09-13T11:42:09Z,VDA7098,"31.809052,37.018375",6100,213,341
1505302920,2017-09-13T11:42:00Z,VDA7098,"31.800568,37.021618",6375,212,342
1505302908,2017-09-13T11:41:48Z,VDA7098,"31.78775,37.026344",6525,217,342
1505302863,2017-09-13T11:41:03Z,VDA7098,"31.76001,37.062916",6950,225,265
1505302839,2017-09-13T11:40:39Z,VDA7098,"31.771204,37.090721",6925,216,201
1505302829,2017-09-13T11:40:29Z,VDA7098,"31.777163,37.094887",6925,216,201
1505302820,2017-09-13T11:40:20Z,VDA7098,"31.786148,37.097755",6925,214,185
1505302808,2017-09-13T11:40:08Z,VDA7098,"31.798716,37.098701",6925,214,183
1505302796,2017-09-13T11:39:56Z,VDA7098,"31.811142,37.09951",6925,212,183
1505302784,2017-09-13T11:39:44Z,VDA7098,"31.823502,37.100334",6950,211,182
1505302733,2017-09-13T11:38:53Z,VDA7098,"31.872162,37.103355",6900,210,182
1505302717,2017-09-13T11:38:37Z,VDA7098,"31.88805,37.104137",6925,212,182
1505302696,2017-09-13T11:38:16Z,VDA7098,"31.907789,37.105316",6925,214,182
1505302679,2017-09-13T11:37:59Z,VDA7098,"31.928055,37.106487",6925,215,183
1505302657,2017-09-13T11:37:37Z,VDA7098,"31.947968,37.10775",6925,216,180
1505302648,2017-09-13T11:37:28Z,VDA7098,"31.958857,37.106266",6925,216,154
1505302639,2017-09-13T11:37:19Z,VDA7098,"31.965363,37.102863",6925,216,147
1505302633,2017-09-13T11:37:13Z,VDA7098,"31.97068,37.098141",6925,218,134
1505302624,2017-09-13T11:37:04Z,VDA7098,"31.975754,37.090515",6925,222,118
1505302618,2017-09-13T11:36:58Z,VDA7098,"31.978315,37.083958",6925,223,107
1505302606,2017-09-13T11:36:46Z,VDA7098,"31.980316,37.069271",6950,223,93
1505302593,2017-09-13T11:36:33Z,VDA7098,"31.98111,37.055183",6925,223,93
1505302581,2017-09-13T11:36:21Z,VDA7098,"31.981993,37.039509",6925,224,93
1505302569,2017-09-13T11:36:09Z,VDA7098,"31.982691,37.025215",6975,222,93
1505302557,2017-09-13T11:35:57Z,VDA7098,"31.983398,37.010578",6925,221,93
1505302543,2017-09-13T11:35:43Z,VDA7098,"31.98436,36.992668",6875,223,93
1505302518,2017-09-13T11:35:18Z,VDA7098,"31.985413,36.962952",6875,225,84
1505302509,2017-09-13T11:35:09Z,VDA7098,"31.983576,36.952065",6900,224,74
1505302497,2017-09-13T11:34:57Z,VDA7098,"31.980103,36.938122",6900,223,73
1505302485,2017-09-13T11:34:45Z,VDA7098,"31.97636,36.923031",6850,225,74
1505302473,2017-09-13T11:34:33Z,VDA7098,"31.973007,36.909241",6875,228,74
1505302460,2017-09-13T11:34:20Z,VDA7098,"31.969528,36.894836",6850,234,74
1505302448,2017-09-13T11:34:08Z,VDA7098,"31.966141,36.879951",6950,239,75
1505302436,2017-09-13T11:33:56Z,VDA7098,"31.962662,36.864624",6900,243,74
1505302424,2017-09-13T11:33:44Z,VDA7098,"31.958725,36.848198",6825,251,74
1505302412,2017-09-13T11:33:32Z,VDA7098,"31.955017,36.832653",6825,257,73
