Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505746743,2017-09-18T14:59:03Z,VDA2252,"-0.950054,-80.688713",0,13,236
1505746689,2017-09-18T14:58:09Z,VDA2252,"-0.95055,-80.688202",0,12,236
1505746676,2017-09-18T14:57:56Z,VDA2252,"-0.950363,-80.687958",0,15,236
1505746619,2017-09-18T14:56:59Z,VDA2252,"-0.949802,-80.686829",0,15,236
1505746603,2017-09-18T14:56:43Z,VDA2252,"-0.950224,-80.686554",0,19,236
1505746592,2017-09-18T14:56:32Z,VDA2252,"-0.950573,-80.686317",0,22,236
1505746585,2017-09-18T14:56:25Z,VDA2252,"-0.950821,-80.686119",0,15,236
1505746572,2017-09-18T14:56:12Z,VDA2252,"-0.950899,-80.685852",0,15,236
1505746553,2017-09-18T14:55:53Z,VDA2252,"-0.950626,-80.685455",0,21,236
1505746539,2017-09-18T14:55:39Z,VDA2252,"-0.950131,-80.684814",0,16,236
1505746532,2017-09-18T14:55:32Z,VDA2252,"-0.94986,-80.684418",0,17,233
1505746523,2017-09-18T14:55:23Z,VDA2252,"-0.949356,-80.683708",0,21,236
1505746516,2017-09-18T14:55:16Z,VDA2252,"-0.948933,-80.683083",0,29,239
1505746509,2017-09-18T14:55:09Z,VDA2252,"-0.948349,-80.682205",0,39,236
1505746503,2017-09-18T14:55:03Z,VDA2252,"-0.947547,-80.681",0,59,236
1505746496,2017-09-18T14:54:56Z,VDA2252,"-0.946289,-80.679146",0,92,236
1505746490,2017-09-18T14:54:50Z,VDA2252,"-0.944515,-80.676529",0,125,236
1505746483,2017-09-18T14:54:43Z,VDA2252,"-0.941891,-80.672699",0,143,235
1505746475,2017-09-18T14:54:35Z,VDA2252,"-0.939285,-80.66893",25,148,235
1505746469,2017-09-18T14:54:29Z,VDA2252,"-0.93663,-80.665115",125,147,235
1505746461,2017-09-18T14:54:21Z,VDA2252,"-0.933472,-80.660599",250,143,235
1505746455,2017-09-18T14:54:15Z,VDA2252,"-0.931184,-80.657219",350,143,237
1505746449,2017-09-18T14:54:09Z,VDA2252,"-0.928711,-80.653473",450,144,235
1505746441,2017-09-18T14:54:01Z,VDA2252,"-0.926102,-80.649796",525,145,234
1505746435,2017-09-18T14:53:55Z,VDA2252,"-0.923643,-80.64637",600,144,234
1505746429,2017-09-18T14:53:49Z,VDA2252,"-0.921129,-80.642868",650,145,235
1505746423,2017-09-18T14:53:43Z,VDA2252,"-0.918823,-80.639511",725,142,236
1505746412,2017-09-18T14:53:32Z,VDA2252,"-0.91517,-80.634064",850,142,235
1505746406,2017-09-18T14:53:26Z,VDA2252,"-0.912564,-80.630318",950,144,234
1505746399,2017-09-18T14:53:19Z,VDA2252,"-0.909897,-80.626617",1025,144,235
1505746392,2017-09-18T14:53:12Z,VDA2252,"-0.90735,-80.622841",1100,144,236
1505746386,2017-09-18T14:53:06Z,VDA2252,"-0.904929,-80.619286",1200,145,236
1505746379,2017-09-18T14:52:59Z,VDA2252,"-0.902161,-80.615211",1300,144,235
1505746373,2017-09-18T14:52:53Z,VDA2252,"-0.899901,-80.611946",1375,145,235
1505746364,2017-09-18T14:52:44Z,VDA2252,"-0.896177,-80.606689",1525,145,234
1505746357,2017-09-18T14:52:37Z,VDA2252,"-0.893738,-80.603294",1625,147,235
1505746351,2017-09-18T14:52:31Z,VDA2252,"-0.891289,-80.599678",1725,149,236
1505746344,2017-09-18T14:52:24Z,VDA2252,"-0.888748,-80.59584",1825,152,237
1505746337,2017-09-18T14:52:17Z,VDA2252,"-0.886215,-80.59201",1900,152,237
1505746331,2017-09-18T14:52:11Z,VDA2252,"-0.883794,-80.588364",1875,152,236
1505746325,2017-09-18T14:52:05Z,VDA2252,"-0.881378,-80.584717",1875,152,235
1505746319,2017-09-18T14:51:59Z,VDA2252,"-0.878632,-80.580803",1875,152,234
1505746312,2017-09-18T14:51:52Z,VDA2252,"-0.87602,-80.577232",1875,153,233
1505746305,2017-09-18T14:51:45Z,VDA2252,"-0.873184,-80.573402",1900,154,232
1505746299,2017-09-18T14:51:39Z,VDA2252,"-0.870163,-80.569542",1900,155,232
1505746292,2017-09-18T14:51:32Z,VDA2252,"-0.867361,-80.56601",1900,156,231
1505746286,2017-09-18T14:51:26Z,VDA2252,"-0.864289,-80.56218",1900,157,231
1505746279,2017-09-18T14:51:19Z,VDA2252,"-0.860751,-80.557915",1900,156,228
1505746273,2017-09-18T14:51:13Z,VDA2252,"-0.857895,-80.554741",1900,156,225
1505746267,2017-09-18T14:51:07Z,VDA2252,"-0.854559,-80.551758",1900,156,215
1505746260,2017-09-18T14:51:00Z,VDA2252,"-0.850509,-80.549484",1900,152,202
1505746253,2017-09-18T14:50:53Z,VDA2252,"-0.846039,-80.547989",1900,152,192
1505746247,2017-09-18T14:50:47Z,VDA2252,"-0.841339,-80.547401",1900,153,180
1505746240,2017-09-18T14:50:40Z,VDA2252,"-0.8367,-80.547478",1925,153,178
1505746231,2017-09-18T14:50:31Z,VDA2252,"-0.829834,-80.547661",1925,154,178
1505746224,2017-09-18T14:50:24Z,VDA2252,"-0.82489,-80.547752",1925,156,179
1505746217,2017-09-18T14:50:17Z,VDA2252,"-0.820221,-80.547844",1925,157,178
1505746192,2017-09-18T14:49:52Z,VDA2252,"-0.80127,-80.548126",1925,157,180
1505746185,2017-09-18T14:49:45Z,VDA2252,"-0.796742,-80.548111",1925,158,179
1505746175,2017-09-18T14:49:35Z,VDA2252,"-0.789505,-80.548363",1925,158,177
1505746169,2017-09-18T14:49:29Z,VDA2252,"-0.78447,-80.548546",1975,157,178
1505746163,2017-09-18T14:49:23Z,VDA2252,"-0.77975,-80.548729",2025,156,178
1505746156,2017-09-18T14:49:16Z,VDA2252,"-0.774948,-80.548874",2100,156,177
1505746149,2017-09-18T14:49:09Z,VDA2252,"-0.770004,-80.549149",2175,156,177
1505746143,2017-09-18T14:49:03Z,VDA2252,"-0.765691,-80.549393",2225,157,177
1505746136,2017-09-18T14:48:56Z,VDA2252,"-0.760757,-80.549629",2300,157,177
1505746130,2017-09-18T14:48:50Z,VDA2252,"-0.756134,-80.549896",2400,157,176
1505746124,2017-09-18T14:48:44Z,VDA2252,"-0.75112,-80.55024",2550,155,175
1505746115,2017-09-18T14:48:35Z,VDA2252,"-0.744743,-80.551285",2725,157,159
1505746107,2017-09-18T14:48:27Z,VDA2252,"-0.740158,-80.553574",2875,160,143
1505746101,2017-09-18T14:48:21Z,VDA2252,"-0.736267,-80.557343",2950,166,127
1505746095,2017-09-18T14:48:15Z,VDA2252,"-0.733383,-80.561348",2975,167,124
1505746087,2017-09-18T14:48:07Z,VDA2252,"-0.730498,-80.565582",2975,170,123
1505746079,2017-09-18T14:47:59Z,VDA2252,"-0.726654,-80.571266",2975,170,123
