Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502769335,2017-08-15T03:55:35Z,VDA7044,"31.782211,37.139832",6175,234,13
1502769329,2017-08-15T03:55:29Z,VDA7044,"31.77693,37.138103",6150,237,25
1502769323,2017-08-15T03:55:23Z,VDA7044,"31.769852,37.134327",6100,240,36
1502769317,2017-08-15T03:55:17Z,VDA7044,"31.765594,37.130451",6125,240,46
1502769309,2017-08-15T03:55:09Z,VDA7044,"31.75952,37.120716",6150,240,64
1502769297,2017-08-15T03:54:57Z,VDA7044,"31.753839,37.105721",6125,239,66
1502769266,2017-08-15T03:54:26Z,VDA7044,"31.740463,37.069542",6100,235,66
1502769251,2017-08-15T03:54:11Z,VDA7044,"31.734102,37.052269",6125,236,67
1502769239,2017-08-15T03:53:59Z,VDA7044,"31.729027,37.038429",6125,237,66
1502769223,2017-08-15T03:53:43Z,VDA7044,"31.722198,37.019779",6150,238,69
1502769202,2017-08-15T03:53:22Z,VDA7044,"31.717712,36.992798",6150,240,90
1502769190,2017-08-15T03:53:10Z,VDA7044,"31.718628,36.977234",6125,239,94
1502769178,2017-08-15T03:52:58Z,VDA7044,"31.719772,36.961563",6125,238,94
1502769166,2017-08-15T03:52:46Z,VDA7044,"31.720963,36.94519",6100,233,95
1502769155,2017-08-15T03:52:35Z,VDA7044,"31.722185,36.930321",6050,231,95
1502769142,2017-08-15T03:52:22Z,VDA7044,"31.723434,36.915192",6050,230,95
1502769130,2017-08-15T03:52:10Z,VDA7044,"31.724745,36.900383",6075,231,95
1502769117,2017-08-15T03:51:57Z,VDA7044,"31.726095,36.885334",6050,235,99
1502769111,2017-08-15T03:51:51Z,VDA7044,"31.727165,36.877808",6050,239,97
1502769105,2017-08-15T03:51:45Z,VDA7044,"31.727966,36.86974",6050,243,94
1502769097,2017-08-15T03:51:37Z,VDA7044,"31.728607,36.8573",6075,245,96
1502769090,2017-08-15T03:51:30Z,VDA7044,"31.729797,36.849651",6150,243,107
1502769078,2017-08-15T03:51:18Z,VDA7044,"31.735336,36.835167",6300,241,118
1502769066,2017-08-15T03:51:06Z,VDA7044,"31.742016,36.820789",6575,238,119
1502769054,2017-08-15T03:50:54Z,VDA7044,"31.748154,36.807106",6875,237,114
1502769042,2017-08-15T03:50:42Z,VDA7044,"31.753328,36.792717",7150,237,113
1502769030,2017-08-15T03:50:30Z,VDA7044,"31.758961,36.77882",7425,236,116
1502769017,2017-08-15T03:50:17Z,VDA7044,"31.765182,36.764778",7675,236,119
1502769005,2017-08-15T03:50:05Z,VDA7044,"31.771437,36.751026",7975,237,115
1502768993,2017-08-15T03:49:53Z,VDA7044,"31.777222,36.736633",8250,238,114
1502768981,2017-08-15T03:49:41Z,VDA7044,"31.783075,36.721802",8250,252,114
1502768969,2017-08-15T03:49:29Z,VDA7044,"31.788895,36.70723",8375,259,114
1502768957,2017-08-15T03:49:17Z,VDA7044,"31.795132,36.691364",8525,265,114
1502768951,2017-08-15T03:49:11Z,VDA7044,"31.79825,36.683517",8575,267,114
1502768944,2017-08-15T03:49:04Z,VDA7044,"31.801416,36.675503",8700,267,114
1502768938,2017-08-15T03:48:58Z,VDA7044,"31.804674,36.666813",8875,265,112
1502768929,2017-08-15T03:48:49Z,VDA7044,"31.808258,36.654621",9025,270,105
1502768917,2017-08-15T03:48:37Z,VDA7044,"31.811462,36.636986",9125,277,99
1502768782,2017-08-15T03:46:22Z,VDA7044,"31.844757,36.425621",10950,312,94
1502768774,2017-08-15T03:46:14Z,VDA7044,"31.845886,36.410503",11050,315,95
1502768722,2017-08-15T03:45:22Z,VDA7044,"31.852844,36.324921",11075,315,95
1502768713,2017-08-15T03:45:13Z,VDA7044,"31.854113,36.30875",11075,315,94
1502768701,2017-08-15T03:45:01Z,VDA7044,"31.85565,36.28857",11075,314,95
1502768689,2017-08-15T03:44:49Z,VDA7044,"31.857372,36.267384",11075,313,95
1502768677,2017-08-15T03:44:37Z,VDA7044,"31.859049,36.247204",11075,308,95
1502768665,2017-08-15T03:44:25Z,VDA7044,"31.860771,36.227921",11050,304,96
1502768653,2017-08-15T03:44:13Z,VDA7044,"31.862494,36.208023",11025,301,95
1502768640,2017-08-15T03:44:00Z,VDA7044,"31.864197,36.187042",11000,300,95
1502768628,2017-08-15T03:43:48Z,VDA7044,"31.865891,36.168091",11000,300,96
1502768616,2017-08-15T03:43:36Z,VDA7044,"31.867538,36.148479",10975,304,94
1502768604,2017-08-15T03:43:24Z,VDA7044,"31.868685,36.128765",11000,308,94
1502768592,2017-08-15T03:43:12Z,VDA7044,"31.870651,36.108437",11025,311,98
1502768580,2017-08-15T03:43:00Z,VDA7044,"31.872711,36.087944",11000,319,93
1502768568,2017-08-15T03:42:48Z,VDA7044,"31.873199,36.066658",11000,326,90
1502768557,2017-08-15T03:42:37Z,VDA7044,"31.87348,36.045189",11025,330,91
1502768544,2017-08-15T03:42:24Z,VDA7044,"31.873852,36.022991",11050,334,91
1502768532,2017-08-15T03:42:12Z,VDA7044,"31.874313,36.00066",11050,336,91
1502768520,2017-08-15T03:42:00Z,VDA7044,"31.874817,35.979454",11075,336,91
1502768508,2017-08-15T03:41:48Z,VDA7044,"31.875412,35.957592",11100,335,91
1502768495,2017-08-15T03:41:35Z,VDA7044,"31.876053,35.935677",11100,335,91
1502768483,2017-08-15T03:41:23Z,VDA7044,"31.876738,35.912907",11100,335,92
1502768471,2017-08-15T03:41:11Z,VDA7044,"31.877426,35.891346",11100,334,92
1502768459,2017-08-15T03:40:59Z,VDA7044,"31.878275,35.869743",11125,331,92
1502768447,2017-08-15T03:40:47Z,VDA7044,"31.879257,35.84729",11150,325,92
1502768435,2017-08-15T03:40:35Z,VDA7044,"31.880089,35.826473",11175,320,92
1502768423,2017-08-15T03:40:23Z,VDA7044,"31.8815,35.805542",11175,313,98
1502768411,2017-08-15T03:40:11Z,VDA7044,"31.88475,35.784832",11100,309,101
1502768398,2017-08-15T03:39:58Z,VDA7044,"31.888184,35.764671",11150,303,101
1502768386,2017-08-15T03:39:46Z,VDA7044,"31.891821,35.745811",11125,300,104
1502768377,2017-08-15T03:39:37Z,VDA7044,"31.894474,35.730846",11100,306,96
1502768357,2017-08-15T03:39:17Z,VDA7044,"31.893682,35.695812",11075,313,90
1502768350,2017-08-15T03:39:10Z,VDA7044,"31.894318,35.685352",11075,314,99
1502768344,2017-08-15T03:39:04Z,VDA7044,"31.896383,35.675129",11125,313,107
1502768335,2017-08-15T03:38:55Z,VDA7044,"31.901318,35.660389",11225,315,113
1502768323,2017-08-15T03:38:43Z,VDA7044,"31.908859,35.641331",11100,327,118
1502768317,2017-08-15T03:38:37Z,VDA7044,"31.913544,35.631683",11125,331,120
1502768311,2017-08-15T03:38:31Z,VDA7044,"31.918259,35.622292",11150,337,119
1502768304,2017-08-15T03:38:24Z,VDA7044,"31.922516,35.612511",11200,343,112
1502768298,2017-08-15T03:38:18Z,VDA7044,"31.925674,35.601692",11275,350,104
1502768286,2017-08-15T03:38:06Z,VDA7044,"31.929291,35.578072",11375,363,97
