Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1477786472,2016-10-30T00:14:32Z,VDA2619,"54.375961,48.77655",450,127,31
1477786462,2016-10-30T00:14:22Z,VDA2619,"54.370731,48.771225",575,131,30
1477786456,2016-10-30T00:14:16Z,VDA2619,"54.368088,48.768471",625,131,31
1477786447,2016-10-30T00:14:07Z,VDA2619,"54.361748,48.761902",775,132,30
1477786436,2016-10-30T00:13:56Z,VDA2619,"54.357651,48.75774",875,132,30
1477786426,2016-10-30T00:13:46Z,VDA2619,"54.352707,48.75256",975,134,31
1477786416,2016-10-30T00:13:36Z,VDA2619,"54.347363,48.747086",1075,132,30
1477786406,2016-10-30T00:13:26Z,VDA2619,"54.342056,48.741592",1175,133,31
1477786396,2016-10-30T00:13:16Z,VDA2619,"54.33633,48.7356",1325,135,31
1477786386,2016-10-30T00:13:06Z,VDA2619,"54.331192,48.730423",1450,136,30
1477786376,2016-10-30T00:12:56Z,VDA2619,"54.325745,48.72477",1575,137,31
1477786367,2016-10-30T00:12:47Z,VDA2619,"54.320343,48.719112",1700,138,31
1477786356,2016-10-30T00:12:36Z,VDA2619,"54.314869,48.713379",1850,140,30
1477786347,2016-10-30T00:12:27Z,VDA2619,"54.309284,48.707886",1975,138,29
1477786336,2016-10-30T00:12:16Z,VDA2619,"54.303558,48.702061",1950,137,32
1477786327,2016-10-30T00:12:07Z,VDA2619,"54.298096,48.69593",1925,135,34
1477786321,2016-10-30T00:12:01Z,VDA2619,"54.295597,48.692989",1950,132,33
1477786311,2016-10-30T00:11:51Z,VDA2619,"54.290012,48.687912",1900,143,14
1477786291,2016-10-30T00:11:31Z,VDA2619,"54.276672,48.68615",1925,146,358
1477786281,2016-10-30T00:11:21Z,VDA2619,"54.269855,48.686642",1950,151,351
1477786271,2016-10-30T00:11:11Z,VDA2619,"54.262825,48.688904",1950,163,337
1477786262,2016-10-30T00:11:02Z,VDA2619,"54.25626,48.695446",2025,168,315
1477786256,2016-10-30T00:10:56Z,VDA2619,"54.253418,48.700665",2000,167,308
1477786246,2016-10-30T00:10:46Z,VDA2619,"54.24884,48.710789",2025,167,307
1477786237,2016-10-30T00:10:37Z,VDA2619,"54.244308,48.721306",2000,168,306
1477786227,2016-10-30T00:10:27Z,VDA2619,"54.239365,48.732605",2025,168,306
1477786221,2016-10-30T00:10:21Z,VDA2619,"54.237167,48.737625",2025,168,306
1477786212,2016-10-30T00:10:12Z,VDA2619,"54.232658,48.748196",2000,170,306
1477786206,2016-10-30T00:10:06Z,VDA2619,"54.230438,48.753323",2000,171,306
1477786196,2016-10-30T00:09:56Z,VDA2619,"54.225586,48.764545",2000,173,306
1477786186,2016-10-30T00:09:46Z,VDA2619,"54.220787,48.775661",2000,174,306
1477786176,2016-10-30T00:09:36Z,VDA2619,"54.216087,48.786648",2000,174,306
1477786166,2016-10-30T00:09:26Z,VDA2619,"54.211166,48.797894",2000,173,306
1477786156,2016-10-30T00:09:16Z,VDA2619,"54.206497,48.80862",2000,173,306
1477786147,2016-10-30T00:09:07Z,VDA2619,"54.201736,48.819633",1975,173,306
1477786141,2016-10-30T00:09:01Z,VDA2619,"54.199234,48.825424",2000,174,306
