Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499337175,2017-07-06T10:32:55Z,ADB2127,"40.483292,-3.457092",0,31,143
1499337160,2017-07-06T10:32:40Z,ADB2127,"40.482788,-3.457809",0,19,143
1499337152,2017-07-06T10:32:32Z,ADB2127,"40.482616,-3.458243",0,22,143
1499337142,2017-07-06T10:32:22Z,ADB2127,"40.482735,-3.458602",0,24,143
1499337136,2017-07-06T10:32:16Z,ADB2127,"40.483177,-3.459045",0,18,146
1499337127,2017-07-06T10:32:07Z,ADB2127,"40.483734,-3.459507",0,19,151
1499337121,2017-07-06T10:32:01Z,ADB2127,"40.484196,-3.459793",0,18,154
1499337115,2017-07-06T10:31:55Z,ADB2127,"40.484768,-3.460037",0,16,177
1499337109,2017-07-06T10:31:49Z,ADB2127,"40.48526,-3.459869",0,19,213
1499337103,2017-07-06T10:31:43Z,ADB2127,"40.485657,-3.459414",0,24,225
1499337097,2017-07-06T10:31:37Z,ADB2127,"40.486156,-3.458805",0,29,222
1499337091,2017-07-06T10:31:31Z,ADB2127,"40.487057,-3.457672",0,34,222
1499337085,2017-07-06T10:31:25Z,ADB2127,"40.487297,-3.457382",0,35,222
1499337076,2017-07-06T10:31:16Z,ADB2127,"40.488453,-3.455994",0,42,222
1499337070,2017-07-06T10:31:10Z,ADB2127,"40.490742,-3.45314",0,66,222
1499337061,2017-07-06T10:31:01Z,ADB2127,"40.491322,-3.452407",0,70,225
1499337055,2017-07-06T10:30:55Z,ADB2127,"40.492756,-3.450628",0,80,222
1499337049,2017-07-06T10:30:49Z,ADB2127,"40.494415,-3.448563",0,90,222
1499337040,2017-07-06T10:30:40Z,ADB2127,"40.497746,-3.444458",0,115,225
1499337024,2017-07-06T10:30:24Z,ADB2127,"40.504669,-3.435852",1800,147,223
1499337018,2017-07-06T10:30:18Z,ADB2127,"40.507233,-3.432739",1850,147,223
1499337008,2017-07-06T10:30:08Z,ADB2127,"40.513184,-3.425232",2025,148,223
1499337002,2017-07-06T10:30:02Z,ADB2127,"40.516136,-3.421617",2100,147,223
1499336996,2017-07-06T10:29:56Z,ADB2127,"40.518585,-3.418579",2125,147,223
1499336990,2017-07-06T10:29:50Z,ADB2127,"40.521423,-3.4151",2175,143,223
1499336984,2017-07-06T10:29:44Z,ADB2127,"40.52449,-3.411255",2225,140,223
1499336978,2017-07-06T10:29:38Z,ADB2127,"40.527168,-3.407884",2300,140,223
1499336972,2017-07-06T10:29:32Z,ADB2127,"40.529984,-3.404358",2375,140,224
1499336966,2017-07-06T10:29:26Z,ADB2127,"40.533325,-3.400146",2475,142,224
