Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506576410,2017-09-28T05:26:50Z,RFF8068,"34.813686,49.411942",28000,318,254
1506576338,2017-09-28T05:25:38Z,RFF8068,"34.844505,49.536289",28000,318,255
1506576266,2017-09-28T05:24:26Z,RFF8068,"34.870205,49.655735",27999,318,256
1506576200,2017-09-28T05:23:20Z,RFF8068,"34.891567,49.758465",28000,310,256
1506576138,2017-09-28T05:22:18Z,RFF8068,"34.918594,49.888271",28100,307,256
1506576076,2017-09-28T05:21:16Z,RFF8068,"34.933464,49.968327",28200,313,258
1506575990,2017-09-28T05:19:50Z,RFF8068,"34.952553,50.126469",28000,425,270
1506575934,2017-09-28T05:18:54Z,RFF8068,"34.959408,50.21711",28000,361,269
1506575922,2017-09-28T05:18:42Z,RFF8068,"34.959419,50.234009",28000,349,269
1506575910,2017-09-28T05:18:30Z,RFF8068,"34.961372,50.265507",27999,330,257
1506575901,2017-09-28T05:18:21Z,RFF8068,"34.962917,50.280487",28000,337,245
1506575891,2017-09-28T05:18:11Z,RFF8068,"34.967785,50.299545",28000,355,244
1506575865,2017-09-28T05:17:45Z,RFF8068,"35.014751,50.366241",28100,346,210
1506575836,2017-09-28T05:17:16Z,RFF8068,"35.024151,50.374607",28000,358,189
1506575795,2017-09-28T05:16:35Z,RFF8068,"35.079254,50.392685",28099,358,189
1506575760,2017-09-28T05:16:00Z,RFF8068,"35.138275,50.404949",28100,353,189
1506575699,2017-09-28T05:14:59Z,RFF8068,"35.234245,50.424984",28100,354,189
1506575636,2017-09-28T05:13:56Z,RFF8068,"35.36454,50.450645",28100,354,189
1506575537,2017-09-28T05:12:17Z,RFF8068,"35.505917,50.47876",28099,355,189
1506575492,2017-09-28T05:11:32Z,RFF8068,"35.569698,50.491142",28099,350,189
1506575430,2017-09-28T05:10:30Z,RFF8068,"35.671242,50.511173",28100,354,189
1506575365,2017-09-28T05:09:25Z,RFF8068,"35.7966,50.536072",28100,350,189
1506575292,2017-09-28T05:08:12Z,RFF8068,"35.905224,50.557465",28100,350,189
1506575203,2017-09-28T05:06:43Z,RFF8068,"36.037895,50.583679",28100,350,190
1506575196,2017-09-28T05:06:36Z,RFF8068,"36.057217,50.587677",28100,350,190
1506575124,2017-09-28T05:05:24Z,RFF8068,"36.160313,50.608917",28000,350,190
1506575062,2017-09-28T05:04:22Z,RFF8068,"36.287415,50.636379",27638,351,190
1506574965,2017-09-28T05:02:45Z,RFF8068,"36.572964,50.698692",27100,356,190
1506574862,2017-09-28T05:01:02Z,RFF8068,"36.585743,50.701481",27000,360,190
1506574825,2017-09-28T05:00:25Z,RFF8068,"36.641754,50.713795",27000,360,190
1506574744,2017-09-28T04:59:04Z,RFF8068,"36.863815,50.762577",27000,360,190
1506574675,2017-09-28T04:57:55Z,RFF8068,"36.875427,50.764969",27000,360,190
1506574657,2017-09-28T04:57:37Z,RFF8068,"36.919052,50.774765",27000,0,190
