Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498964003,2017-07-02T02:53:23Z,ADB2110,"40.078915,53.000168",275,146,167
1498963997,2017-07-02T02:53:17Z,ADB2110,"40.081833,52.999329",325,148,166
1498963991,2017-07-02T02:53:11Z,ADB2110,"40.085434,52.998108",425,144,165
1498963985,2017-07-02T02:53:05Z,ADB2110,"40.089436,52.996735",500,142,166
1498963979,2017-07-02T02:52:59Z,ADB2110,"40.093414,52.995483",550,143,167
1498963973,2017-07-02T02:52:53Z,ADB2110,"40.097443,52.994301",625,144,167
1498963967,2017-07-02T02:52:47Z,ADB2110,"40.101288,52.993103",700,147,166
1498963961,2017-07-02T02:52:41Z,ADB2110,"40.105404,52.991806",775,150,166
1498963949,2017-07-02T02:52:29Z,ADB2110,"40.113968,52.989075",950,160,167
1498963943,2017-07-02T02:52:23Z,ADB2110,"40.118088,52.987854",1025,165,167
1498963937,2017-07-02T02:52:17Z,ADB2110,"40.122757,52.986511",1125,169,167
1498963931,2017-07-02T02:52:11Z,ADB2110,"40.127285,52.985062",1250,172,166
1498963922,2017-07-02T02:52:02Z,ADB2110,"40.13464,52.982815",1425,176,166
1498963916,2017-07-02T02:51:56Z,ADB2110,"40.139832,52.981262",1550,177,165
1498963910,2017-07-02T02:51:50Z,ADB2110,"40.143997,52.979736",1675,178,165
1498963904,2017-07-02T02:51:44Z,ADB2110,"40.149033,52.978027",1775,177,165
1498963898,2017-07-02T02:51:38Z,ADB2110,"40.15361,52.97644",1900,178,165
1498963879,2017-07-02T02:51:19Z,ADB2110,"40.169998,52.971436",2075,193,167
1498963871,2017-07-02T02:51:11Z,ADB2110,"40.17659,52.969543",2075,195,167
1498963864,2017-07-02T02:51:04Z,ADB2110,"40.181751,52.968021",2050,196,167
1498963858,2017-07-02T02:50:58Z,ADB2110,"40.187302,52.966248",2050,196,162
1498963792,2017-07-02T02:49:52Z,ADB2110,"40.202408,52.900391",2200,188,60
1498963786,2017-07-02T02:49:46Z,ADB2110,"40.199951,52.895611",2275,190,52
1498963753,2017-07-02T02:49:13Z,ADB2110,"40.173698,52.877197",2375,200,12
1498963680,2017-07-02T02:48:00Z,ADB2110,"40.104904,52.855469",2500,243,14
1498963674,2017-07-02T02:47:54Z,ADB2110,"40.098404,52.853271",2525,244,14
1498963475,2017-07-02T02:44:35Z,ADB2110,"39.842056,52.769604",4925,313,15
1498963466,2017-07-02T02:44:26Z,ADB2110,"39.82991,52.766052",5025,313,15
1498963457,2017-07-02T02:44:17Z,ADB2110,"39.817341,52.759827",5225,311,28
1498963429,2017-07-02T02:43:49Z,ADB2110,"39.788383,52.720703",5950,308,60
1498963423,2017-07-02T02:43:43Z,ADB2110,"39.786102,52.715637",6000,308,63
1498963417,2017-07-02T02:43:37Z,ADB2110,"39.782471,52.705566",6125,309,67
1498963411,2017-07-02T02:43:31Z,ADB2110,"39.779026,52.693481",6275,310,73
1498963403,2017-07-02T02:43:23Z,ADB2110,"39.776093,52.677551",6425,311,79
1498963396,2017-07-02T02:43:16Z,ADB2110,"39.774857,52.666786",6575,310,84
1498963390,2017-07-02T02:43:10Z,ADB2110,"39.774277,52.65448",6725,310,89
1498963384,2017-07-02T02:43:04Z,ADB2110,"39.774509,52.644348",6850,310,94
1498963375,2017-07-02T02:42:55Z,ADB2110,"39.776917,52.624153",7075,310,103
1498963363,2017-07-02T02:42:43Z,ADB2110,"39.780487,52.605762",7325,310,104
1498963348,2017-07-02T02:42:28Z,ADB2110,"39.78643,52.576782",7675,311,104
1498963336,2017-07-02T02:42:16Z,ADB2110,"39.790665,52.55542",7925,312,103
1498963324,2017-07-02T02:42:04Z,ADB2110,"39.794483,52.534485",8175,313,104
1498963312,2017-07-02T02:41:52Z,ADB2110,"39.799789,52.508179",8525,314,103
1498963300,2017-07-02T02:41:40Z,ADB2110,"39.803604,52.489929",8725,314,103
1498963288,2017-07-02T02:41:28Z,ADB2110,"39.807377,52.468567",9025,314,103
1498963276,2017-07-02T02:41:16Z,ADB2110,"39.811798,52.446583",9300,315,104
1498963255,2017-07-02T02:40:55Z,ADB2110,"39.820553,52.402161",9800,318,103
1498963242,2017-07-02T02:40:42Z,ADB2110,"39.823578,52.38501",10000,320,103
1498963209,2017-07-02T02:40:09Z,ADB2110,"39.835773,52.322632",10700,325,103
1498963197,2017-07-02T02:39:57Z,ADB2110,"39.840477,52.29895",11000,325,104
1498963185,2017-07-02T02:39:45Z,ADB2110,"39.844757,52.276733",11250,327,103
1498963173,2017-07-02T02:39:33Z,ADB2110,"39.849228,52.25293",11500,330,103
1498963140,2017-07-02T02:39:00Z,ADB2110,"39.861557,52.189178",12250,333,103
1498963107,2017-07-02T02:38:27Z,ADB2110,"39.874237,52.123619",12950,340,103
1498963076,2017-07-02T02:37:56Z,ADB2110,"39.885399,52.063904",13575,346,104
1498963043,2017-07-02T02:37:23Z,ADB2110,"39.898407,51.995007",14325,352,103
1498963010,2017-07-02T02:36:50Z,ADB2110,"39.911682,51.925804",15025,359,103
