Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499193074,2017-07-04T18:31:14Z,VDA2169,"53.479721,-1.003411",0,27,19
1499193064,2017-07-04T18:31:04Z,VDA2169,"53.479828,-1.003896",0,27,19
1499193054,2017-07-04T18:30:54Z,VDA2169,"53.479618,-1.002927",0,28,19
1499193044,2017-07-04T18:30:44Z,VDA2169,"53.479504,-1.002341",0,26,19
1499193034,2017-07-04T18:30:34Z,VDA2169,"53.479023,-1.001796",0,27,19
1499193023,2017-07-04T18:30:23Z,VDA2169,"53.478024,-1.002422",0,24,19
1499193008,2017-07-04T18:30:08Z,VDA2169,"53.476337,-1.003391",0,29,16
1499192988,2017-07-04T18:29:48Z,VDA2169,"53.473812,-1.004744",0,28,16
1499192974,2017-07-04T18:29:34Z,VDA2169,"53.472347,-1.005524",0,26,16
1499192959,2017-07-04T18:29:19Z,VDA2169,"53.470562,-1.006465",0,28,16
1499192953,2017-07-04T18:29:13Z,VDA2169,"53.469864,-1.006858",0,29,16
1499192943,2017-07-04T18:29:03Z,VDA2169,"53.468491,-1.007592",0,28,16
1499192933,2017-07-04T18:28:53Z,VDA2169,"53.467377,-1.008157",0,27,16
1499192923,2017-07-04T18:28:43Z,VDA2169,"53.466064,-1.008878",0,24,16
1499192913,2017-07-04T18:28:33Z,VDA2169,"53.465092,-1.009389",0,20,16
1499192898,2017-07-04T18:28:18Z,VDA2169,"53.463707,-1.009938",0,24,202
1499192878,2017-07-04T18:27:58Z,VDA2169,"53.463238,-1.010036",0,15,202
1499192867,2017-07-04T18:27:47Z,VDA2169,"53.463104,-1.010399",0,15,202
1499192852,2017-07-04T18:27:32Z,VDA2169,"53.463169,-1.010664",0,2,202
1499192748,2017-07-04T18:25:48Z,VDA2169,"53.479488,-1.001757",0,135,196
1499192737,2017-07-04T18:25:37Z,VDA2169,"53.488449,-0.99693",0,151,196
1499192724,2017-07-04T18:25:24Z,VDA2169,"53.498566,-0.991595",200,153,198
1499192714,2017-07-04T18:25:14Z,VDA2169,"53.504025,-0.988527",300,151,198
1499192704,2017-07-04T18:25:04Z,VDA2169,"53.51012,-0.985215",425,150,197
1499192694,2017-07-04T18:24:54Z,VDA2169,"53.516777,-0.981661",550,150,198
1499192687,2017-07-04T18:24:47Z,VDA2169,"53.521412,-0.97912",650,150,197
1499192677,2017-07-04T18:24:37Z,VDA2169,"53.529629,-0.97463",825,154,197
1499192667,2017-07-04T18:24:27Z,VDA2169,"53.53487,-0.9719",950,155,197
1499192658,2017-07-04T18:24:18Z,VDA2169,"53.541729,-0.96825",1100,153,198
1499192647,2017-07-04T18:24:07Z,VDA2169,"53.547878,-0.96486",1200,151,198
1499192638,2017-07-04T18:23:58Z,VDA2169,"53.555561,-0.96074",1350,150,197
1499192627,2017-07-04T18:23:47Z,VDA2169,"53.561279,-0.95777",1450,150,197
1499192618,2017-07-04T18:23:38Z,VDA2169,"53.568241,-0.95416",1575,149,197
1499192602,2017-07-04T18:23:22Z,VDA2169,"53.57959,-0.94796",1800,149,200
1499192592,2017-07-04T18:23:12Z,VDA2169,"53.58437,-0.94499",1925,150,202
1499192582,2017-07-04T18:23:02Z,VDA2169,"53.59066,-0.94062",2125,149,204
1499192562,2017-07-04T18:22:42Z,VDA2169,"53.602844,-0.931798",2350,163,198
1499192550,2017-07-04T18:22:30Z,VDA2169,"53.611084,-0.92654",2425,166,197
1499192542,2017-07-04T18:22:22Z,VDA2169,"53.618031,-0.923175",2400,183,193
1499192522,2017-07-04T18:22:02Z,VDA2169,"53.63736,-0.91916",2400,200,179
1499192511,2017-07-04T18:21:51Z,VDA2169,"53.646049,-0.92099",2500,203,161
1499192502,2017-07-04T18:21:42Z,VDA2169,"53.65369,-0.92584",2650,203,156
1499192492,2017-07-04T18:21:32Z,VDA2169,"53.66217,-0.9336",2800,207,140
1499192480,2017-07-04T18:21:20Z,VDA2169,"53.669357,-0.946629",2925,212,121
1499192466,2017-07-04T18:21:06Z,VDA2169,"53.67572,-0.97535",3250,211,103
1499192460,2017-07-04T18:21:00Z,VDA2169,"53.67757,-0.98643",3350,211,103
1499192445,2017-07-04T18:20:45Z,VDA2169,"53.68153,-1.01168",3575,223,103
1499192435,2017-07-04T18:20:35Z,VDA2169,"53.682968,-1.02149",3675,224,103
1499192425,2017-07-04T18:20:25Z,VDA2169,"53.685619,-1.04427",3975,226,94
1499192415,2017-07-04T18:20:15Z,VDA2169,"53.68552,-1.05885",4150,229,81
1499192405,2017-07-04T18:20:05Z,VDA2169,"53.683231,-1.07352",4325,227,69
1499192395,2017-07-04T18:19:55Z,VDA2169,"53.677601,-1.08969",4475,234,50
1499192385,2017-07-04T18:19:45Z,VDA2169,"53.67009,-1.10256",4600,229,44
1499192375,2017-07-04T18:19:35Z,VDA2169,"53.662399,-1.11456",4725,229,43
1499192365,2017-07-04T18:19:25Z,VDA2169,"53.65411,-1.12731",4925,229,43
1499192345,2017-07-04T18:19:05Z,VDA2169,"53.638824,-1.150347",5375,234,41
1499192330,2017-07-04T18:18:50Z,VDA2169,"53.624966,-1.171094",5725,235,42
1499192319,2017-07-04T18:18:39Z,VDA2169,"53.616493,-1.183938",5950,236,42
1499192306,2017-07-04T18:18:26Z,VDA2169,"53.607231,-1.198237",6225,235,42
1499192291,2017-07-04T18:18:11Z,VDA2169,"53.594749,-1.21811",6575,230,44
1499192276,2017-07-04T18:17:56Z,VDA2169,"53.583019,-1.23742",6950,232,44
1499192261,2017-07-04T18:17:41Z,VDA2169,"53.570572,-1.25817",7300,234,44
1499192250,2017-07-04T18:17:30Z,VDA2169,"53.56245,-1.27183",7525,236,45
1499192236,2017-07-04T18:17:16Z,VDA2169,"53.548851,-1.29485",7825,236,46
1499192224,2017-07-04T18:17:04Z,VDA2169,"53.542198,-1.30624",8000,236,47
1499192213,2017-07-04T18:16:53Z,VDA2169,"53.5331,-1.3218",8250,242,45
1499192201,2017-07-04T18:16:41Z,VDA2169,"53.5215,-1.3416",8475,248,44
1499192190,2017-07-04T18:16:30Z,VDA2169,"53.513,-1.3562",8425,261,46
1499192170,2017-07-04T18:16:10Z,VDA2169,"53.49765,-1.38387",8600,268,48
1499192154,2017-07-04T18:15:54Z,VDA2169,"53.48275,-1.41037",8975,266,47
1499192139,2017-07-04T18:15:39Z,VDA2169,"53.47176,-1.4296",9050,278,46
1499192124,2017-07-04T18:15:24Z,VDA2169,"53.45874,-1.45271",9100,288,46
1499192110,2017-07-04T18:15:10Z,VDA2169,"53.441711,-1.48339",9325,294,48
1499192098,2017-07-04T18:14:58Z,VDA2169,"53.431301,-1.5029",9550,306,50
1499192087,2017-07-04T18:14:47Z,VDA2169,"53.421398,-1.5239",9750,310,52
1499192074,2017-07-04T18:14:34Z,VDA2169,"53.410198,-1.5462",10000,312,43
1499192068,2017-07-04T18:14:28Z,VDA2169,"53.405102,-1.5538",10175,310,37
1499192058,2017-07-04T18:14:18Z,VDA2169,"53.391899,-1.5676",10525,304,24
1499192038,2017-07-04T18:13:58Z,VDA2169,"53.367439,-1.577427",11075,290,353
1499192031,2017-07-04T18:13:51Z,VDA2169,"53.358223,-1.576296",11275,289,350
1499192025,2017-07-04T18:13:45Z,VDA2169,"53.351395,-1.573713",11425,287,343
1499192014,2017-07-04T18:13:34Z,VDA2169,"53.336853,-1.56539",11700,289,340
1499191983,2017-07-04T18:13:03Z,VDA2169,"53.298309,-1.541721",12575,290,339
1499191950,2017-07-04T18:12:30Z,VDA2169,"53.257248,-1.516032",13400,292,339
1499191918,2017-07-04T18:11:58Z,VDA2169,"53.214653,-1.489455",14100,300,339
1499191884,2017-07-04T18:11:24Z,VDA2169,"53.171631,-1.462594",14825,307,339
1499191851,2017-07-04T18:10:51Z,VDA2169,"53.126678,-1.434108",15750,310,339
1499191818,2017-07-04T18:10:18Z,VDA2169,"53.082687,-1.40625",16650,313,339
1499191785,2017-07-04T18:09:45Z,VDA2169,"53.038269,-1.378078",17475,317,339
1499191722,2017-07-04T18:08:42Z,VDA2169,"52.951996,-1.315765",19100,318,332
1499191656,2017-07-04T18:07:36Z,VDA2169,"52.866535,-1.245457",20000,319,332
1499191650,2017-07-04T18:07:30Z,VDA2169,"52.857086,-1.237374",20025,318,331
1499191642,2017-07-04T18:07:22Z,VDA2169,"52.845749,-1.22757",20025,324,334
1499191587,2017-07-04T18:06:27Z,VDA2169,"52.76696,-1.191938",21025,329,345
1499191524,2017-07-04T18:05:24Z,VDA2169,"52.671947,-1.152466",21050,335,346
1499191461,2017-07-04T18:04:21Z,VDA2169,"52.57782,-1.114485",21050,328,345
1499191399,2017-07-04T18:03:19Z,VDA2169,"52.483658,-1.075211",21025,333,345
1499191338,2017-07-04T18:02:18Z,VDA2169,"52.393021,-1.035919",21375,349,345
1499191275,2017-07-04T18:01:15Z,VDA2169,"52.291992,-0.992355",23000,356,341
1499191212,2017-07-04T18:00:12Z,VDA2169,"52.193802,-0.932922",24700,365,339
1499191146,2017-07-04T17:59:06Z,VDA2169,"52.089066,-0.870056",26625,370,339
1499191140,2017-07-04T17:59:00Z,VDA2169,"52.079197,-0.864075",26850,369,339
1499191134,2017-07-04T17:58:54Z,VDA2169,"52.069199,-0.858002",27000,371,340
1499191128,2017-07-04T17:58:48Z,VDA2169,"52.060043,-0.852737",27075,376,342
1499191122,2017-07-04T17:58:42Z,VDA2169,"52.049469,-0.847855",27175,382,346
1499191103,2017-07-04T17:58:23Z,VDA2169,"52.017563,-0.841396",27400,394,358
1499191040,2017-07-04T17:57:20Z,VDA2169,"51.899269,-0.83724",27950,402,359
1499190970,2017-07-04T17:56:10Z,VDA2169,"51.76849,-0.83199",27975,400,357
1499190905,2017-07-04T17:55:05Z,VDA2169,"51.644073,-0.823529",27975,400,357
1499190843,2017-07-04T17:54:03Z,VDA2169,"51.532612,-0.81455",27975,400,357
1499190781,2017-07-04T17:53:01Z,VDA2169,"51.418339,-0.80544",27950,400,357
1499190720,2017-07-04T17:52:00Z,VDA2169,"51.308529,-0.7959",27975,399,356
1499190657,2017-07-04T17:50:57Z,VDA2169,"51.188,-0.78545",27975,389,356
1499190637,2017-07-04T17:50:37Z,VDA2169,"51.157516,-0.783073",27950,402,1
1499190629,2017-07-04T17:50:29Z,VDA2169,"51.140846,-0.784378",27950,405,6
1499190617,2017-07-04T17:50:17Z,VDA2169,"51.118286,-0.790941",27975,410,14
1499190554,2017-07-04T17:49:14Z,VDA2169,"51.003471,-0.848312",27975,412,17
1499190490,2017-07-04T17:48:10Z,VDA2169,"50.888397,-0.906224",27925,412,17
1499190429,2017-07-04T17:47:09Z,VDA2169,"50.773781,-0.964737",27950,411,17
1499190367,2017-07-04T17:46:07Z,VDA2169,"50.664139,-1.021439",27950,411,18
1499190306,2017-07-04T17:45:06Z,VDA2169,"50.554367,-1.077961",27975,411,17
1499190241,2017-07-04T17:44:01Z,VDA2169,"50.434277,-1.139535",27950,412,18
1499190178,2017-07-04T17:42:58Z,VDA2169,"50.324249,-1.195992",27925,413,18
1499190115,2017-07-04T17:41:55Z,VDA2169,"50.208206,-1.254971",27925,414,18
1499190053,2017-07-04T17:40:53Z,VDA2169,"50.094398,-1.314722",27975,414,18
1499189989,2017-07-04T17:39:49Z,VDA2169,"49.976387,-1.374627",28000,415,18
1499189983,2017-07-04T17:39:43Z,VDA2169,"49.967545,-1.379378",28000,417,19
1499189977,2017-07-04T17:39:37Z,VDA2169,"49.956043,-1.385539",27925,417,18
1499189971,2017-07-04T17:39:31Z,VDA2169,"49.945709,-1.390587",27925,417,15
1499189956,2017-07-04T17:39:16Z,VDA2169,"49.914101,-1.399272",27950,412,4
1499189893,2017-07-04T17:38:13Z,VDA2169,"49.797722,-1.412708",27950,412,3
1499189830,2017-07-04T17:37:10Z,VDA2169,"49.677151,-1.424734",27975,407,3
1499189769,2017-07-04T17:36:09Z,VDA2169,"49.56633,-1.434945",27775,397,3
1499189706,2017-07-04T17:35:06Z,VDA2169,"49.450439,-1.445964",27225,391,4
1499189643,2017-07-04T17:34:03Z,VDA2169,"49.337086,-1.458363",26550,388,4
1499189580,2017-07-04T17:33:00Z,VDA2169,"49.224102,-1.471084",25725,384,3
1499189517,2017-07-04T17:31:57Z,VDA2169,"49.113968,-1.482943",25100,376,3
1499189454,2017-07-04T17:30:54Z,VDA2169,"49.003967,-1.494634",24325,372,3
1499189393,2017-07-04T17:29:53Z,VDA2169,"48.90173,-1.505777",23575,369,4
1499189330,2017-07-04T17:28:50Z,VDA2169,"48.794312,-1.519001",22775,364,4
1499189267,2017-07-04T17:27:47Z,VDA2169,"48.689777,-1.532304",21975,358,4
1499189204,2017-07-04T17:26:44Z,VDA2169,"48.585892,-1.54541",21125,351,4
1499189143,2017-07-04T17:25:43Z,VDA2169,"48.486904,-1.557457",20300,342,4
1499189078,2017-07-04T17:24:38Z,VDA2169,"48.385651,-1.569527",19325,337,4
1499189013,2017-07-04T17:23:33Z,VDA2169,"48.283951,-1.581679",18150,336,4
1499188977,2017-07-04T17:22:57Z,VDA2169,"48.228516,-1.587806",17675,329,3
1499188942,2017-07-04T17:22:22Z,VDA2169,"48.177189,-1.594608",17225,323,4
1499188911,2017-07-04T17:21:51Z,VDA2169,"48.125702,-1.601116",16600,320,4
1499188877,2017-07-04T17:21:17Z,VDA2169,"48.080612,-1.607094",16025,318,5
1499188846,2017-07-04T17:20:46Z,VDA2169,"48.035114,-1.613159",15425,317,5
1499188815,2017-07-04T17:20:15Z,VDA2169,"47.989883,-1.61911",14825,316,5
1499188781,2017-07-04T17:19:41Z,VDA2169,"47.94038,-1.625836",14175,313,5
1499188750,2017-07-04T17:19:10Z,VDA2169,"47.897186,-1.631676",13625,310,5
1499188715,2017-07-04T17:18:35Z,VDA2169,"47.846603,-1.638268",12850,310,5
1499188679,2017-07-04T17:17:59Z,VDA2169,"47.794998,-1.645203",12100,308,5
1499188664,2017-07-04T17:17:44Z,VDA2169,"47.774746,-1.647949",11850,305,5
1499188649,2017-07-04T17:17:29Z,VDA2169,"47.75354,-1.650764",11500,305,5
1499188634,2017-07-04T17:17:14Z,VDA2169,"47.731731,-1.653795",11175,305,5
1499188619,2017-07-04T17:16:59Z,VDA2169,"47.711151,-1.656464",10850,305,4
1499188604,2017-07-04T17:16:44Z,VDA2169,"47.68927,-1.659348",10525,304,5
1499188589,2017-07-04T17:16:29Z,VDA2169,"47.667435,-1.6623",10100,307,5
1499188574,2017-07-04T17:16:14Z,VDA2169,"47.645004,-1.664909",10075,294,3
1499188563,2017-07-04T17:16:03Z,VDA2169,"47.632553,-1.665939",9900,291,2
1499188549,2017-07-04T17:15:49Z,VDA2169,"47.61232,-1.668137",9600,289,6
1499188521,2017-07-04T17:15:21Z,VDA2169,"47.57592,-1.669711",9025,287,355
1499188509,2017-07-04T17:15:09Z,VDA2169,"47.560364,-1.667725",8825,285,354
1499188496,2017-07-04T17:14:56Z,VDA2169,"47.544312,-1.665415",8600,282,354
1499188484,2017-07-04T17:14:44Z,VDA2169,"47.528717,-1.66302",8325,280,354
1499188473,2017-07-04T17:14:33Z,VDA2169,"47.513123,-1.660696",8050,279,354
1499188462,2017-07-04T17:14:22Z,VDA2169,"47.498932,-1.65873",7775,279,354
1499188451,2017-07-04T17:14:11Z,VDA2169,"47.485981,-1.656612",7550,279,353
1499188437,2017-07-04T17:13:57Z,VDA2169,"47.467026,-1.653854",7225,278,354
1499188426,2017-07-04T17:13:46Z,VDA2169,"47.454559,-1.652104",7000,277,354
1499188411,2017-07-04T17:13:31Z,VDA2169,"47.435101,-1.649146",6650,276,354
1499188396,2017-07-04T17:13:16Z,VDA2169,"47.416168,-1.646507",6325,274,354
1499188381,2017-07-04T17:13:01Z,VDA2169,"47.396694,-1.643724",5850,277,354
1499188366,2017-07-04T17:12:46Z,VDA2169,"47.377144,-1.640836",5500,276,354
1499188351,2017-07-04T17:12:31Z,VDA2169,"47.357986,-1.638062",5075,278,354
1499188336,2017-07-04T17:12:16Z,VDA2169,"47.339081,-1.63504",5025,262,353
1499188330,2017-07-04T17:12:10Z,VDA2169,"47.332966,-1.634005",4900,259,353
1499188321,2017-07-04T17:12:01Z,VDA2169,"47.320675,-1.632244",4525,257,355
1499188310,2017-07-04T17:11:50Z,VDA2169,"47.308292,-1.630695",4075,260,354
1499188300,2017-07-04T17:11:40Z,VDA2169,"47.296562,-1.628864",3700,262,353
1499188290,2017-07-04T17:11:30Z,VDA2169,"47.283993,-1.626469",3325,261,351
1499188280,2017-07-04T17:11:20Z,VDA2169,"47.272476,-1.624054",3075,250,351
1499188270,2017-07-04T17:11:10Z,VDA2169,"47.261353,-1.621719",2850,237,351
1499188260,2017-07-04T17:11:00Z,VDA2169,"47.250336,-1.619286",2525,233,351
1499188254,2017-07-04T17:10:54Z,VDA2169,"47.244747,-1.618089",2400,228,352
1499188245,2017-07-04T17:10:45Z,VDA2169,"47.234573,-1.616432",2200,219,355
1499188230,2017-07-04T17:10:30Z,VDA2169,"47.219742,-1.612518",1975,201,337
1499188219,2017-07-04T17:10:19Z,VDA2169,"47.211742,-1.605835",1725,196,324
1499188209,2017-07-04T17:10:09Z,VDA2169,"47.204342,-1.598088",1500,185,329
1499188199,2017-07-04T17:09:59Z,VDA2169,"47.196659,-1.592806",1275,176,342
1499188189,2017-07-04T17:09:49Z,VDA2169,"47.188793,-1.590412",975,173,358
1499188179,2017-07-04T17:09:39Z,VDA2169,"47.18074,-1.591301",750,168,13
1499188169,2017-07-04T17:09:29Z,VDA2169,"47.173618,-1.59506",450,166,26
1499188159,2017-07-04T17:09:19Z,VDA2169,"47.166401,-1.600483",200,164,27
1499188149,2017-07-04T17:09:09Z,VDA2169,"47.158672,-1.606398",0,142,27
1499188134,2017-07-04T17:08:54Z,VDA2169,"47.151123,-1.612123",0,115,28
1499187662,2017-07-04T17:01:02Z,VDA2169,"47.15498,-1.609188",0,22,208
1499187656,2017-07-04T17:00:56Z,VDA2169,"47.155449,-1.608828",0,19,208
1499187650,2017-07-04T17:00:50Z,VDA2169,"47.15588,-1.608494",0,15,207
1499187644,2017-07-04T17:00:44Z,VDA2169,"47.156231,-1.608229",0,30,205
1499187636,2017-07-04T17:00:36Z,VDA2169,"47.156651,-1.607798",0,27,249
1499187629,2017-07-04T17:00:29Z,VDA2169,"47.156765,-1.607386",0,26,291
1499187620,2017-07-04T17:00:20Z,VDA2169,"47.156612,-1.606786",0,26,300
1499187614,2017-07-04T17:00:14Z,VDA2169,"47.156445,-1.606407",0,27,306
1499187608,2017-07-04T17:00:08Z,VDA2169,"47.156227,-1.605961",0,27,306
1499187602,2017-07-04T17:00:02Z,VDA2169,"47.156078,-1.605652",0,25,305
1499187596,2017-07-04T16:59:56Z,VDA2169,"47.15593,-1.605343",0,24,308
1499187588,2017-07-04T16:59:48Z,VDA2169,"47.155666,-1.604811",0,22,305
1499187577,2017-07-04T16:59:37Z,VDA2169,"47.155495,-1.60445",0,18,304
1499186820,2017-07-04T16:47:00Z,VDA2169,"47.155323,-1.604107",0,0,172
1499186668,2017-07-04T16:44:28Z,VDA2169,"47.155323,-1.60411",0,0,0
1499186189,2017-07-04T16:36:29Z,VDA2169,"47.154568,-1.603231",0,2,11
1499185931,2017-07-04T16:32:11Z,VDA2169,"47.154285,-1.603317",0,2,295
1499185835,2017-07-04T16:30:35Z,VDA2169,"47.154099,-1.602719",0,2,292
1499185800,2017-07-04T16:30:00Z,VDA2169,"47.15403,-1.60251",0,2,0
