Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506691396,2017-09-29T13:23:16Z,RA82013,"54.241394,47.942032",15500,294,80
1506691350,2017-09-29T13:22:30Z,RA82013,"54.233212,47.843712",15499,304,80
1506691278,2017-09-29T13:21:18Z,RA82013,"54.201279,47.447659",20500,327,86
1506691121,2017-09-29T13:18:41Z,RA82013,"54.198612,47.398689",20500,345,94
1506691063,2017-09-29T13:17:43Z,RA82013,"54.195869,47.12603",20500,375,103
1506690992,2017-09-29T13:16:32Z,RA82013,"54.175694,46.863495",21100,375,103
1506690891,2017-09-29T13:14:51Z,RA82013,"54.178482,46.81295",21499,375,103
1506690845,2017-09-29T13:14:05Z,RA82013,"54.128769,46.556225",23486,352,55
1506690732,2017-09-29T13:12:12Z,RA82013,"54.030384,46.309986",26000,352,55
1506690617,2017-09-29T13:10:17Z,RA82013,"53.893269,45.973495",27000,352,55
1506690495,2017-09-29T13:08:15Z,RA82013,"53.874947,45.928509",27000,352,55
1506690399,2017-09-29T13:06:39Z,RA82013,"53.795685,45.732918",27000,328,52
1506690320,2017-09-29T13:05:20Z,RA82013,"53.730225,45.580006",27000,320,49
1506690300,2017-09-29T13:05:00Z,RA82013,"53.704018,45.525928",26999,323,49
1506690236,2017-09-29T13:03:56Z,RA82013,"53.65065,45.419979",26900,331,48
1506690220,2017-09-29T13:03:40Z,RA82013,"53.634705,45.390774",26900,346,40
1506690214,2017-09-29T13:03:34Z,RA82013,"53.625404,45.377155",26900,357,37
1506690207,2017-09-29T13:03:27Z,RA82013,"53.620209,45.369457",26900,357,37
1506690195,2017-09-29T13:03:15Z,RA82013,"53.60009,45.334354",26999,363,56
1506690183,2017-09-29T13:03:03Z,RA82013,"53.592403,45.30653",27000,363,56
1506690171,2017-09-29T13:02:51Z,RA82013,"53.588444,45.297367",27000,363,56
1506690163,2017-09-29T13:02:43Z,RA82013,"53.576817,45.264946",27000,386,86
1506690101,2017-09-29T13:01:41Z,RA82013,"53.570446,45.101242",26800,408,92
1506690037,2017-09-29T13:00:37Z,RA82013,"53.577778,44.883675",26799,450,91
1506689972,2017-09-29T12:59:32Z,RA82013,"53.583538,44.672756",26900,448,91
1506689910,2017-09-29T12:58:30Z,RA82013,"53.589291,44.451218",27000,435,93
1506689845,2017-09-29T12:57:25Z,RA82013,"53.600906,44.233162",26900,423,99
1506689779,2017-09-29T12:56:19Z,RA82013,"53.624928,44.009548",27000,435,102
1506689704,2017-09-29T12:55:04Z,RA82013,"53.621998,43.666409",27000,451,94
1506689604,2017-09-29T12:53:24Z,RA82013,"53.635975,43.28484",26900,449,91
1506689572,2017-09-29T12:52:52Z,RA82013,"53.63892,43.191582",27000,449,91
1506689547,2017-09-29T12:52:27Z,RA82013,"53.640289,43.147919",26999,449,91
1506689475,2017-09-29T12:51:15Z,RA82013,"53.647812,42.923676",27000,449,91
1506689389,2017-09-29T12:49:49Z,RA82013,"53.656425,42.629776",27000,449,91
1506689359,2017-09-29T12:49:19Z,RA82013,"53.65871,42.532257",26942,449,91
1506689295,2017-09-29T12:48:15Z,RA82013,"53.665546,42.227345",26900,449,90
1506689233,2017-09-29T12:47:13Z,RA82013,"53.668365,42.088322",27000,449,93
1506689144,2017-09-29T12:45:44Z,RA82013,"53.676338,41.766712",27000,449,93
1506689110,2017-09-29T12:45:10Z,RA82013,"53.684837,41.593914",27000,449,93
1506689036,2017-09-29T12:43:56Z,RA82013,"53.698902,41.298973",27000,449,93
1506688916,2017-09-29T12:41:56Z,RA82013,"53.718075,40.652771",27000,442,90
1506688820,2017-09-29T12:40:20Z,RA82013,"53.71941,40.606575",27000,442,90
1506688743,2017-09-29T12:39:03Z,RA82013,"53.726093,40.260891",26900,442,90
1506688707,2017-09-29T12:38:27Z,RA82013,"53.729256,40.063023",27000,442,90
1506688654,2017-09-29T12:37:34Z,RA82013,"53.730209,39.992859",27000,442,90
1506688576,2017-09-29T12:36:16Z,RA82013,"53.733318,39.772644",26900,440,90
1506688512,2017-09-29T12:35:12Z,RA82013,"53.735992,39.56686",26943,438,90
1506688449,2017-09-29T12:34:09Z,RA82013,"53.738457,39.344124",26900,438,90
1506688387,2017-09-29T12:33:07Z,RA82013,"53.740959,39.113815",26900,438,91
1506688318,2017-09-29T12:31:58Z,RA82013,"53.745201,38.884144",26900,434,92
1506688256,2017-09-29T12:30:56Z,RA82013,"53.750748,38.68985",26900,436,93
1506688249,2017-09-29T12:30:49Z,RA82013,"53.752392,38.662399",26900,434,90
1506688184,2017-09-29T12:29:44Z,RA82013,"53.737583,38.435482",26900,430,76
1506688116,2017-09-29T12:28:36Z,RA82013,"53.711216,38.212318",27000,434,78
1506688049,2017-09-29T12:27:29Z,RA82013,"53.68615,37.997162",27000,438,78
1506687987,2017-09-29T12:26:27Z,RA82013,"53.662422,37.794426",27000,437,78
1506687922,2017-09-29T12:25:22Z,RA82013,"53.634121,37.557411",26900,430,77
1506687857,2017-09-29T12:24:17Z,RA82013,"53.608723,37.354061",26900,430,77
1506687793,2017-09-29T12:23:13Z,RA82013,"53.58276,37.146191",26900,430,78
1506687729,2017-09-29T12:22:09Z,RA82013,"53.557293,36.921669",26900,430,78
1506687667,2017-09-29T12:21:07Z,RA82013,"53.535233,36.724781",26900,431,78
1506687602,2017-09-29T12:20:02Z,RA82013,"53.512516,36.529922",26900,428,78
1506687539,2017-09-29T12:18:59Z,RA82013,"53.487629,36.315083",26900,428,78
1506687476,2017-09-29T12:17:56Z,RA82013,"53.462799,36.111126",26900,424,78
1506687414,2017-09-29T12:16:54Z,RA82013,"53.43639,35.889286",26900,412,77
1506687346,2017-09-29T12:15:46Z,RA82013,"53.41148,35.687233",27000,408,78
1506687282,2017-09-29T12:14:42Z,RA82013,"53.391075,35.505966",26000,401,80
1506687258,2017-09-29T12:14:18Z,RA82013,"53.382545,35.418591",25472,472,63
1506687252,2017-09-29T12:14:12Z,RA82013,"53.381248,35.40517",25400,472,63
1506687228,2017-09-29T12:13:48Z,RA82013,"53.365799,35.329147",25000,402,77
1506687165,2017-09-29T12:12:45Z,RA82013,"53.33815,35.110527",23700,392,76
1506687093,2017-09-29T12:11:33Z,RA82013,"53.313805,34.92268",22300,380,76
1506687032,2017-09-29T12:10:32Z,RA82013,"53.291214,34.748348",21300,378,76
1506686967,2017-09-29T12:09:27Z,RA82013,"53.26403,34.555851",19700,376,74
1506686906,2017-09-29T12:08:26Z,RA82013,"53.235069,34.388527",18143,374,72
1506686872,2017-09-29T12:07:52Z,RA82013,"53.217937,34.297565",17100,349,81
1506686841,2017-09-29T12:07:21Z,RA82013,"53.211487,34.212967",16900,337,95
1506686809,2017-09-29T12:06:49Z,RA82013,"53.218109,34.133526",16773,333,98
1506686774,2017-09-29T12:06:14Z,RA82013,"53.224857,34.039307",15699,353,94
1506686736,2017-09-29T12:05:36Z,RA82013,"53.229725,33.941868",14000,358,92
1506686727,2017-09-29T12:05:27Z,RA82013,"53.23011,33.923416",13700,350,96
1506686721,2017-09-29T12:05:21Z,RA82013,"53.232048,33.89883",13599,350,94
1506686715,2017-09-29T12:05:15Z,RA82013,"53.232357,33.888428",13450,344,100
1506686709,2017-09-29T12:05:09Z,RA82013,"53.233746,33.866375",13200,334,115
1506686703,2017-09-29T12:05:03Z,RA82013,"53.234276,33.855766",13145,334,115
1506686689,2017-09-29T12:04:49Z,RA82013,"53.24559,33.816914",12700,338,125
1506686664,2017-09-29T12:04:24Z,RA82013,"53.269207,33.770428",12100,335,143
1506686652,2017-09-29T12:04:12Z,RA82013,"53.283459,33.752048",11800,332,145
1506686640,2017-09-29T12:04:00Z,RA82013,"53.304737,33.727375",11200,328,145
1506686625,2017-09-29T12:03:45Z,RA82013,"53.319256,33.710514",11100,326,145
1506686613,2017-09-29T12:03:33Z,RA82013,"53.333656,33.694138",10600,324,145
1506686600,2017-09-29T12:03:20Z,RA82013,"53.349682,33.675541",10000,0,145
1506686585,2017-09-29T12:03:05Z,RA82013,"53.370388,33.651546",9400,0,145
1506686570,2017-09-29T12:02:50Z,RA82013,"53.403011,33.613731",8800,0,145
1506686550,2017-09-29T12:02:30Z,RA82013,"53.418503,33.595638",8200,0,146
1506686536,2017-09-29T12:02:16Z,RA82013,"53.436005,33.575264",8000,0,145
