Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1481845912,2016-12-15T23:51:52Z,VDA2919,"39.803661,-82.943626",0,21,226
1481845692,2016-12-15T23:48:12Z,VDA2919,"39.843658,-82.890831",925,108,226
1481845686,2016-12-15T23:48:06Z,VDA2919,"39.845783,-82.887939",975,106,225
1481845680,2016-12-15T23:48:00Z,VDA2919,"39.847733,-82.885513",1050,106,224
1481845674,2016-12-15T23:47:54Z,VDA2919,"39.849838,-82.882767",1100,108,225
1481845668,2016-12-15T23:47:48Z,VDA2919,"39.85199,-82.879906",1175,108,225
1481845662,2016-12-15T23:47:42Z,VDA2919,"39.854095,-82.877098",1225,107,225
1481845656,2016-12-15T23:47:36Z,VDA2919,"39.856339,-82.874115",1300,108,225
1481845650,2016-12-15T23:47:30Z,VDA2919,"39.858257,-82.871582",1400,106,224
1481845644,2016-12-15T23:47:24Z,VDA2919,"39.860596,-82.868622",1475,106,225
1481845638,2016-12-15T23:47:18Z,VDA2919,"39.862637,-82.865845",1525,108,225
1481845632,2016-12-15T23:47:12Z,VDA2919,"39.864624,-82.863129",1575,110,226
1481845626,2016-12-15T23:47:06Z,VDA2919,"39.867012,-82.859924",1650,112,225
1481845620,2016-12-15T23:47:00Z,VDA2919,"39.869061,-82.8573",1675,111,224
1481845614,2016-12-15T23:46:54Z,VDA2919,"39.871433,-82.854248",1700,112,223
1481845608,2016-12-15T23:46:48Z,VDA2919,"39.873573,-82.851562",1750,111,224
1481845602,2016-12-15T23:46:42Z,VDA2919,"39.875717,-82.848755",1800,109,226
1481845596,2016-12-15T23:46:36Z,VDA2919,"39.877762,-82.845993",1825,110,226
1481845588,2016-12-15T23:46:28Z,VDA2919,"39.881058,-82.841568",1875,110,225
1481845581,2016-12-15T23:46:21Z,VDA2919,"39.883259,-82.838684",1925,109,225
1481845575,2016-12-15T23:46:15Z,VDA2919,"39.885258,-82.835999",1975,111,225
1481845569,2016-12-15T23:46:09Z,VDA2919,"39.887604,-82.833031",2025,114,225
1481845563,2016-12-15T23:46:03Z,VDA2919,"39.889915,-82.830017",2050,113,225
1481845557,2016-12-15T23:45:57Z,VDA2919,"39.89201,-82.827209",2075,111,226
1481845551,2016-12-15T23:45:51Z,VDA2919,"39.894291,-82.824097",2125,111,226
1481845545,2016-12-15T23:45:45Z,VDA2919,"39.896664,-82.820862",2175,111,226
1481845539,2016-12-15T23:45:39Z,VDA2919,"39.898911,-82.817863",2225,108,226
1481845533,2016-12-15T23:45:33Z,VDA2919,"39.900528,-82.815674",2250,111,226
1481845527,2016-12-15T23:45:27Z,VDA2919,"39.902756,-82.812553",2350,113,226
1481845521,2016-12-15T23:45:21Z,VDA2919,"39.904953,-82.80957",2425,113,224
1481845515,2016-12-15T23:45:15Z,VDA2919,"39.907326,-82.806641",2500,114,223
1481845509,2016-12-15T23:45:09Z,VDA2919,"39.909607,-82.803772",2525,118,223
1481845503,2016-12-15T23:45:03Z,VDA2919,"39.912075,-82.80072",2550,120,223
1481845497,2016-12-15T23:44:57Z,VDA2919,"39.914337,-82.797806",2550,120,223
1481845491,2016-12-15T23:44:51Z,VDA2919,"39.916809,-82.794762",2525,121,223
1481845485,2016-12-15T23:44:45Z,VDA2919,"39.919418,-82.791473",2525,123,223
1481845479,2016-12-15T23:44:39Z,VDA2919,"39.921753,-82.788612",2500,123,223
1481845473,2016-12-15T23:44:33Z,VDA2919,"39.924454,-82.785339",2500,124,223
1481845467,2016-12-15T23:44:27Z,VDA2919,"39.926926,-82.782227",2500,123,223
1481845461,2016-12-15T23:44:21Z,VDA2919,"39.929352,-82.779297",2500,125,223
1481845455,2016-12-15T23:44:15Z,VDA2919,"39.932602,-82.77533",2525,128,223
