Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1495365878,2017-05-21T11:24:38Z,RSD073,"55.530506,37.214722",2025,116,28
1495365869,2017-05-21T11:24:29Z,RSD073,"55.524433,37.208912",2185,116,30
1495365857,2017-05-21T11:24:17Z,RSD073,"55.518555,37.20274",2303,116,32
1495365849,2017-05-21T11:24:09Z,RSD073,"55.514717,37.198494",2394,122,32
1495365839,2017-05-21T11:23:59Z,RSD073,"55.510597,37.193817",2500,122,34
1495365832,2017-05-21T11:23:52Z,RSD073,"55.506584,37.188999",2576,122,35
1495365823,2017-05-21T11:23:43Z,RSD073,"55.502373,37.183731",2649,128,36
1495365815,2017-05-21T11:23:35Z,RSD073,"55.495098,37.174335",2674,128,38
1495365807,2017-05-21T11:23:27Z,RSD073,"55.492878,37.170956",2674,130,38
1495365801,2017-05-21T11:23:21Z,RSD073,"55.4879,37.162952",2650,132,29
1495365795,2017-05-21T11:23:15Z,RSD073,"55.483093,37.157871",2650,132,26
1495365789,2017-05-21T11:23:09Z,RSD073,"55.47728,37.153034",2658,132,26
1495365777,2017-05-21T11:22:57Z,RSD073,"55.4687,37.144821",2675,219,38
1495365751,2017-05-21T11:22:31Z,RSD073,"55.450016,37.122402",2649,227,96
1495365721,2017-05-21T11:22:01Z,RSD073,"55.423206,37.120132",2674,255,319
1495365711,2017-05-21T11:21:51Z,RSD073,"55.416054,37.130493",2650,255,319
1495365699,2017-05-21T11:21:39Z,RSD073,"55.412319,37.135143",2649,170,319
1495365693,2017-05-21T11:21:33Z,RSD073,"55.405525,37.144928",2661,170,316
1495365687,2017-05-21T11:21:27Z,RSD073,"55.402245,37.150227",2675,180,313
1495365681,2017-05-21T11:21:21Z,RSD073,"55.395332,37.162579",2675,180,316
1495365672,2017-05-21T11:21:12Z,RSD073,"55.387802,37.174404",2650,180,305
1495365650,2017-05-21T11:20:50Z,RSD073,"55.36232,37.224743",2650,196,229
1495365623,2017-05-21T11:20:23Z,RSD073,"55.361607,37.255157",2700,226,229
1495365607,2017-05-21T11:20:07Z,RSD073,"55.369385,37.285896",2675,237,230
1495365595,2017-05-21T11:19:55Z,RSD073,"55.374165,37.297161",2675,249,218
1495365589,2017-05-21T11:19:49Z,RSD073,"55.3806,37.307156",2675,263,206
1495365581,2017-05-21T11:19:41Z,RSD073,"55.388676,37.315617",2675,279,194
1495365569,2017-05-21T11:19:29Z,RSD073,"55.402039,37.323524",2649,279,194
1495365560,2017-05-21T11:19:20Z,RSD073,"55.412579,37.328316",2675,286,192
1495365549,2017-05-21T11:19:09Z,RSD073,"55.430153,37.334354",2675,297,193
1495365542,2017-05-21T11:19:02Z,RSD073,"55.435474,37.33654",2675,297,193
1495365520,2017-05-21T11:18:40Z,RSD073,"55.481407,37.354393",2674,242,176
1495365486,2017-05-21T11:18:06Z,RSD073,"55.520283,37.366512",2674,242,176
1495365456,2017-05-21T11:17:36Z,RSD073,"55.564064,37.375481",2675,242,176
1495365426,2017-05-21T11:17:06Z,RSD073,"55.596561,37.374157",2675,156,136
1495365420,2017-05-21T11:17:00Z,RSD073,"55.60239,37.371021",2675,156,136
1495365414,2017-05-21T11:16:54Z,RSD073,"55.607288,37.368477",2675,156,136
1495365408,2017-05-21T11:16:48Z,RSD073,"55.611393,37.363937",2675,160,101
1495365401,2017-05-21T11:16:41Z,RSD073,"55.613907,37.357662",2675,160,101
1495365389,2017-05-21T11:16:29Z,RSD073,"55.617455,37.346359",2650,160,101
1495365368,2017-05-21T11:16:08Z,RSD073,"55.622559,37.316418",2675,109,24
1495365343,2017-05-21T11:15:43Z,RSD073,"55.552872,37.230751",1550,109,24
1495365217,2017-05-21T11:13:37Z,RSD073,"55.530117,37.213615",2075,120,24
1495365174,2017-05-21T11:12:54Z,RSD073,"55.528618,37.212391",2100,120,24
1495365168,2017-05-21T11:12:48Z,RSD073,"55.52705,37.211082",2136,120,23
1495365162,2017-05-21T11:12:42Z,RSD073,"55.523888,37.208424",2214,120,22
1495365153,2017-05-21T11:12:33Z,RSD073,"55.517559,37.203648",2350,120,22
1495365145,2017-05-21T11:12:25Z,RSD073,"55.516182,37.202564",2389,120,21
1495365139,2017-05-21T11:12:19Z,RSD073,"55.514214,37.201099",2427,120,21
1495365133,2017-05-21T11:12:13Z,RSD073,"55.510273,37.198235",2514,120,19
1495365126,2017-05-21T11:12:06Z,RSD073,"55.505672,37.195126",2625,130,19
1495365117,2017-05-21T11:11:57Z,RSD073,"55.500805,37.191944",2624,130,18
1495365111,2017-05-21T11:11:51Z,RSD073,"55.499153,37.190868",2624,146,18
1495365105,2017-05-21T11:11:45Z,RSD073,"55.494431,37.187931",2625,146,18
1495365099,2017-05-21T11:11:39Z,RSD073,"55.489208,37.184608",2675,146,17
1495365093,2017-05-21T11:11:33Z,RSD073,"55.486885,37.183239",2675,146,16
1495365084,2017-05-21T11:11:24Z,RSD073,"55.481209,37.179977",2675,146,13
1495365077,2017-05-21T11:11:17Z,RSD073,"55.475811,37.177155",2675,146,13
1495365071,2017-05-21T11:11:11Z,RSD073,"55.474022,37.17654",2675,146,13
1495365065,2017-05-21T11:11:05Z,RSD073,"55.468018,37.17379",2675,146,13
1495365056,2017-05-21T11:10:56Z,RSD073,"55.461086,37.170689",2650,144,13
1495365043,2017-05-21T11:10:43Z,RSD073,"55.44767,37.164238",2650,180,13
1495365037,2017-05-21T11:10:37Z,RSD073,"55.442764,37.161724",2650,180,10
1495365029,2017-05-21T11:10:29Z,RSD073,"55.434875,37.158718",2625,180,12
1495365022,2017-05-21T11:10:22Z,RSD073,"55.42498,37.154644",2625,180,10
1495365013,2017-05-21T11:10:13Z,RSD073,"55.414387,37.151047",2625,194,20
1495365004,2017-05-21T11:10:04Z,RSD073,"55.399933,37.144161",2625,194,23
1495364995,2017-05-21T11:09:55Z,RSD073,"55.391766,37.137711",2675,198,22
1495364986,2017-05-21T11:09:46Z,RSD073,"55.379383,37.131905",2750,206,48
1495364980,2017-05-21T11:09:40Z,RSD073,"55.371857,37.122517",2825,206,48
1495364971,2017-05-21T11:09:31Z,RSD073,"55.366272,37.118328",2875,278,48
1495364949,2017-05-21T11:09:09Z,RSD073,"55.344803,37.083656",3225,278,94
1495364927,2017-05-21T11:08:47Z,RSD073,"55.340576,37.044388",3660,278,109
1495364921,2017-05-21T11:08:41Z,RSD073,"55.342129,37.02631",3842,278,121
1495364915,2017-05-21T11:08:35Z,RSD073,"55.344303,37.017197",3950,278,121
1495364909,2017-05-21T11:08:29Z,RSD073,"55.348198,37.000134",4107,278,154
1495364903,2017-05-21T11:08:23Z,RSD073,"55.355907,36.992123",4320,278,154
1495364894,2017-05-21T11:08:14Z,RSD073,"55.363819,36.981373",4450,278,162
1495364866,2017-05-21T11:07:46Z,RSD073,"55.402287,36.968632",5020,278,185
1495364857,2017-05-21T11:07:37Z,RSD073,"55.413441,36.969856",5200,278,188
1495364844,2017-05-21T11:07:24Z,RSD073,"55.431404,36.974953",5508,278,199
1495364837,2017-05-21T11:07:17Z,RSD073,"55.442863,36.97974",5763,278,205
1495364827,2017-05-21T11:07:07Z,RSD073,"55.454353,36.987896",6038,278,211
1495364821,2017-05-21T11:07:01Z,RSD073,"55.464642,36.996578",6280,278,217
1495364815,2017-05-21T11:06:55Z,RSD073,"55.469364,37.001263",6386,278,217
1495364809,2017-05-21T11:06:49Z,RSD073,"55.478745,37.012585",6650,278,226
1495364795,2017-05-21T11:06:35Z,RSD073,"55.491165,37.033161",7058,278,239
1495364789,2017-05-21T11:06:29Z,RSD073,"55.497753,37.048588",7319,278,254
1495364767,2017-05-21T11:06:07Z,RSD073,"55.505604,37.092552",7971,278,277
1495364761,2017-05-21T11:06:01Z,RSD073,"55.504986,37.109528",8220,278,286
1495364749,2017-05-21T11:05:49Z,RSD073,"55.500435,37.136387",8658,278,298
1495364737,2017-05-21T11:05:37Z,RSD073,"55.493896,37.159847",9109,278,300
1495364725,2017-05-21T11:05:25Z,RSD073,"55.484749,37.186558",9636,278,300
1495364709,2017-05-21T11:05:09Z,RSD073,"55.473476,37.220917",10307,280,299
1495364700,2017-05-21T11:05:00Z,RSD073,"55.468239,37.237526",10595,280,302
1495364694,2017-05-21T11:04:54Z,RSD073,"55.465752,37.24575",10737,280,302
1495364688,2017-05-21T11:04:48Z,RSD073,"55.459644,37.263309",11078,286,305
1495364676,2017-05-21T11:04:36Z,RSD073,"55.449856,37.288162",11554,286,313
1495364670,2017-05-21T11:04:30Z,RSD073,"55.446003,37.296188",11726,336,313
1495364651,2017-05-21T11:04:11Z,RSD073,"55.426556,37.328655",12490,336,318
1495364608,2017-05-21T11:03:28Z,RSD073,"55.36599,37.33799",14105,336,13
1495364577,2017-05-21T11:02:57Z,RSD073,"55.318676,37.318832",15312,336,8
1495364570,2017-05-21T11:02:50Z,RSD073,"55.305782,37.315372",15646,338,11
1495364529,2017-05-21T11:02:09Z,RSD073,"55.244778,37.317482",17178,342,347
1495364468,2017-05-21T11:01:08Z,RSD073,"55.149761,37.359783",19399,358,350
1495364407,2017-05-21T11:00:07Z,RSD073,"55.043499,37.38525",21650,418,351
1495364401,2017-05-21T11:00:01Z,RSD073,"55.028774,37.38929",21940,424,351
1495364392,2017-05-21T10:59:52Z,RSD073,"55.014236,37.393616",22218,427,351
1495364386,2017-05-21T10:59:46Z,RSD073,"55.006237,37.395535",22371,432,348
1495364380,2017-05-21T10:59:40Z,RSD073,"54.991272,37.399437",22643,424,334
1495364358,2017-05-21T10:59:18Z,RSD073,"54.951481,37.404724",23366,424,3
1495364352,2017-05-21T10:59:12Z,RSD073,"54.935108,37.403275",23671,424,8
1495364346,2017-05-21T10:59:06Z,RSD073,"54.927582,37.402458",23805,424,16
1495364340,2017-05-21T10:59:00Z,RSD073,"54.911545,37.396561",24145,424,23
1495364333,2017-05-21T10:58:53Z,RSD073,"54.904194,37.393528",24246,424,23
1495364325,2017-05-21T10:58:45Z,RSD073,"54.882519,37.378471",24703,424,33
1495364318,2017-05-21T10:58:38Z,RSD073,"54.875053,37.370396",24870,424,33
1495364312,2017-05-21T10:58:32Z,RSD073,"54.862656,37.357491",25107,424,43
1495364306,2017-05-21T10:58:26Z,RSD073,"54.850723,37.337578",25399,424,54
1495364299,2017-05-21T10:58:19Z,RSD073,"54.845219,37.325939",25551,424,60
1495364293,2017-05-21T10:58:13Z,RSD073,"54.836113,37.304386",25822,424,66
1495364229,2017-05-21T10:57:09Z,RSD073,"54.791782,37.064301",28254,424,81
1495364207,2017-05-21T10:56:47Z,RSD073,"54.784809,36.981918",28750,484,92
1495364197,2017-05-21T10:56:37Z,RSD073,"54.78587,36.932041",29113,471,106
1495364185,2017-05-21T10:56:25Z,RSD073,"54.793045,36.885174",29501,466,112
1495364173,2017-05-21T10:56:13Z,RSD073,"54.804775,36.845406",29900,419,134
1495364166,2017-05-21T10:56:06Z,RSD073,"54.807896,36.834774",29907,419,134
1495364160,2017-05-21T10:56:00Z,RSD073,"54.818722,36.8134",30000,406,145
1495364144,2017-05-21T10:55:44Z,RSD073,"54.845112,36.784077",29999,391,163
1495364120,2017-05-21T10:55:20Z,RSD073,"54.887897,36.772728",30000,376,192
1495364111,2017-05-21T10:55:11Z,RSD073,"54.901077,36.77652",29975,388,198
1495364049,2017-05-21T10:54:09Z,RSD073,"55.008587,36.847977",29975,423,199
