Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490923502,2017-03-31T01:25:02Z,VDA4757,"35.304008,-77.638222",475,157,39
1490923496,2017-03-31T01:24:56Z,VDA4757,"35.299988,-77.642326",600,159,40
1490923490,2017-03-31T01:24:50Z,VDA4757,"35.297562,-77.644897",650,160,40
1490923484,2017-03-31T01:24:44Z,VDA4757,"35.294083,-77.64856",750,160,40
1490923478,2017-03-31T01:24:38Z,VDA4757,"35.289993,-77.652885",850,159,41
1490923472,2017-03-31T01:24:32Z,VDA4757,"35.287216,-77.655945",900,158,41
1490923466,2017-03-31T01:24:26Z,VDA4757,"35.284317,-77.659081",950,157,42
1490923460,2017-03-31T01:24:20Z,VDA4757,"35.280823,-77.662994",1000,156,41
1490923454,2017-03-31T01:24:14Z,VDA4757,"35.277374,-77.666641",1075,158,40
1490923448,2017-03-31T01:24:08Z,VDA4757,"35.274399,-77.669716",1150,157,39
1490923442,2017-03-31T01:24:02Z,VDA4757,"35.270874,-77.67334",1200,158,40
1490923436,2017-03-31T01:23:56Z,VDA4757,"35.267418,-77.677025",1275,161,40
1490923428,2017-03-31T01:23:48Z,VDA4757,"35.262344,-77.682396",1400,165,40
1490923421,2017-03-31T01:23:41Z,VDA4757,"35.258743,-77.686157",1500,167,41
1490923415,2017-03-31T01:23:35Z,VDA4757,"35.254944,-77.690277",1600,170,41
1490923409,2017-03-31T01:23:29Z,VDA4757,"35.251728,-77.69368",1725,170,41
1490923403,2017-03-31T01:23:23Z,VDA4757,"35.248077,-77.697716",1850,172,41
1490923397,2017-03-31T01:23:17Z,VDA4757,"35.24469,-77.701431",1950,174,42
1490923391,2017-03-31T01:23:11Z,VDA4757,"35.240788,-77.705772",2100,176,42
1490923385,2017-03-31T01:23:05Z,VDA4757,"35.237457,-77.709503",2225,176,43
1490923379,2017-03-31T01:22:59Z,VDA4757,"35.233566,-77.713966",2350,178,43
1490923373,2017-03-31T01:22:53Z,VDA4757,"35.230129,-77.717873",2475,178,43
1490923367,2017-03-31T01:22:47Z,VDA4757,"35.226151,-77.722443",2625,179,42
1490923361,2017-03-31T01:22:41Z,VDA4757,"35.222946,-77.726143",2750,175,44
1490923355,2017-03-31T01:22:35Z,VDA4757,"35.219376,-77.730515",2800,170,46
1490923349,2017-03-31T01:22:29Z,VDA4757,"35.215744,-77.735138",2775,169,46
1490923340,2017-03-31T01:22:20Z,VDA4757,"35.211136,-77.740974",2750,167,47
1490923334,2017-03-31T01:22:14Z,VDA4757,"35.208061,-77.745148",2725,167,48
1490923328,2017-03-31T01:22:08Z,VDA4757,"35.204865,-77.749573",2725,169,47
1490923322,2017-03-31T01:22:02Z,VDA4757,"35.201778,-77.753792",2725,171,49
1490923316,2017-03-31T01:21:56Z,VDA4757,"35.198776,-77.758484",2750,170,55
1490923310,2017-03-31T01:21:50Z,VDA4757,"35.196285,-77.763176",2800,174,58
1490923304,2017-03-31T01:21:44Z,VDA4757,"35.193787,-77.768234",2900,177,59
1490923298,2017-03-31T01:21:38Z,VDA4757,"35.191315,-77.773453",3025,177,59
1490923289,2017-03-31T01:21:29Z,VDA4757,"35.187332,-77.781799",3125,184,60
1490923282,2017-03-31T01:21:22Z,VDA4757,"35.184971,-77.786926",3175,192,60
1490923276,2017-03-31T01:21:16Z,VDA4757,"35.18232,-77.792702",3175,201,61
1490923270,2017-03-31T01:21:10Z,VDA4757,"35.179573,-77.798935",3050,216,62
1490923261,2017-03-31T01:21:01Z,VDA4757,"35.175018,-77.809662",2975,220,63
1490923255,2017-03-31T01:20:55Z,VDA4757,"35.172588,-77.815704",3000,217,64
1490923234,2017-03-31T01:20:34Z,VDA4757,"35.166584,-77.839798",2950,203,91
1490923228,2017-03-31T01:20:28Z,VDA4757,"35.167191,-77.847328",2950,196,103
1490923220,2017-03-31T01:20:20Z,VDA4757,"35.169937,-77.856186",2975,188,119
