Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1467822027,2016-07-06T16:20:27Z,VDA2276,"35.323,-77.6125",700,181,39
1467821963,2016-07-06T16:19:23Z,VDA2276,"35.2917,-77.6511",800,163,40
1467821957,2016-07-06T16:19:17Z,VDA2276,"35.2885,-77.6544",900,166,42
1467821951,2016-07-06T16:19:11Z,VDA2276,"35.285,-77.6582",1000,167,41
1467821943,2016-07-06T16:19:03Z,VDA2276,"35.2795,-77.6641",1125,167,41
1467821936,2016-07-06T16:18:56Z,VDA2276,"35.276,-77.6678",1175,165,40
1467821930,2016-07-06T16:18:50Z,VDA2276,"35.2727,-77.6713",1250,164,40
1467821924,2016-07-06T16:18:44Z,VDA2276,"35.2683,-77.6759",1350,166,40
1467821918,2016-07-06T16:18:38Z,VDA2276,"35.2658,-77.6784",1400,166,40
1467821912,2016-07-06T16:18:32Z,VDA2276,"35.262,-77.6823",1500,170,41
1467821906,2016-07-06T16:18:26Z,VDA2276,"35.2582,-77.6865",1625,171,41
1467821900,2016-07-06T16:18:20Z,VDA2276,"35.2549,-77.69",1725,172,41
1467821894,2016-07-06T16:18:14Z,VDA2276,"35.2514,-77.6939",1825,175,41
1467821888,2016-07-06T16:18:08Z,VDA2276,"35.2475,-77.698",1925,177,40
1467821882,2016-07-06T16:18:02Z,VDA2276,"35.2439,-77.7017",2025,179,39
1467821876,2016-07-06T16:17:56Z,VDA2276,"35.2399,-77.7058",2150,182,40
1467821870,2016-07-06T16:17:50Z,VDA2276,"35.2362,-77.7097",2250,184,41
1467821864,2016-07-06T16:17:44Z,VDA2276,"35.2323,-77.7141",2350,187,42
1467821858,2016-07-06T16:17:38Z,VDA2276,"35.2283,-77.7185",2525,188,43
1467821852,2016-07-06T16:17:32Z,VDA2276,"35.2246,-77.7228",2675,188,42
1467821846,2016-07-06T16:17:26Z,VDA2276,"35.2207,-77.7272",2825,188,42
1467821840,2016-07-06T16:17:20Z,VDA2276,"35.2169,-77.7315",2925,190,41
1467821834,2016-07-06T16:17:14Z,VDA2276,"35.2129,-77.7358",3025,193,40
1467821828,2016-07-06T16:17:08Z,VDA2276,"35.2086,-77.74",2950,204,38
1467821822,2016-07-06T16:17:02Z,VDA2276,"35.2039,-77.7443",2950,209,35
1467821816,2016-07-06T16:16:56Z,VDA2276,"35.1987,-77.7487",2950,208,32
1467821810,2016-07-06T16:16:50Z,VDA2276,"35.1939,-77.7524",2950,209,30
1467821804,2016-07-06T16:16:44Z,VDA2276,"35.1887,-77.7559",2925,213,24
1467821798,2016-07-06T16:16:38Z,VDA2276,"35.1833,-77.7587",2925,215,21
1467821787,2016-07-06T16:16:27Z,VDA2276,"35.1721,-77.7641",2925,219,20
1467821761,2016-07-06T16:16:01Z,VDA2276,"35.149,-77.7707",2925,208,355
1467821755,2016-07-06T16:15:55Z,VDA2276,"35.1432,-77.7699",2950,206,351
1467821749,2016-07-06T16:15:49Z,VDA2276,"35.1377,-77.7687",2950,203,347
1467821743,2016-07-06T16:15:43Z,VDA2276,"35.1321,-77.7669",2950,200,340
1467821737,2016-07-06T16:15:37Z,VDA2276,"35.1262,-77.7633",2925,197,323
1467821731,2016-07-06T16:15:31Z,VDA2276,"35.1228,-77.7596",2900,195,310
1467821725,2016-07-06T16:15:25Z,VDA2276,"35.1197,-77.7539",2900,190,292
1467821719,2016-07-06T16:15:19Z,VDA2276,"35.118,-77.7474",2950,187,276
1467821713,2016-07-06T16:15:13Z,VDA2276,"35.1177,-77.7419",3000,187,266
1467821707,2016-07-06T16:15:07Z,VDA2276,"35.1184,-77.7355",3075,186,260
1467821701,2016-07-06T16:15:01Z,VDA2276,"35.1193,-77.7292",3225,183,260
1467821695,2016-07-06T16:14:55Z,VDA2276,"35.1201,-77.7232",3375,181,260
1467821689,2016-07-06T16:14:49Z,VDA2276,"35.121,-77.717",3525,182,260
1467821683,2016-07-06T16:14:43Z,VDA2276,"35.1218,-77.711",3625,183,260
1467821677,2016-07-06T16:14:37Z,VDA2276,"35.1227,-77.7049",3775,184,260
1467821671,2016-07-06T16:14:31Z,VDA2276,"35.1237,-77.698",3925,184,260
1467821665,2016-07-06T16:14:25Z,VDA2276,"35.1245,-77.6923",4025,184,260
1467821659,2016-07-06T16:14:19Z,VDA2276,"35.1254,-77.6861",4150,185,259
1467821653,2016-07-06T16:14:13Z,VDA2276,"35.1264,-77.6795",4275,186,259
1467821647,2016-07-06T16:14:07Z,VDA2276,"35.1273,-77.6736",4425,185,258
1467821641,2016-07-06T16:14:01Z,VDA2276,"35.1283,-77.6673",4575,185,258
1467821635,2016-07-06T16:13:55Z,VDA2276,"35.1294,-77.6612",4725,184,256
1467821629,2016-07-06T16:13:49Z,VDA2276,"35.1306,-77.6551",4850,185,253
1467821623,2016-07-06T16:13:43Z,VDA2276,"35.1324,-77.6491",4925,190,246
1467821617,2016-07-06T16:13:37Z,VDA2276,"35.1352,-77.6429",4975,194,231
1467821611,2016-07-06T16:13:31Z,VDA2276,"35.1388,-77.6382",4975,197,218
1467821605,2016-07-06T16:13:25Z,VDA2276,"35.1434,-77.6346",4975,201,204
1467821599,2016-07-06T16:13:19Z,VDA2276,"35.1489,-77.6323",4975,206,191
1467821593,2016-07-06T16:13:13Z,VDA2276,"35.154,-77.6314",4975,208,184
1467821581,2016-07-06T16:13:01Z,VDA2276,"35.1655,-77.6302",5000,206,184
1467821575,2016-07-06T16:12:55Z,VDA2276,"35.1716,-77.6296",4975,206,185
1467821569,2016-07-06T16:12:49Z,VDA2276,"35.1774,-77.6289",4975,206,185
1467821563,2016-07-06T16:12:43Z,VDA2276,"35.1832,-77.6282",4975,205,185
1467821557,2016-07-06T16:12:37Z,VDA2276,"35.1888,-77.6275",4975,205,185
