Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502425422,2017-08-11T04:23:42Z,VDA7028,"31.821442,36.803871",1975,146,259
1502424772,2017-08-11T04:12:52Z,VDA7028,"31.744034,36.868771",5275,245,92
1502424759,2017-08-11T04:12:39Z,VDA7028,"31.744812,36.851482",5375,255,93
1502424747,2017-08-11T04:12:27Z,VDA7028,"31.745544,36.835598",5375,267,92
1502424734,2017-08-11T04:12:14Z,VDA7028,"31.746252,36.81546",5550,274,92
1502424722,2017-08-11T04:12:02Z,VDA7028,"31.746672,36.799805",5725,276,91
1502424710,2017-08-11T04:11:50Z,VDA7028,"31.747089,36.781677",5800,282,91
1502424698,2017-08-11T04:11:38Z,VDA7028,"31.747509,36.762398",5850,289,91
1502424686,2017-08-11T04:11:26Z,VDA7028,"31.747787,36.743828",5900,296,90
1502424674,2017-08-11T04:11:14Z,VDA7028,"31.748199,36.723148",6000,301,91
1502424665,2017-08-11T04:11:05Z,VDA7028,"31.748627,36.709553",6125,301,92
1502424659,2017-08-11T04:10:59Z,VDA7028,"31.748932,36.699451",6250,300,91
1502424653,2017-08-11T04:10:53Z,VDA7028,"31.749325,36.689171",6350,301,93
1502424647,2017-08-11T04:10:47Z,VDA7028,"31.750122,36.679043",6475,300,99
1502424634,2017-08-11T04:10:34Z,VDA7028,"31.754471,36.659599",6700,297,109
1502424622,2017-08-11T04:10:22Z,VDA7028,"31.760031,36.641548",6875,299,109
1502424610,2017-08-11T04:10:10Z,VDA7028,"31.765665,36.623199",7100,299,109
1502424598,2017-08-11T04:09:58Z,VDA7028,"31.771111,36.604961",7350,298,108
1502424586,2017-08-11T04:09:46Z,VDA7028,"31.776743,36.585819",7550,298,108
1502424574,2017-08-11T04:09:34Z,VDA7028,"31.782097,36.567543",7825,297,109
1502424562,2017-08-11T04:09:22Z,VDA7028,"31.787544,36.549217",8025,297,108
1502424550,2017-08-11T04:09:10Z,VDA7028,"31.793106,36.530254",8250,298,108
1502424538,2017-08-11T04:08:58Z,VDA7028,"31.798416,36.511852",8500,297,108
1502424525,2017-08-11T04:08:45Z,VDA7028,"31.803791,36.493385",8750,296,108
1502424513,2017-08-11T04:08:33Z,VDA7028,"31.809311,36.474499",8975,296,108
1502424501,2017-08-11T04:08:21Z,VDA7028,"31.814438,36.455437",9225,297,106
1502424489,2017-08-11T04:08:09Z,VDA7028,"31.81892,36.437222",9475,296,105
1502424411,2017-08-11T04:06:51Z,VDA7028,"31.85132,36.310432",10825,303,106
1502424396,2017-08-11T04:06:36Z,VDA7028,"31.856873,36.288116",11050,304,106
1502424390,2017-08-11T04:06:30Z,VDA7028,"31.859001,36.279938",11075,307,106
1502424382,2017-08-11T04:06:22Z,VDA7028,"31.86232,36.266308",11075,310,103
1502424369,2017-08-11T04:06:09Z,VDA7028,"31.865387,36.24593",11050,315,97
1502424356,2017-08-11T04:05:56Z,VDA7028,"31.867474,36.225288",11050,317,96
1502424344,2017-08-11T04:05:44Z,VDA7028,"31.869461,36.204948",11075,316,96
1502424332,2017-08-11T04:05:32Z,VDA7028,"31.871475,36.183636",11075,318,96
1502424320,2017-08-11T04:05:20Z,VDA7028,"31.873526,36.162899",11075,319,96
1502424306,2017-08-11T04:05:06Z,VDA7028,"31.876133,36.136444",11075,320,96
1502424295,2017-08-11T04:04:55Z,VDA7028,"31.877655,36.1203",11075,320,96
1502424283,2017-08-11T04:04:43Z,VDA7028,"31.879669,36.099262",11075,322,96
1502424271,2017-08-11T04:04:31Z,VDA7028,"31.881775,36.078167",11100,321,96
1502424259,2017-08-11T04:04:19Z,VDA7028,"31.883768,36.056458",11100,320,96
1502424247,2017-08-11T04:04:07Z,VDA7028,"31.885712,36.035816",11075,320,96
1502424235,2017-08-11T04:03:55Z,VDA7028,"31.887863,36.014023",11075,319,96
1502424222,2017-08-11T04:03:42Z,VDA7028,"31.889866,35.993286",11075,318,96
1502424210,2017-08-11T04:03:30Z,VDA7028,"31.891937,35.972424",11075,317,96
1502424198,2017-08-11T04:03:18Z,VDA7028,"31.893906,35.951714",11050,317,96
1502424186,2017-08-11T04:03:06Z,VDA7028,"31.895874,35.930511",11050,318,96
1502424174,2017-08-11T04:02:54Z,VDA7028,"31.897966,35.909431",11050,319,96
1502424161,2017-08-11T04:02:41Z,VDA7028,"31.899967,35.888634",11075,318,96
1502424149,2017-08-11T04:02:29Z,VDA7028,"31.901871,35.867779",11125,317,95
1502424137,2017-08-11T04:02:17Z,VDA7028,"31.903931,35.846302",11150,316,96
1502424125,2017-08-11T04:02:05Z,VDA7028,"31.905991,35.825813",11175,314,96
1502424113,2017-08-11T04:01:53Z,VDA7028,"31.907959,35.804829",11150,315,96
1502424100,2017-08-11T04:01:40Z,VDA7028,"31.909973,35.784393",11175,315,97
1502424088,2017-08-11T04:01:28Z,VDA7028,"31.912125,35.763958",11150,317,96
1502424077,2017-08-11T04:01:17Z,VDA7028,"31.91412,35.742786",11150,318,96
1502424064,2017-08-11T04:01:04Z,VDA7028,"31.916107,35.721882",11175,319,96
1502424052,2017-08-11T04:00:52Z,VDA7028,"31.918169,35.699795",11150,322,96
1502424039,2017-08-11T04:00:39Z,VDA7028,"31.920172,35.678829",11175,325,96
1502424027,2017-08-11T04:00:27Z,VDA7028,"31.922173,35.657642",11175,327,95
1502424016,2017-08-11T04:00:16Z,VDA7028,"31.924221,35.63578",11150,330,96
1502424003,2017-08-11T04:00:03Z,VDA7028,"31.926456,35.613529",11175,332,96
1502423991,2017-08-11T03:59:51Z,VDA7028,"31.928375,35.592186",11150,332,95
1502423979,2017-08-11T03:59:39Z,VDA7028,"31.930435,35.569832",11150,329,97
1502423963,2017-08-11T03:59:23Z,VDA7028,"31.932974,35.542397",11150,333,92
1502423957,2017-08-11T03:59:17Z,VDA7028,"31.933252,35.531635",11150,335,91
1502423951,2017-08-11T03:59:11Z,VDA7028,"31.933718,35.520592",11100,336,95
1502423939,2017-08-11T03:58:59Z,VDA7028,"31.93693,35.498901",11100,339,104
1502423926,2017-08-11T03:58:46Z,VDA7028,"31.942097,35.476479",11225,342,105
1502423914,2017-08-11T03:58:34Z,VDA7028,"31.947464,35.453705",11375,343,105
1502423902,2017-08-11T03:58:22Z,VDA7028,"31.952591,35.431236",11525,345,104
1502423890,2017-08-11T03:58:10Z,VDA7028,"31.957626,35.409649",11675,346,105
1502423878,2017-08-11T03:57:58Z,VDA7028,"31.962982,35.386909",11900,345,105
1502423844,2017-08-11T03:57:24Z,VDA7028,"31.977127,35.325386",12550,351,104
1502423813,2017-08-11T03:56:53Z,VDA7028,"31.990173,35.270233",13475,349,106
1502423780,2017-08-11T03:56:20Z,VDA7028,"32.005222,35.209442",14925,341,106
1502423749,2017-08-11T03:55:49Z,VDA7028,"32.018784,35.154713",16025,343,106
1502423716,2017-08-11T03:55:16Z,VDA7028,"32.033752,35.0933",17025,355,105
1502423682,2017-08-11T03:54:42Z,VDA7028,"32.049259,35.030525",17875,365,106
1502423620,2017-08-11T03:53:40Z,VDA7028,"32.0798,34.906311",19750,375,106
1502423557,2017-08-11T03:52:37Z,VDA7028,"32.109421,34.785736",21700,382,105
1502423491,2017-08-11T03:51:31Z,VDA7028,"32.143021,34.65033",23525,388,107
1502423485,2017-08-11T03:51:25Z,VDA7028,"32.146042,34.63866",23700,388,106
1502423478,2017-08-11T03:51:18Z,VDA7028,"32.149338,34.62616",23825,390,108
1502423472,2017-08-11T03:51:12Z,VDA7028,"32.153027,34.613827",23950,392,111
