Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504339239,2017-09-02T08:00:39Z,VDA8298,"14.742611,-17.487949",0,11,258
1504339221,2017-09-02T08:00:21Z,VDA8298,"14.742885,-17.487873",0,12,258
1504339208,2017-09-02T08:00:08Z,VDA8298,"14.743093,-17.487873",0,12,258
1504339187,2017-09-02T07:59:47Z,VDA8298,"14.74335,-17.488007",0,12,258
1504339168,2017-09-02T07:59:28Z,VDA8298,"14.74332,-17.487417",0,15,258
1504339162,2017-09-02T07:59:22Z,VDA8298,"14.743263,-17.487215",0,24,258
1504339153,2017-09-02T07:59:13Z,VDA8298,"14.743137,-17.486824",0,23,258
1504339146,2017-09-02T07:59:06Z,VDA8298,"14.743046,-17.486553",0,25,258
1504339140,2017-09-02T07:59:00Z,VDA8298,"14.742908,-17.486271",0,26,258
1504339134,2017-09-02T07:58:54Z,VDA8298,"14.742794,-17.48596",0,30,258
1504339128,2017-09-02T07:58:48Z,VDA8298,"14.74268,-17.485605",0,30,258
1504339122,2017-09-02T07:58:42Z,VDA8298,"14.742675,-17.485247",0,28,258
1504339115,2017-09-02T07:58:35Z,VDA8298,"14.742748,-17.484871",0,15,258
1504339109,2017-09-02T07:58:29Z,VDA8298,"14.742851,-17.484362",0,17,258
1504339103,2017-09-02T07:58:23Z,VDA8298,"14.742943,-17.483866",0,17,258
1504339097,2017-09-02T07:58:17Z,VDA8298,"14.743034,-17.483404",0,16,258
1504339091,2017-09-02T07:58:11Z,VDA8298,"14.743114,-17.482954",0,15,259
1504339085,2017-09-02T07:58:05Z,VDA8298,"14.743206,-17.482504",0,33,259
1504339079,2017-09-02T07:57:59Z,VDA8298,"14.743275,-17.482124",0,31,258
1504339073,2017-09-02T07:57:53Z,VDA8298,"14.743343,-17.481758",0,30,260
1504339067,2017-09-02T07:57:47Z,VDA8298,"14.743412,-17.481415",0,29,261
1504339058,2017-09-02T07:57:38Z,VDA8298,"14.743504,-17.480894",0,27,257
1504339052,2017-09-02T07:57:32Z,VDA8298,"14.743572,-17.480574",0,25,260
1504339043,2017-09-02T07:57:23Z,VDA8298,"14.743652,-17.480148",0,24,260
1504339036,2017-09-02T07:57:16Z,VDA8298,"14.743698,-17.479876",0,22,254
1504339027,2017-09-02T07:57:07Z,VDA8298,"14.743801,-17.479555",0,17,239
1504339015,2017-09-02T07:56:55Z,VDA8298,"14.743916,-17.479259",0,15,287
1504339005,2017-09-02T07:56:45Z,VDA8298,"14.743804,-17.479055",0,16,347
1504338996,2017-09-02T07:56:36Z,VDA8298,"14.743501,-17.478994",0,26,358
1504338990,2017-09-02T07:56:30Z,VDA8298,"14.743071,-17.478983",0,21,354
1504338984,2017-09-02T07:56:24Z,VDA8298,"14.74229,-17.478905",0,38,354
1504338978,2017-09-02T07:56:18Z,VDA8298,"14.74086,-17.478739",0,61,354
1504338972,2017-09-02T07:56:12Z,VDA8298,"14.738799,-17.478477",0,88,351
1504338965,2017-09-02T07:56:05Z,VDA8298,"14.735699,-17.478077",0,110,351
1504338959,2017-09-02T07:55:59Z,VDA8298,"14.73234,-17.47761",75,133,352
1504338953,2017-09-02T07:55:53Z,VDA8298,"14.728616,-17.477127",75,139,352
1504338947,2017-09-02T07:55:47Z,VDA8298,"14.724706,-17.476599",150,141,352
1504338941,2017-09-02T07:55:41Z,VDA8298,"14.720398,-17.475981",250,142,353
1504338934,2017-09-02T07:55:34Z,VDA8298,"14.716461,-17.475508",325,137,353
1504338928,2017-09-02T07:55:28Z,VDA8298,"14.712662,-17.475033",375,137,352
1504338922,2017-09-02T07:55:22Z,VDA8298,"14.708542,-17.474371",475,138,351
1504338916,2017-09-02T07:55:16Z,VDA8298,"14.704641,-17.473803",525,138,353
1504338910,2017-09-02T07:55:10Z,VDA8298,"14.700577,-17.473375",600,138,354
1504338904,2017-09-02T07:55:04Z,VDA8298,"14.696777,-17.47295",675,134,353
1504338898,2017-09-02T07:54:58Z,VDA8298,"14.692957,-17.472454",725,134,352
1504338889,2017-09-02T07:54:49Z,VDA8298,"14.687417,-17.471586",825,135,351
1504338882,2017-09-02T07:54:42Z,VDA8298,"14.683134,-17.470911",925,136,351
1504338876,2017-09-02T07:54:36Z,VDA8298,"14.67941,-17.470383",975,138,352
1504338870,2017-09-02T07:54:30Z,VDA8298,"14.675446,-17.469919",1075,138,353
1504338864,2017-09-02T07:54:24Z,VDA8298,"14.67128,-17.469446",1150,139,354
1504338857,2017-09-02T07:54:17Z,VDA8298,"14.667343,-17.469019",1225,138,353
1504338851,2017-09-02T07:54:11Z,VDA8298,"14.662994,-17.468451",1300,140,353
1504338845,2017-09-02T07:54:05Z,VDA8298,"14.659607,-17.468025",1375,139,352
1504338839,2017-09-02T07:53:59Z,VDA8298,"14.655389,-17.467394",1500,137,352
1504338833,2017-09-02T07:53:53Z,VDA8298,"14.651572,-17.466864",1525,137,352
1504338827,2017-09-02T07:53:47Z,VDA8298,"14.647755,-17.466286",1550,137,352
1504338821,2017-09-02T07:53:41Z,VDA8298,"14.643937,-17.465708",1550,140,350
1504338814,2017-09-02T07:53:34Z,VDA8298,"14.63998,-17.464985",1575,145,350
1504338808,2017-09-02T07:53:28Z,VDA8298,"14.635418,-17.464214",1575,149,351
1504338802,2017-09-02T07:53:22Z,VDA8298,"14.631042,-17.463573",1600,154,352
1504338796,2017-09-02T07:53:16Z,VDA8298,"14.626527,-17.463058",1600,158,354
1504338790,2017-09-02T07:53:10Z,VDA8298,"14.622299,-17.462769",1625,163,357
1504338781,2017-09-02T07:53:01Z,VDA8298,"14.614883,-17.46258",1650,171,1
1504338774,2017-09-02T07:52:54Z,VDA8298,"14.609768,-17.462721",1625,178,3
1504338768,2017-09-02T07:52:48Z,VDA8298,"14.604415,-17.463251",1575,187,7
1504338762,2017-09-02T07:52:42Z,VDA8298,"14.599365,-17.463953",1600,189,7
1504338755,2017-09-02T07:52:35Z,VDA8298,"14.593847,-17.464792",1600,189,8
1504338749,2017-09-02T07:52:29Z,VDA8298,"14.588516,-17.465847",1600,191,15
1504338743,2017-09-02T07:52:23Z,VDA8298,"14.58316,-17.468073",1600,193,29
1504338737,2017-09-02T07:52:17Z,VDA8298,"14.578674,-17.471197",1600,196,41
