Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1481033369,2016-12-06T14:09:29Z,VDA9576,"38.546837,68.827957",0,16,309
1481033362,2016-12-06T14:09:22Z,VDA9576,"38.546837,68.827698",0,19,309
1481033356,2016-12-06T14:09:16Z,VDA9576,"38.546837,68.827408",0,19,309
1481033349,2016-12-06T14:09:09Z,VDA9576,"38.546848,68.827065",0,23,309
1481033342,2016-12-06T14:09:02Z,VDA9576,"38.546848,68.826721",0,22,309
1481033336,2016-12-06T14:08:56Z,VDA9576,"38.546837,68.826401",0,21,309
1481033329,2016-12-06T14:08:49Z,VDA9576,"38.546825,68.82608",0,20,309
1481033322,2016-12-06T14:08:42Z,VDA9576,"38.546814,68.825806",0,17,309
1481033316,2016-12-06T14:08:36Z,VDA9576,"38.546803,68.825569",0,17,309
1481033309,2016-12-06T14:08:29Z,VDA9576,"38.546803,68.825333",0,16,309
1481033302,2016-12-06T14:08:22Z,VDA9576,"38.546825,68.825089",0,18,309
1481033296,2016-12-06T14:08:16Z,VDA9576,"38.546837,68.824791",0,22,309
1481033289,2016-12-06T14:08:09Z,VDA9576,"38.546825,68.824417",0,25,309
1481033282,2016-12-06T14:08:02Z,VDA9576,"38.546837,68.82402",0,25,309
1481033276,2016-12-06T14:07:56Z,VDA9576,"38.546848,68.823624",0,25,309
1481033269,2016-12-06T14:07:49Z,VDA9576,"38.546848,68.823181",0,25,309
1481033262,2016-12-06T14:07:42Z,VDA9576,"38.546848,68.822762",0,25,309
1481033256,2016-12-06T14:07:36Z,VDA9576,"38.546848,68.822372",0,25,309
1481033249,2016-12-06T14:07:29Z,VDA9576,"38.546848,68.821838",0,25,309
1481033239,2016-12-06T14:07:19Z,VDA9576,"38.546848,68.821449",0,24,309
1481033232,2016-12-06T14:07:12Z,VDA9576,"38.546848,68.82106",0,23,309
1481033226,2016-12-06T14:07:06Z,VDA9576,"38.54686,68.820389",0,20,309
1481033212,2016-12-06T14:06:52Z,VDA9576,"38.54686,68.820099",0,18,309
1481033206,2016-12-06T14:06:46Z,VDA9576,"38.54686,68.819809",0,17,309
