Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1478152186,2016-11-03T05:49:46Z,VDA2814,"30.113445,31.416536",0,61,47
1478152180,2016-11-03T05:49:40Z,VDA2814,"30.112576,31.415379",0,66,50
1478152174,2016-11-03T05:49:34Z,VDA2814,"30.111057,31.413332",0,78,50
1478152168,2016-11-03T05:49:28Z,VDA2814,"30.109692,31.411528",0,88,47
1478152162,2016-11-03T05:49:22Z,VDA2814,"30.107986,31.409252",0,105,50
1478152156,2016-11-03T05:49:16Z,VDA2814,"30.10589,31.406355",0,125,50
1478152150,2016-11-03T05:49:10Z,VDA2814,"30.103518,31.403156",200,135,48
1478152144,2016-11-03T05:49:04Z,VDA2814,"30.101049,31.399969",225,138,48
1478152138,2016-11-03T05:48:58Z,VDA2814,"30.098396,31.396509",300,141,49
1478152132,2016-11-03T05:48:52Z,VDA2814,"30.09565,31.392773",400,143,50
1478152126,2016-11-03T05:48:46Z,VDA2814,"30.093155,31.389339",475,142,49
1478152120,2016-11-03T05:48:40Z,VDA2814,"30.090668,31.386127",550,140,47
1478152114,2016-11-03T05:48:34Z,VDA2814,"30.087782,31.382446",650,142,48
1478152108,2016-11-03T05:48:28Z,VDA2814,"30.085175,31.378986",725,142,49
1478152102,2016-11-03T05:48:22Z,VDA2814,"30.082661,31.37558",800,143,50
1478152096,2016-11-03T05:48:16Z,VDA2814,"30.080008,31.372009",875,143,49
1478152090,2016-11-03T05:48:10Z,VDA2814,"30.077499,31.36866",950,143,48
1478152084,2016-11-03T05:48:04Z,VDA2814,"30.074478,31.364998",1025,142,48
1478152078,2016-11-03T05:47:58Z,VDA2814,"30.072235,31.36182",1100,141,49
1478152071,2016-11-03T05:47:51Z,VDA2814,"30.069534,31.358166",1175,142,49
1478152065,2016-11-03T05:47:45Z,VDA2814,"30.066879,31.354549",1250,141,49
1478152059,2016-11-03T05:47:39Z,VDA2814,"30.06432,31.35108",1300,139,49
1478152053,2016-11-03T05:47:33Z,VDA2814,"30.061798,31.347763",1375,138,49
1478152047,2016-11-03T05:47:27Z,VDA2814,"30.059153,31.344269",1450,138,48
1478152038,2016-11-03T05:47:18Z,VDA2814,"30.055069,31.339094",1550,138,48
1478152032,2016-11-03T05:47:12Z,VDA2814,"30.052729,31.335754",1625,138,48
1478152026,2016-11-03T05:47:06Z,VDA2814,"30.050076,31.332458",1725,137,48
1478152020,2016-11-03T05:47:00Z,VDA2814,"30.047607,31.329052",1800,138,48
1478152014,2016-11-03T05:46:54Z,VDA2814,"30.044952,31.32579",1900,139,48
1478152008,2016-11-03T05:46:48Z,VDA2814,"30.04244,31.322296",2000,142,48
1478152002,2016-11-03T05:46:42Z,VDA2814,"30.039917,31.319006",2075,143,49
1478151996,2016-11-03T05:46:36Z,VDA2814,"30.037132,31.31521",2200,144,49
1478151990,2016-11-03T05:46:30Z,VDA2814,"30.03447,31.311789",2300,141,50
1478151984,2016-11-03T05:46:24Z,VDA2814,"30.032013,31.308178",2300,141,49
1478151975,2016-11-03T05:46:15Z,VDA2814,"30.028242,31.30307",2300,139,49
1478151969,2016-11-03T05:46:09Z,VDA2814,"30.025541,31.29961",2350,140,49
1478151963,2016-11-03T05:46:03Z,VDA2814,"30.022982,31.296204",2375,144,48
1478151957,2016-11-03T05:45:57Z,VDA2814,"30.020325,31.292562",2400,149,47
1478151951,2016-11-03T05:45:51Z,VDA2814,"30.017395,31.288898",2425,154,47
1478151945,2016-11-03T05:45:45Z,VDA2814,"30.014416,31.285437",2450,158,47
1478151939,2016-11-03T05:45:39Z,VDA2814,"30.011307,31.281469",2475,165,49
1478151932,2016-11-03T05:45:32Z,VDA2814,"30.008457,31.277088",2400,176,55
1478151908,2016-11-03T05:45:08Z,VDA2814,"30.004166,31.253841",2425,192,93
1478151899,2016-11-03T05:44:59Z,VDA2814,"30.004919,31.244953",2425,193,95
1478151893,2016-11-03T05:44:53Z,VDA2814,"30.005493,31.238655",2425,191,95
1478151887,2016-11-03T05:44:47Z,VDA2814,"30.005898,31.232647",2425,190,94
1478151881,2016-11-03T05:44:41Z,VDA2814,"30.006363,31.226496",2450,188,95
1478151875,2016-11-03T05:44:35Z,VDA2814,"30.007154,31.220179",2400,188,103
1478151869,2016-11-03T05:44:29Z,VDA2814,"30.008829,31.214575",2400,188,116
1478151863,2016-11-03T05:44:23Z,VDA2814,"30.011948,31.209412",2375,192,131
1478151836,2016-11-03T05:43:56Z,VDA2814,"30.034107,31.200623",2375,198,180
1478151830,2016-11-03T05:43:50Z,VDA2814,"30.04002,31.200733",2375,199,180
1478151824,2016-11-03T05:43:44Z,VDA2814,"30.04542,31.200787",2375,201,180
1478151818,2016-11-03T05:43:38Z,VDA2814,"30.0511,31.200787",2375,202,180
1478151809,2016-11-03T05:43:29Z,VDA2814,"30.059711,31.200787",2375,205,180
1478151800,2016-11-03T05:43:20Z,VDA2814,"30.067997,31.200787",2375,207,180
1478151791,2016-11-03T05:43:11Z,VDA2814,"30.077271,31.200903",2425,206,180
1478151782,2016-11-03T05:43:02Z,VDA2814,"30.085688,31.201008",2475,205,180
1478151775,2016-11-03T05:42:55Z,VDA2814,"30.091413,31.201061",2500,205,180
1478151769,2016-11-03T05:42:49Z,VDA2814,"30.097372,31.201172",2575,202,180
1478151763,2016-11-03T05:42:43Z,VDA2814,"30.102951,31.201225",2675,201,180
1478151757,2016-11-03T05:42:37Z,VDA2814,"30.108452,31.201227",2750,204,180
1478151748,2016-11-03T05:42:28Z,VDA2814,"30.117554,31.201334",2800,207,180
1478151742,2016-11-03T05:42:22Z,VDA2814,"30.12323,31.201387",2825,206,180
1478151736,2016-11-03T05:42:16Z,VDA2814,"30.129044,31.201494",2900,204,181
1478151730,2016-11-03T05:42:10Z,VDA2814,"30.134766,31.201656",3000,201,181
1478151724,2016-11-03T05:42:04Z,VDA2814,"30.140305,31.201818",3100,199,181
1478151718,2016-11-03T05:41:58Z,VDA2814,"30.145706,31.201981",3225,200,181
1478151712,2016-11-03T05:41:52Z,VDA2814,"30.151474,31.202141",3300,205,181
1478151706,2016-11-03T05:41:46Z,VDA2814,"30.157196,31.202356",3350,209,182
1478151700,2016-11-03T05:41:40Z,VDA2814,"30.163055,31.202681",3425,213,182
1478151694,2016-11-03T05:41:34Z,VDA2814,"30.168644,31.202984",3525,214,182
1478151688,2016-11-03T05:41:28Z,VDA2814,"30.17482,31.203325",3650,214,182
1478151682,2016-11-03T05:41:22Z,VDA2814,"30.18112,31.203699",3800,213,182
1478151676,2016-11-03T05:41:16Z,VDA2814,"30.186752,31.204082",3925,213,183
1478151670,2016-11-03T05:41:10Z,VDA2814,"30.19313,31.204523",4050,213,183
