Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1465248372,2016-06-06T21:26:12Z,VDA2212,"48.9468,-54.57",0,16,286
1465248363,2016-06-06T21:26:03Z,VDA2212,"48.947,-54.57",0,17,286
1465248351,2016-06-06T21:25:51Z,VDA2212,"48.9474,-54.5698",0,19,286
1465248344,2016-06-06T21:25:44Z,VDA2212,"48.9476,-54.5697",0,20,286
1465248335,2016-06-06T21:25:35Z,VDA2212,"48.9479,-54.5695",0,22,286
1465248329,2016-06-06T21:25:29Z,VDA2212,"48.9482,-54.5693",0,24,286
1465248323,2016-06-06T21:25:23Z,VDA2212,"48.9485,-54.5692",0,25,286
1465248316,2016-06-06T21:25:16Z,VDA2212,"48.9487,-54.5691",0,26,286
1465248310,2016-06-06T21:25:10Z,VDA2212,"48.9491,-54.5689",0,28,286
1465248304,2016-06-06T21:25:04Z,VDA2212,"48.9494,-54.5687",0,30,286
1465248297,2016-06-06T21:24:57Z,VDA2212,"48.9495,-54.5681",0,33,286
1465248291,2016-06-06T21:24:51Z,VDA2212,"48.9494,-54.5675",0,17,289
1465248285,2016-06-06T21:24:45Z,VDA2212,"48.9492,-54.5667",0,18,289
1465248278,2016-06-06T21:24:38Z,VDA2212,"48.949,-54.5659",0,17,286
1465248272,2016-06-06T21:24:32Z,VDA2212,"48.9489,-54.5652",0,18,286
1465248266,2016-06-06T21:24:26Z,VDA2212,"48.9487,-54.5645",0,17,289
1465248257,2016-06-06T21:24:17Z,VDA2212,"48.9484,-54.5631",0,17,286
1465248250,2016-06-06T21:24:10Z,VDA2212,"48.9483,-54.5627",0,17,286
1465248244,2016-06-06T21:24:04Z,VDA2212,"48.9482,-54.5619",0,17,286
1465248238,2016-06-06T21:23:58Z,VDA2212,"48.948,-54.5611",0,17,286
1465248232,2016-06-06T21:23:52Z,VDA2212,"48.9478,-54.5604",0,18,309
1465248216,2016-06-06T21:23:36Z,VDA2212,"48.9461,-54.5603",0,28,11
1465248210,2016-06-06T21:23:30Z,VDA2212,"48.9456,-54.5605",0,30,11
1465248203,2016-06-06T21:23:23Z,VDA2212,"48.9445,-54.5608",0,29,11
1465248196,2016-06-06T21:23:16Z,VDA2212,"48.9438,-54.561",0,29,11
1465248190,2016-06-06T21:23:10Z,VDA2212,"48.9426,-54.5614",0,32,11
1465248173,2016-06-06T21:22:53Z,VDA2212,"48.9385,-54.5625",0,70,11
1465248148,2016-06-06T21:22:28Z,VDA2212,"48.9289,-54.5653",325,128,10
1465248137,2016-06-06T21:22:17Z,VDA2212,"48.9226,-54.5672",375,134,11
1465248128,2016-06-06T21:22:08Z,VDA2212,"48.9167,-54.569",500,139,11
1465248118,2016-06-06T21:21:58Z,VDA2212,"48.91,-54.571",650,141,11
1465248112,2016-06-06T21:21:52Z,VDA2212,"48.9069,-54.572",700,141,10
1465248102,2016-06-06T21:21:42Z,VDA2212,"48.9004,-54.5737",825,145,9
1465248093,2016-06-06T21:21:33Z,VDA2212,"48.8937,-54.5754",975,147,9
1465248083,2016-06-06T21:21:23Z,VDA2212,"48.8869,-54.5773",1100,143,11
1465248073,2016-06-06T21:21:13Z,VDA2212,"48.8805,-54.5793",1225,141,10
1465248063,2016-06-06T21:21:03Z,VDA2212,"48.8744,-54.5811",1350,140,10
1465248053,2016-06-06T21:20:53Z,VDA2212,"48.8678,-54.5829",1475,139,10
1465248043,2016-06-06T21:20:43Z,VDA2212,"48.8614,-54.5847",1575,137,10
