Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506066113,2017-09-22T07:41:53Z,ADB5600,"43.061798,-70.809898",125,137,328
1506066103,2017-09-22T07:41:43Z,ADB5600,"43.056,-70.805199",250,134,330
1506066093,2017-09-22T07:41:33Z,ADB5600,"43.051701,-70.801804",325,136,329
1506066083,2017-09-22T07:41:23Z,ADB5600,"43.044899,-70.796204",475,136,329
1506066073,2017-09-22T07:41:13Z,ADB5600,"43.0415,-70.793503",525,136,329
1506066052,2017-09-22T07:40:52Z,ADB5600,"43.029259,-70.783409",800,131,329
1506066044,2017-09-22T07:40:44Z,ADB5600,"43.025253,-70.780205",900,130,330
1506066034,2017-09-22T07:40:34Z,ADB5600,"43.021484,-70.777199",1000,131,329
1506066028,2017-09-22T07:40:28Z,ADB5600,"43.01825,-70.774567",1075,133,328
1506066021,2017-09-22T07:40:21Z,ADB5600,"43.013012,-70.770393",1200,133,328
1506066014,2017-09-22T07:40:14Z,ADB5600,"43.010685,-70.768364",1250,134,329
1506066008,2017-09-22T07:40:08Z,ADB5600,"43.007355,-70.765686",1375,134,329
1506066002,2017-09-22T07:40:02Z,ADB5600,"43.003281,-70.762482",1475,134,330
1506065995,2017-09-22T07:39:55Z,ADB5600,"42.997284,-70.757896",1625,131,331
1506065985,2017-09-22T07:39:45Z,ADB5600,"42.994904,-70.756142",1675,130,330
1506065977,2017-09-22T07:39:37Z,ADB5600,"42.990784,-70.752846",1775,127,329
1506065970,2017-09-22T07:39:30Z,ADB5600,"42.987175,-70.750122",1850,129,329
1506065964,2017-09-22T07:39:24Z,ADB5600,"42.984146,-70.747543",1900,133,330
1506065958,2017-09-22T07:39:18Z,ADB5600,"42.980377,-70.744827",1925,137,331
1506065952,2017-09-22T07:39:12Z,ADB5600,"42.977051,-70.74218",1950,141,330
1506065945,2017-09-22T07:39:05Z,ADB5600,"42.972839,-70.738983",1975,144,330
1506065936,2017-09-22T07:38:56Z,ADB5600,"42.967903,-70.735214",1925,154,332
1506065930,2017-09-22T07:38:50Z,ADB5600,"42.962502,-70.731422",1875,156,333
1506065922,2017-09-22T07:38:42Z,ADB5600,"42.955444,-70.726662",1900,156,334
1506065916,2017-09-22T07:38:36Z,ADB5600,"42.954071,-70.725761",1875,156,334
