Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1478078965,2016-11-02T09:29:25Z,NAG53XV,"24.935753,55.090736",1150,135,120
1478078955,2016-11-02T09:29:15Z,NAG53XV,"24.938828,55.085041",1275,135,119
1478078940,2016-11-02T09:29:00Z,NAG53XV,"24.944092,55.07497",1475,138,120
1478078930,2016-11-02T09:28:50Z,NAG53XV,"24.946459,55.070629",1575,138,121
1478078921,2016-11-02T09:28:41Z,NAG53XV,"24.949579,55.065136",1725,138,121
1478078915,2016-11-02T09:28:35Z,NAG53XV,"24.952278,55.060314",1850,140,121
1478078905,2016-11-02T09:28:25Z,NAG53XV,"24.955124,55.055439",1950,139,123
1478078895,2016-11-02T09:28:15Z,NAG53XV,"24.958656,55.049381",1950,141,121
1478078885,2016-11-02T09:28:05Z,NAG53XV,"24.962149,55.042904",1900,140,118
1478078875,2016-11-02T09:27:55Z,NAG53XV,"24.965546,55.036167",1900,140,118
1478078866,2016-11-02T09:27:46Z,NAG53XV,"24.968307,55.03072",1900,142,119
1478078860,2016-11-02T09:27:40Z,NAG53XV,"24.970276,55.027008",1850,143,120
1478078851,2016-11-02T09:27:31Z,NAG53XV,"24.973297,55.021465",1875,137,122
1478078845,2016-11-02T09:27:25Z,NAG53XV,"24.975494,55.017651",1875,140,123
1478078836,2016-11-02T09:27:16Z,NAG53XV,"24.97879,55.012512",1900,150,125
1478078830,2016-11-02T09:27:10Z,NAG53XV,"24.981375,55.008648",1925,158,126
1478078820,2016-11-02T09:27:00Z,NAG53XV,"24.986343,55.000916",2025,170,123
1478078810,2016-11-02T09:26:50Z,NAG53XV,"24.990097,54.994709",2100,173,122
1478078800,2016-11-02T09:26:40Z,NAG53XV,"24.994766,54.985706",2300,165,116
1478078790,2016-11-02T09:26:30Z,NAG53XV,"24.997559,54.97884",2525,164,110
1478078780,2016-11-02T09:26:20Z,NAG53XV,"24.999939,54.970196",2775,167,96
1478078774,2016-11-02T09:26:14Z,NAG53XV,"25.000122,54.966431",2875,167,84
1478078760,2016-11-02T09:26:00Z,NAG53XV,"24.999111,54.954597",3225,166,84
1478078754,2016-11-02T09:25:54Z,NAG53XV,"24.998657,54.94939",3375,165,85
