Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504517673,2017-09-04T09:34:33Z,ADB5604,"41.941982,44.605705",6100,178,131
1504517662,2017-09-04T09:34:22Z,ADB5604,"41.942383,44.583744",6575,190,131
1504517603,2017-09-04T09:33:23Z,ADB5604,"41.829815,44.609741",6675,218,306
1504517544,2017-09-04T09:32:24Z,ADB5604,"41.792946,44.668701",6650,205,306
1504517486,2017-09-04T09:31:26Z,ADB5604,"41.785892,44.683662",6675,218,306
1504517477,2017-09-04T09:31:17Z,ADB5604,"41.77684,44.702763",6825,228,306
1504517460,2017-09-04T09:31:00Z,ADB5604,"41.769936,44.717949",6925,228,306
1504517441,2017-09-04T09:30:41Z,ADB5604,"41.754761,44.747723",7363,234,306
1504516770,2017-09-04T09:19:30Z,ADB5604,"41.367104,46.400326",26500,394,289
1504516583,2017-09-04T09:16:23Z,ADB5604,"41.364262,46.413586",26625,413,289
1504516573,2017-09-04T09:16:13Z,ADB5604,"41.360455,46.428146",26725,415,287
1504516512,2017-09-04T09:15:12Z,ADB5604,"41.318291,46.627769",28625,414,286
1504516447,2017-09-04T09:14:07Z,ADB5604,"41.296505,46.751358",29472,426,281
1504516385,2017-09-04T09:13:05Z,ADB5604,"41.273773,46.906727",29950,432,281
1504516323,2017-09-04T09:12:03Z,ADB5604,"41.247574,47.08215",29975,429,281
1504516258,2017-09-04T09:10:58Z,ADB5604,"41.224426,47.236671",29950,427,281
1504516197,2017-09-04T09:09:57Z,ADB5604,"41.199932,47.401524",29950,425,282
1504516136,2017-09-04T09:08:56Z,ADB5604,"41.175247,47.555775",29950,422,282
1504516072,2017-09-04T09:07:52Z,ADB5604,"41.147141,47.735672",29925,419,282
1504516010,2017-09-04T09:06:50Z,ADB5604,"41.126217,47.865501",29900,416,281
1504515948,2017-09-04T09:05:48Z,ADB5604,"41.102394,48.03553",29900,418,279
1504515883,2017-09-04T09:04:43Z,ADB5604,"41.081444,48.188339",29900,418,281
1504515820,2017-09-04T09:03:40Z,ADB5604,"41.057182,48.356834",29925,418,281
1504515754,2017-09-04T09:02:34Z,ADB5604,"41.035378,48.508152",29900,421,280
1504515691,2017-09-04T09:01:31Z,ADB5604,"41.013706,48.671848",29925,423,279
1504515626,2017-09-04T09:00:26Z,ADB5604,"40.990078,48.844276",29925,425,280
1504515559,2017-09-04T08:59:19Z,ADB5604,"40.968174,49.006744",29925,429,279
1504515477,2017-09-04T08:57:57Z,ADB5604,"40.928528,49.221672",29925,430,285
1504515412,2017-09-04T08:56:52Z,ADB5604,"40.890541,49.385132",29956,433,287
1504515320,2017-09-04T08:55:20Z,ADB5604,"40.836018,49.63311",30000,437,287
1504515271,2017-09-04T08:54:31Z,ADB5604,"40.801689,49.792774",30000,439,285
1504514729,2017-09-04T08:45:29Z,ADB5604,"40.406464,51.801216",29975,433,285
1504514462,2017-09-04T08:41:02Z,ADB5604,"40.396809,51.853512",29975,431,285
1504514422,2017-09-04T08:40:22Z,ADB5604,"40.385353,51.914978",29975,430,290
