Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505285658,2017-09-13T06:54:18Z,,"40.38744,17.519047",3500,284,159
1505285642,2017-09-13T06:54:02Z,,"40.41259,17.504732",4100,284,159
1505285618,2017-09-13T06:53:38Z,,"40.433552,17.491554",4300,284,159
1505285599,2017-09-13T06:53:19Z,,"40.450439,17.479111",4400,284,159
1505285583,2017-09-13T06:53:03Z,,"40.46022,17.475714",4500,274,144
1505285574,2017-09-13T06:52:54Z,,"40.475128,17.461075",4700,274,144
1505285558,2017-09-13T06:52:38Z,,"40.485096,17.448784",4800,274,144
1505285538,2017-09-13T06:52:18Z,,"40.506859,17.41087",5200,250,99
1505285509,2017-09-13T06:51:49Z,,"40.509125,17.398346",5300,250,96
1505285496,2017-09-13T06:51:36Z,,"40.511181,17.376238",5543,275,96
1505285484,2017-09-13T06:51:24Z,,"40.512497,17.358131",5699,285,97
1505285473,2017-09-13T06:51:13Z,,"40.514137,17.343891",5800,269,95
1505285461,2017-09-13T06:51:01Z,,"40.515995,17.32206",6000,272,95
1505285446,2017-09-13T06:50:46Z,,"40.517647,17.299215",6011,300,95
1505285435,2017-09-13T06:50:35Z,,"40.519009,17.280718",6109,320,97
1505285420,2017-09-13T06:50:20Z,,"40.522221,17.249241",6300,336,97
1505285407,2017-09-13T06:50:07Z,,"40.525333,17.219799",6438,340,97
1505285395,2017-09-13T06:49:55Z,,"40.528351,17.199413",6568,308,96
1505285383,2017-09-13T06:49:43Z,,"40.531364,17.173632",6800,308,96
1505285371,2017-09-13T06:49:31Z,,"40.534336,17.14712",7100,307,97
1505285359,2017-09-13T06:49:19Z,,"40.536266,17.12682",7200,307,97
1505285347,2017-09-13T06:49:07Z,,"40.539017,17.109594",7400,292,95
1505285333,2017-09-13T06:48:53Z,,"40.541409,17.087097",7500,267,92
1505285316,2017-09-13T06:48:36Z,,"40.543438,17.054745",7800,304,96
1505285299,2017-09-13T06:48:19Z,,"40.546959,17.018272",8116,308,96
1505285287,2017-09-13T06:48:07Z,,"40.548115,17.004047",8300,307,97
1505285275,2017-09-13T06:47:55Z,,"40.55172,16.965754",8699,313,97
1505285255,2017-09-13T06:47:35Z,,"40.553757,16.944708",8948,316,97
1505285242,2017-09-13T06:47:22Z,,"40.556458,16.920406",9146,320,97
1505285227,2017-09-13T06:47:07Z,,"40.559025,16.888092",9300,326,95
1505285214,2017-09-13T06:46:54Z,,"40.560658,16.865988",9323,318,96
1505285202,2017-09-13T06:46:42Z,,"40.564686,16.826674",9812,317,96
1505285190,2017-09-13T06:46:30Z,,"40.565269,16.8195",9900,316,96
1505285178,2017-09-13T06:46:18Z,,"40.567936,16.794643",10236,314,96
1505285166,2017-09-13T06:46:06Z,,"40.570358,16.770418",10600,318,96
1505285151,2017-09-13T06:45:51Z,,"40.573719,16.733683",10909,318,97
1505285136,2017-09-13T06:45:36Z,,"40.576061,16.711819",11212,324,96
1505285122,2017-09-13T06:45:22Z,,"40.57814,16.688459",11527,327,96
1505285090,2017-09-13T06:44:50Z,,"40.58382,16.623796",12019,332,97
1505285054,2017-09-13T06:44:14Z,,"40.590054,16.553886",12700,339,96
1505285021,2017-09-13T06:43:41Z,,"40.597134,16.484364",13300,344,96
1505284990,2017-09-13T06:43:10Z,,"40.602081,16.420948",14100,340,96
1505284959,2017-09-13T06:42:39Z,,"40.608356,16.355108",14799,347,96
1505284923,2017-09-13T06:42:03Z,,"40.615425,16.278053",15699,352,95
1505284890,2017-09-13T06:41:30Z,,"40.621334,16.211336",16400,359,95
1505284858,2017-09-13T06:40:58Z,,"40.628029,16.131838",17200,359,96
1505284795,2017-09-13T06:39:55Z,,"40.639828,16.003267",18784,363,97
1505284730,2017-09-13T06:38:50Z,,"40.652626,15.863269",20200,372,95
1505284667,2017-09-13T06:37:47Z,,"40.665192,15.716935",21922,375,95
1505284604,2017-09-13T06:36:44Z,,"40.677013,15.577907",23611,386,95
1505284543,2017-09-13T06:35:43Z,,"40.689289,15.425712",25300,401,95
1505284482,2017-09-13T06:34:42Z,,"40.700344,15.279824",27039,410,95
1505284420,2017-09-13T06:33:40Z,,"40.713547,15.118784",29022,423,95
1505284347,2017-09-13T06:32:27Z,,"40.726131,14.931163",30862,428,94
1505284281,2017-09-13T06:31:21Z,,"40.738644,14.764605",31999,430,94
1505284220,2017-09-13T06:30:20Z,,"40.750874,14.59834",31899,430,94
1505284156,2017-09-13T06:29:16Z,,"40.762772,14.432899",31913,430,94
1505284092,2017-09-13T06:28:12Z,,"40.773258,14.274818",31900,430,94
1505284031,2017-09-13T06:27:11Z,,"40.785084,14.107904",31999,430,94
1505283970,2017-09-13T06:26:10Z,,"40.796047,13.952584",32000,430,94
1505283904,2017-09-13T06:25:04Z,,"40.807758,13.774484",32000,430,94
1505283836,2017-09-13T06:23:56Z,,"40.819092,13.594737",32000,439,94
1505283771,2017-09-13T06:22:51Z,,"40.831432,13.423509",31999,435,94
1505283708,2017-09-13T06:21:48Z,,"40.839298,13.267388",31920,428,91
1505283642,2017-09-13T06:20:42Z,,"40.840714,13.089264",32000,502,111
1505283583,2017-09-13T06:19:43Z,,"40.85968,12.925773",31999,438,93
1505283521,2017-09-13T06:18:41Z,,"40.868427,12.76503",31999,438,93
1505283456,2017-09-13T06:17:36Z,,"40.876541,12.581333",32000,443,91
1505283426,2017-09-13T06:17:06Z,,"40.8792,12.508334",31914,456,109
1505283362,2017-09-13T06:16:02Z,,"40.904789,12.339376",32000,430,97
1505283329,2017-09-13T06:15:29Z,,"40.89053,12.250039",31999,434,87
