Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505722861,2017-09-18T08:21:01Z,VDA2252,"21.033051,-86.868134",0,19,123
1505722820,2017-09-18T08:20:20Z,VDA2252,"21.031918,-86.866287",0,29,123
1505722811,2017-09-18T08:20:11Z,VDA2252,"21.031603,-86.865791",0,28,123
1505722804,2017-09-18T08:20:04Z,VDA2252,"21.031441,-86.86554",0,27,123
1505722780,2017-09-18T08:19:40Z,VDA2252,"21.030773,-86.864479",0,24,123
1505722770,2017-09-18T08:19:30Z,VDA2252,"21.030544,-86.864113",0,22,123
1505722748,2017-09-18T08:19:08Z,VDA2252,"21.030079,-86.86338",0,21,123
1505722740,2017-09-18T08:19:00Z,VDA2252,"21.029926,-86.863113",0,19,123
1505722728,2017-09-18T08:18:48Z,VDA2252,"21.02973,-86.862793",0,15,123
1505722681,2017-09-18T08:18:01Z,VDA2252,"21.028816,-86.86219",0,21,123
1505722675,2017-09-18T08:17:55Z,VDA2252,"21.028601,-86.862343",0,23,123
1505722665,2017-09-18T08:17:45Z,VDA2252,"21.028278,-86.86261",0,23,123
1505722652,2017-09-18T08:17:32Z,VDA2252,"21.027994,-86.863029",0,21,123
1505722645,2017-09-18T08:17:25Z,VDA2252,"21.028065,-86.863289",0,26,123
1505722631,2017-09-18T08:17:11Z,VDA2252,"21.028669,-86.864265",0,21,123
1505722624,2017-09-18T08:17:04Z,VDA2252,"21.029068,-86.864876",0,23,123
1505722616,2017-09-18T08:16:56Z,VDA2252,"21.029554,-86.865631",0,26,123
1505722599,2017-09-18T08:16:39Z,VDA2252,"21.03087,-86.867752",0,32,123
1505722586,2017-09-18T08:16:26Z,VDA2252,"21.032261,-86.869942",0,46,123
1505722562,2017-09-18T08:16:02Z,VDA2252,"21.036676,-86.876968",0,96,123
1505722555,2017-09-18T08:15:55Z,VDA2252,"21.038191,-86.879333",0,115,123
1505722549,2017-09-18T08:15:49Z,VDA2252,"21.040586,-86.883049",0,135,123
1505722543,2017-09-18T08:15:43Z,VDA2252,"21.042311,-86.885834",25,145,122
1505722536,2017-09-18T08:15:36Z,VDA2252,"21.044907,-86.890121",75,151,122
1505722529,2017-09-18T08:15:29Z,VDA2252,"21.047562,-86.894417",175,151,123
1505722523,2017-09-18T08:15:23Z,VDA2252,"21.04985,-86.898193",250,152,123
1505722514,2017-09-18T08:15:14Z,VDA2252,"21.053576,-86.904091",375,149,124
1505722507,2017-09-18T08:15:07Z,VDA2252,"21.056122,-86.908195",450,147,122
1505722501,2017-09-18T08:15:01Z,VDA2252,"21.058323,-86.911774",550,147,122
1505722495,2017-09-18T08:14:55Z,VDA2252,"21.060652,-86.915688",625,147,122
1505722482,2017-09-18T08:14:42Z,VDA2252,"21.065414,-86.923531",775,146,123
1505722475,2017-09-18T08:14:35Z,VDA2252,"21.068007,-86.927696",850,147,123
1505722469,2017-09-18T08:14:29Z,VDA2252,"21.070475,-86.93161",950,146,123
