Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1495463963,2017-05-22T14:39:23Z,RSD711,"43.440117,39.934109",0,14,160
1495463927,2017-05-22T14:38:47Z,RSD711,"43.439426,39.934105",0,17,202
1495463909,2017-05-22T14:38:29Z,RSD711,"43.440117,39.934109",0,19,244
1495463888,2017-05-22T14:38:08Z,RSD711,"43.440113,39.934792",0,25,244
1495463872,2017-05-22T14:37:52Z,RSD711,"43.440117,39.935482",0,30,244
1495463845,2017-05-22T14:37:25Z,RSD711,"43.4408,39.936165",0,19,182
1495463836,2017-05-22T14:37:16Z,RSD711,"43.441486,39.936165",0,22,225
1495463821,2017-05-22T14:37:01Z,RSD711,"43.441486,39.936852",0,32,244
1495463815,2017-05-22T14:36:55Z,RSD711,"43.442177,39.937542",0,15,247
1495463800,2017-05-22T14:36:40Z,RSD711,"43.442177,39.938229",0,15,244
1495463794,2017-05-22T14:36:34Z,RSD711,"43.442173,39.938911",0,19,244
1495463788,2017-05-22T14:36:28Z,RSD711,"43.442863,39.939602",0,17,244
1495463773,2017-05-22T14:36:13Z,RSD711,"43.442863,39.940289",0,18,244
1495463767,2017-05-22T14:36:07Z,RSD711,"43.442863,39.940975",0,16,244
1495463761,2017-05-22T14:36:01Z,RSD711,"43.44355,39.941662",0,34,247
1495463752,2017-05-22T14:35:52Z,RSD711,"43.44355,39.942348",0,18,244
1495463743,2017-05-22T14:35:43Z,RSD711,"43.44355,39.943035",0,16,244
1495463736,2017-05-22T14:35:36Z,RSD711,"43.443546,39.943718",0,15,244
1495463721,2017-05-22T14:35:21Z,RSD711,"43.444237,39.944408",0,18,247
1495463710,2017-05-22T14:35:10Z,RSD711,"43.444923,39.945782",0,19,247
1495463703,2017-05-22T14:35:03Z,RSD711,"43.444923,39.946468",0,18,244
1495463695,2017-05-22T14:34:55Z,RSD711,"43.444923,39.947155",0,31,244
1495463689,2017-05-22T14:34:49Z,RSD711,"43.445606,39.947838",0,15,244
1495463673,2017-05-22T14:34:33Z,RSD711,"43.44561,39.948528",0,16,244
1495463667,2017-05-22T14:34:27Z,RSD711,"43.446293,39.949211",0,17,244
1495463661,2017-05-22T14:34:21Z,RSD711,"43.446297,39.949902",0,18,244
1495463655,2017-05-22T14:34:15Z,RSD711,"43.446293,39.950584",0,16,244
1495463647,2017-05-22T14:34:07Z,RSD711,"43.446293,39.951271",0,30,244
1495463637,2017-05-22T14:33:57Z,RSD711,"43.446983,39.951275",0,30,244
1495463622,2017-05-22T14:33:42Z,RSD711,"43.44698,39.951958",0,24,177
1495463611,2017-05-22T14:33:31Z,RSD711,"43.447666,39.951958",0,29,157
1495463586,2017-05-22T14:33:06Z,RSD711,"43.448357,39.951962",0,26,222
1495463580,2017-05-22T14:33:00Z,RSD711,"43.449039,39.951958",0,17,244
1495463574,2017-05-22T14:32:54Z,RSD711,"43.449043,39.952648",0,19,244
1495463568,2017-05-22T14:32:48Z,RSD711,"43.449039,39.953331",0,17,247
1495463559,2017-05-22T14:32:39Z,RSD711,"43.449726,39.954018",0,32,244
1495463543,2017-05-22T14:32:23Z,RSD711,"43.44973,39.954708",0,24,272
1495463516,2017-05-22T14:31:56Z,RSD711,"43.44973,39.955395",0,19,30
1495463501,2017-05-22T14:31:41Z,RSD711,"43.448353,39.954704",0,34,30
1495463495,2017-05-22T14:31:35Z,RSD711,"43.447666,39.954018",0,47,30
1495463489,2017-05-22T14:31:29Z,RSD711,"43.446293,39.953331",0,65,28
1495463483,2017-05-22T14:31:23Z,RSD711,"43.44492,39.951958",0,84,28
1495463462,2017-05-22T14:31:02Z,RSD711,"43.435287,39.94511",150,353,228
1495463441,2017-05-22T14:30:41Z,RSD711,"43.425018,39.936836",375,353,228
1495463420,2017-05-22T14:30:20Z,RSD711,"43.414719,39.929298",600,353,228
1495463399,2017-05-22T14:29:59Z,RSD711,"43.404423,39.921764",800,353,228
1495463377,2017-05-22T14:29:37Z,RSD711,"43.393433,39.913521",1025,353,228
1495463356,2017-05-22T14:29:16Z,RSD711,"43.382446,39.905281",1250,353,228
1495463336,2017-05-22T14:28:56Z,RSD711,"43.370766,39.897045",1475,353,228
1495463314,2017-05-22T14:28:34Z,RSD711,"43.359779,39.888805",1700,353,228
1495463293,2017-05-22T14:28:13Z,RSD711,"43.346741,39.879158",1975,353,228
1495463272,2017-05-22T14:27:52Z,RSD711,"43.333008,39.868172",2125,353,228
1495463251,2017-05-22T14:27:31Z,RSD711,"43.317902,39.856483",2100,353,228
1495463230,2017-05-22T14:27:10Z,RSD711,"43.302109,39.845497",2100,353,228
1495463208,2017-05-22T14:26:48Z,RSD711,"43.283569,39.831764",2100,353,228
1495463188,2017-05-22T14:26:28Z,RSD711,"43.268444,39.811184",2125,353,228
1495463167,2017-05-22T14:26:07Z,RSD711,"43.262253,39.784435",2100,353,228
