Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504616154,2017-09-05T12:55:54Z,VDA4884,"28.474319,-80.576111",0,149,127
1504616147,2017-09-05T12:55:47Z,VDA4884,"28.475958,-80.578522",0,151,127
1504616139,2017-09-05T12:55:39Z,VDA4884,"28.479774,-80.584068",75,150,128
1504616130,2017-09-05T12:55:30Z,VDA4884,"28.483545,-80.589455",200,148,127
1504616124,2017-09-05T12:55:24Z,VDA4884,"28.486221,-80.593277",300,149,127
1504616115,2017-09-05T12:55:15Z,VDA4884,"28.489975,-80.598816",425,151,128
1504616106,2017-09-05T12:55:06Z,VDA4884,"28.493927,-80.60437",550,150,128
1504616096,2017-09-05T12:54:56Z,VDA4884,"28.497744,-80.609978",675,154,126
1504616090,2017-09-05T12:54:50Z,VDA4884,"28.500397,-80.614014",800,155,126
1504616084,2017-09-05T12:54:44Z,VDA4884,"28.503113,-80.617996",900,154,129
1504616078,2017-09-05T12:54:38Z,VDA4884,"28.506029,-80.621658",975,152,134
1504616072,2017-09-05T12:54:32Z,VDA4884,"28.509064,-80.624809",1050,150,142
1504616064,2017-09-05T12:54:24Z,VDA4884,"28.514191,-80.628769",1150,149,150
1504616055,2017-09-05T12:54:15Z,VDA4884,"28.519913,-80.631828",1275,147,158
1504616048,2017-09-05T12:54:08Z,VDA4884,"28.523758,-80.633469",1375,148,161
1504616042,2017-09-05T12:54:02Z,VDA4884,"28.52774,-80.634895",1475,150,163
1504616036,2017-09-05T12:53:56Z,VDA4884,"28.53186,-80.636162",1550,154,166
1504616030,2017-09-05T12:53:50Z,VDA4884,"28.536009,-80.637115",1625,154,171
1504616024,2017-09-05T12:53:44Z,VDA4884,"28.540375,-80.637642",1700,155,179
1504616018,2017-09-05T12:53:38Z,VDA4884,"28.544952,-80.637321",1750,153,190
1504616012,2017-09-05T12:53:32Z,VDA4884,"28.548889,-80.636055",1775,152,200
1504616006,2017-09-05T12:53:26Z,VDA4884,"28.552908,-80.634155",1800,148,204
1504616000,2017-09-05T12:53:20Z,VDA4884,"28.556396,-80.632256",1825,145,206
1504615994,2017-09-05T12:53:14Z,VDA4884,"28.560078,-80.630119",1825,144,207
1504615988,2017-09-05T12:53:08Z,VDA4884,"28.563812,-80.627815",1825,145,209
1504615982,2017-09-05T12:53:02Z,VDA4884,"28.567566,-80.625282",1825,147,212
1504615976,2017-09-05T12:52:56Z,VDA4884,"28.570816,-80.622902",1875,149,213
1504615967,2017-09-05T12:52:47Z,VDA4884,"28.575998,-80.619186",2000,151,214
1504615961,2017-09-05T12:52:41Z,VDA4884,"28.579468,-80.616196",2075,153,220
1504615955,2017-09-05T12:52:35Z,VDA4884,"28.582842,-80.612885",2150,154,221
1504615949,2017-09-05T12:52:29Z,VDA4884,"28.585876,-80.609802",2200,155,221
1504615943,2017-09-05T12:52:23Z,VDA4884,"28.589266,-80.606369",2300,153,222
1504615935,2017-09-05T12:52:15Z,VDA4884,"28.593933,-80.601562",2475,151,222
1504615928,2017-09-05T12:52:08Z,VDA4884,"28.597137,-80.598289",2575,152,221
1504615922,2017-09-05T12:52:02Z,VDA4884,"28.600388,-80.59507",2675,154,221
1504615916,2017-09-05T12:51:56Z,VDA4884,"28.603592,-80.591904",2725,159,221
1504615910,2017-09-05T12:51:50Z,VDA4884,"28.607025,-80.588417",2775,164,222
1504615904,2017-09-05T12:51:44Z,VDA4884,"28.610413,-80.58493",2825,170,221
1504615898,2017-09-05T12:51:38Z,VDA4884,"28.613983,-80.581284",2825,178,221
1504615890,2017-09-05T12:51:30Z,VDA4884,"28.619705,-80.575684",2875,188,220
1504615883,2017-09-05T12:51:23Z,VDA4884,"28.624008,-80.571457",2900,194,221
1504615877,2017-09-05T12:51:17Z,VDA4884,"28.627853,-80.567657",2975,199,221
1504615868,2017-09-05T12:51:08Z,VDA4884,"28.634375,-80.56102",3050,199,221
1504615862,2017-09-05T12:51:02Z,VDA4884,"28.638611,-80.556763",3125,200,221
1504615856,2017-09-05T12:50:56Z,VDA4884,"28.642521,-80.552834",3175,200,221
1504615850,2017-09-05T12:50:50Z,VDA4884,"28.646664,-80.548691",3225,200,221
1504615844,2017-09-05T12:50:44Z,VDA4884,"28.6509,-80.544434",3300,200,221
1504615838,2017-09-05T12:50:38Z,VDA4884,"28.655277,-80.539909",3375,201,222
1504615832,2017-09-05T12:50:32Z,VDA4884,"28.659466,-80.535652",3450,201,221
1504615826,2017-09-05T12:50:26Z,VDA4884,"28.663559,-80.531578",3550,200,221
1504615820,2017-09-05T12:50:20Z,VDA4884,"28.667892,-80.527306",3625,201,221
1504615814,2017-09-05T12:50:14Z,VDA4884,"28.672028,-80.523186",3725,201,221
1504615808,2017-09-05T12:50:08Z,VDA4884,"28.676365,-80.518799",3850,201,221
1504615802,2017-09-05T12:50:02Z,VDA4884,"28.68045,-80.514732",3975,200,221
1504615796,2017-09-05T12:49:56Z,VDA4884,"28.684845,-80.510292",4100,200,221
1504615790,2017-09-05T12:49:50Z,VDA4884,"28.688702,-80.506409",4200,201,221
1504615784,2017-09-05T12:49:44Z,VDA4884,"28.692993,-80.502106",4325,202,221
1504615778,2017-09-05T12:49:38Z,VDA4884,"28.697296,-80.49778",4350,206,221
1504615772,2017-09-05T12:49:32Z,VDA4884,"28.701876,-80.493217",4400,211,221
1504615763,2017-09-05T12:49:23Z,VDA4884,"28.708439,-80.486649",4425,220,221
1504615757,2017-09-05T12:49:17Z,VDA4884,"28.71314,-80.481964",4475,225,221
1504615751,2017-09-05T12:49:11Z,VDA4884,"28.717941,-80.477127",4475,230,221
1504615745,2017-09-05T12:49:05Z,VDA4884,"28.722591,-80.472374",4525,235,222
1504615739,2017-09-05T12:48:59Z,VDA4884,"28.727646,-80.46714",4625,237,222
1504615733,2017-09-05T12:48:53Z,VDA4884,"28.732635,-80.462021",4750,237,221
1504615727,2017-09-05T12:48:47Z,VDA4884,"28.737488,-80.457054",4825,238,221
1504615720,2017-09-05T12:48:40Z,VDA4884,"28.742569,-80.451927",4900,241,221
1504615714,2017-09-05T12:48:34Z,VDA4884,"28.747604,-80.446915",4900,243,221
1504615706,2017-09-05T12:48:26Z,VDA4884,"28.755457,-80.439095",4925,250,221
1504615699,2017-09-05T12:48:19Z,VDA4884,"28.760834,-80.433708",4950,252,221
1504615691,2017-09-05T12:48:11Z,VDA4884,"28.768616,-80.425941",4975,257,221
1504615679,2017-09-05T12:47:59Z,VDA4884,"28.779602,-80.415009",5075,262,221
1504615666,2017-09-05T12:47:46Z,VDA4884,"28.790791,-80.403816",5250,263,221
1504615655,2017-09-05T12:47:35Z,VDA4884,"28.80187,-80.39283",5475,263,221
1504615642,2017-09-05T12:47:22Z,VDA4884,"28.812607,-80.381943",5700,262,222
