Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504281235,2017-09-01T15:53:55Z,RSD037,"55.594425,37.291885",0,11,160
1504281198,2017-09-01T15:53:18Z,RSD037,"55.594425,37.291199",0,21,154
1504281184,2017-09-01T15:53:04Z,RSD037,"55.595112,37.291199",0,20,98
1504281171,2017-09-01T15:52:51Z,RSD037,"55.595112,37.290512",0,24,84
1504281150,2017-09-01T15:52:30Z,RSD037,"55.595116,37.289829",0,22,109
1504281138,2017-09-01T15:52:18Z,RSD037,"55.595112,37.289139",0,21,70
1504281126,2017-09-01T15:52:06Z,RSD037,"55.595112,37.288452",0,32,70
1504281118,2017-09-01T15:51:58Z,RSD037,"55.595116,37.287083",0,16,70
1504281111,2017-09-01T15:51:51Z,RSD037,"55.594425,37.286392",0,16,70
1504280909,2017-09-01T15:48:29Z,RSD037,"55.589619,37.269226",0,16,70
1504280702,2017-09-01T15:45:02Z,RSD037,"55.601303,37.304909",800,133,247
1504280696,2017-09-01T15:44:56Z,RSD037,"55.602676,37.309738",850,133,246
1504280690,2017-09-01T15:44:50Z,RSD037,"55.604042,37.317295",950,134,247
1504280684,2017-09-01T15:44:44Z,RSD037,"55.605392,37.322788",1000,135,247
1504280678,2017-09-01T15:44:38Z,RSD037,"55.606789,37.328968",1075,133,247
1504280658,2017-09-01T15:44:18Z,RSD037,"55.612282,37.352314",1375,130,247
1504280649,2017-09-01T15:44:09Z,RSD037,"55.613632,37.359867",1450,132,248
1504280643,2017-09-01T15:44:03Z,RSD037,"55.615036,37.366085",1525,133,248
1504280637,2017-09-01T15:43:57Z,RSD037,"55.616379,37.372227",1600,134,249
1504280631,2017-09-01T15:43:51Z,RSD037,"55.617775,37.379093",1675,135,249
1504280624,2017-09-01T15:43:44Z,RSD037,"55.619125,37.38596",1775,137,248
1504280616,2017-09-01T15:43:36Z,RSD037,"55.62122,37.395573",1850,140,245
1504280607,2017-09-01T15:43:27Z,RSD037,"55.624649,37.405869",1975,150,240
1504280598,2017-09-01T15:43:18Z,RSD037,"55.627396,37.415524",2000,147,236
1504280574,2017-09-01T15:42:54Z,RSD037,"55.632202,37.444984",2075,167,293
1504280568,2017-09-01T15:42:48Z,RSD037,"55.629459,37.453251",2125,172,309
1504280562,2017-09-01T15:42:42Z,RSD037,"55.626713,37.459431",2225,170,322
