Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504593349,2017-09-05T06:35:49Z,VDA4035,"52.829727,-1.349239",0,20,267
1504593295,2017-09-05T06:34:55Z,VDA4035,"52.830769,-1.341114",0,42,267
1504593288,2017-09-05T06:34:48Z,VDA4035,"52.830807,-1.33939",0,41,267
1504593274,2017-09-05T06:34:34Z,VDA4035,"52.830872,-1.335258",0,41,267
1504593267,2017-09-05T06:34:27Z,VDA4035,"52.830906,-1.333294",0,45,267
1504593258,2017-09-05T06:34:18Z,VDA4035,"52.830963,-1.329174",0,62,267
1504593247,2017-09-05T06:34:07Z,VDA4035,"52.8311,-1.321144",0,100,267
1504593232,2017-09-05T06:33:52Z,VDA4035,"52.831345,-1.307451",375,125,268
1504593222,2017-09-05T06:33:42Z,VDA4035,"52.831512,-1.299515",475,121,268
1504593212,2017-09-05T06:33:32Z,VDA4035,"52.83165,-1.291046",550,124,269
1504593202,2017-09-05T06:33:22Z,VDA4035,"52.831879,-1.279602",725,122,268
1504593177,2017-09-05T06:32:57Z,VDA4035,"52.832199,-1.25824",975,120,269
1504593164,2017-09-05T06:32:44Z,VDA4035,"52.83234,-1.24649",1125,119,267
1504593149,2017-09-05T06:32:29Z,VDA4035,"52.832661,-1.23131",1300,120,269
1504593139,2017-09-05T06:32:19Z,VDA4035,"52.832748,-1.21933",1425,116,269
1504593129,2017-09-05T06:32:09Z,VDA4035,"52.832829,-1.21281",1475,115,268
1504593119,2017-09-05T06:31:59Z,VDA4035,"52.83297,-1.20489",1575,116,267
1504593113,2017-09-05T06:31:53Z,VDA4035,"52.83316,-1.19924",1625,116,267
1504593104,2017-09-05T06:31:44Z,VDA4035,"52.83334,-1.18919",1750,115,268
1504593094,2017-09-05T06:31:34Z,VDA4035,"52.833481,-1.18229",1875,115,269
1504593084,2017-09-05T06:31:24Z,VDA4035,"52.833618,-1.17165",2050,116,269
1504593074,2017-09-05T06:31:14Z,VDA4035,"52.833721,-1.16541",2075,121,268
1504593063,2017-09-05T06:31:03Z,VDA4035,"52.833889,-1.15524",2050,119,269
1504593053,2017-09-05T06:30:53Z,VDA4035,"52.83408,-1.14227",2050,123,268
1504593033,2017-09-05T06:30:33Z,VDA4035,"52.834461,-1.12806",2050,133,270
1504593024,2017-09-05T06:30:24Z,VDA4035,"52.834881,-1.11794",2075,138,269
1504593014,2017-09-05T06:30:14Z,VDA4035,"52.835449,-1.1068",2100,149,268
1504593000,2017-09-05T06:30:00Z,VDA4035,"52.836559,-1.08882",2100,175,265
1504592977,2017-09-05T06:29:37Z,VDA4035,"52.837784,-1.060638",2100,176,273
1504592971,2017-09-05T06:29:31Z,VDA4035,"52.837234,-1.052933",2075,177,282
1504592965,2017-09-05T06:29:25Z,VDA4035,"52.835587,-1.044083",2050,180,295
1504592959,2017-09-05T06:29:19Z,VDA4035,"52.833389,-1.03775",2075,183,304
1504592953,2017-09-05T06:29:13Z,VDA4035,"52.830185,-1.030579",2075,184,306
1504592947,2017-09-05T06:29:07Z,VDA4035,"52.827347,-1.02417",2075,186,305
1504592941,2017-09-05T06:29:01Z,VDA4035,"52.82428,-1.017151",2075,187,305
1504592935,2017-09-05T06:28:55Z,VDA4035,"52.821194,-1.010036",2150,189,307
1504592929,2017-09-05T06:28:49Z,VDA4035,"52.817871,-1.003571",2250,192,317
1504592923,2017-09-05T06:28:43Z,VDA4035,"52.813522,-0.998077",2325,197,331
1504592909,2017-09-05T06:28:29Z,VDA4035,"52.799549,-0.992144",2675,204,358
1504592899,2017-09-05T06:28:19Z,VDA4035,"52.790222,-0.991821",2925,204,359
1504592889,2017-09-05T06:28:09Z,VDA4035,"52.77953,-0.991595",3200,205,359
1504592878,2017-09-05T06:27:58Z,VDA4035,"52.772049,-0.991516",3350,207,359
1504592868,2017-09-05T06:27:48Z,VDA4035,"52.762436,-0.99144",3575,209,359
1504592858,2017-09-05T06:27:38Z,VDA4035,"52.752274,-0.991287",3825,210,359
1504592848,2017-09-05T06:27:28Z,VDA4035,"52.742523,-0.991058",4050,211,359
1504592838,2017-09-05T06:27:18Z,VDA4035,"52.732681,-0.990829",4275,212,359
1504592828,2017-09-05T06:27:08Z,VDA4035,"52.722599,-0.990574",4525,213,359
1504592811,2017-09-05T06:26:51Z,VDA4035,"52.705231,-0.99026",4925,207,359
1504592794,2017-09-05T06:26:34Z,VDA4035,"52.687679,-0.98987",5375,215,359
1504592776,2017-09-05T06:26:16Z,VDA4035,"52.668869,-0.98953",5850,208,359
1504592761,2017-09-05T06:26:01Z,VDA4035,"52.654491,-0.98932",6175,209,359
1504592749,2017-09-05T06:25:49Z,VDA4035,"52.642429,-0.98916",6450,209,359
1504592734,2017-09-05T06:25:34Z,VDA4035,"52.627399,-0.98892",6850,210,359
1504592719,2017-09-05T06:25:19Z,VDA4035,"52.612789,-0.98862",7225,210,359
1504592704,2017-09-05T06:25:04Z,VDA4035,"52.596039,-0.98854",7400,230,359
1504592689,2017-09-05T06:24:49Z,VDA4035,"52.580429,-0.9883",7525,242,359
1504592674,2017-09-05T06:24:34Z,VDA4035,"52.563351,-0.98801",7700,242,359
1504592659,2017-09-05T06:24:19Z,VDA4035,"52.545231,-0.98767",8150,245,359
1504592644,2017-09-05T06:24:04Z,VDA4035,"52.527279,-0.98724",8150,260,358
1504592629,2017-09-05T06:23:49Z,VDA4035,"52.509811,-0.98681",8275,273,359
1504592614,2017-09-05T06:23:34Z,VDA4035,"52.4897,-0.98602",8425,278,357
1504592594,2017-09-05T06:23:14Z,VDA4035,"52.460602,-0.98304",8625,294,1
1504592581,2017-09-05T06:23:01Z,VDA4035,"52.445709,-0.983429",8650,298,2
1504592558,2017-09-05T06:22:38Z,VDA4035,"52.415215,-0.985866",8975,302,356
1504592552,2017-09-05T06:22:32Z,VDA4035,"52.406322,-0.98414",9175,294,347
1504592543,2017-09-05T06:22:23Z,VDA4035,"52.395103,-0.978019",9450,274,320
1504592531,2017-09-05T06:22:11Z,VDA4035,"52.382355,-0.964584",9725,274,319
1504592519,2017-09-05T06:21:59Z,VDA4035,"52.370041,-0.945053",9925,275,313
1504592507,2017-09-05T06:21:47Z,VDA4035,"52.360283,-0.928502",10075,276,313
1504592495,2017-09-05T06:21:35Z,VDA4035,"52.349529,-0.910296",10150,277,313
1504592483,2017-09-05T06:21:23Z,VDA4035,"52.339287,-0.892875",10225,277,313
1504592471,2017-09-05T06:21:11Z,VDA4035,"52.328293,-0.874252",10300,279,313
1504592459,2017-09-05T06:20:59Z,VDA4035,"52.317535,-0.856094",10375,280,314
1504592447,2017-09-05T06:20:47Z,VDA4035,"52.306961,-0.838394",10450,280,313
1504592435,2017-09-05T06:20:35Z,VDA4035,"52.295837,-0.819397",10525,279,313
1504592423,2017-09-05T06:20:23Z,VDA4035,"52.284027,-0.799648",10625,278,314
1504592411,2017-09-05T06:20:11Z,VDA4035,"52.273647,-0.782384",10750,282,314
1504592399,2017-09-05T06:19:59Z,VDA4035,"52.262894,-0.764413",10825,291,314
1504592387,2017-09-05T06:19:47Z,VDA4035,"52.251709,-0.745468",11075,296,313
1504592375,2017-09-05T06:19:35Z,VDA4035,"52.239944,-0.725479",11500,294,314
1504592342,2017-09-05T06:19:02Z,VDA4035,"52.208801,-0.672363",12825,302,313
1504592308,2017-09-05T06:18:28Z,VDA4035,"52.176819,-0.617828",14200,311,314
1504592302,2017-09-05T06:18:22Z,VDA4035,"52.170364,-0.607071",14450,313,314
1504592296,2017-09-05T06:18:16Z,VDA4035,"52.164108,-0.596715",14750,311,313
1504592290,2017-09-05T06:18:10Z,VDA4035,"52.157314,-0.584865",15075,310,312
1504592282,2017-09-05T06:18:02Z,VDA4035,"52.148003,-0.568386",15500,311,315
1504592248,2017-09-05T06:17:28Z,VDA4035,"52.109894,-0.523758",16425,335,328
1504592212,2017-09-05T06:16:52Z,VDA4035,"52.061554,-0.47508",17200,350,328
1504592149,2017-09-05T06:15:49Z,VDA4035,"51.971558,-0.384293",19125,351,328
1504592086,2017-09-05T06:14:46Z,VDA4035,"51.886005,-0.300827",21275,343,329
1504592025,2017-09-05T06:13:45Z,VDA4035,"51.800812,-0.2224",22050,350,331
1504592015,2017-09-05T06:13:35Z,VDA4035,"51.786518,-0.20973",22050,349,330
1504592005,2017-09-05T06:13:25Z,VDA4035,"51.772091,-0.19562",22025,346,325
1504591990,2017-09-05T06:13:10Z,VDA4035,"51.75375,-0.17349",22000,337,319
