Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497896726,2017-06-19T18:25:26Z,RSD021,"55.594425,37.287766",0,11,157
1497896720,2017-06-19T18:25:20Z,RSD021,"55.595116,37.287769",0,12,157
1497896612,2017-06-19T18:23:32Z,RSD021,"55.593742,37.28159",0,17,345
1497896578,2017-06-19T18:22:58Z,RSD021,"55.593052,37.282272",0,17,30
1497896462,2017-06-19T18:21:02Z,RSD021,"55.590309,37.269917",0,15,67
1497896453,2017-06-19T18:20:53Z,RSD021,"55.590309,37.26923",0,33,67
1497896447,2017-06-19T18:20:47Z,RSD021,"55.589622,37.268543",0,15,67
1497896438,2017-06-19T18:20:38Z,RSD021,"55.589622,37.26717",0,34,67
1497896315,2017-06-19T18:18:35Z,RSD021,"55.589619,37.258926",0,33,202
1497896243,2017-06-19T18:17:23Z,RSD021,"55.595802,37.280903",850,126,248
1497896237,2017-06-19T18:17:17Z,RSD021,"55.597851,37.287083",875,126,248
1497896231,2017-06-19T18:17:11Z,RSD021,"55.599243,37.293922",950,126,248
1497896225,2017-06-19T18:17:05Z,RSD021,"55.599899,37.298756",1025,126,248
1497896216,2017-06-19T18:16:56Z,RSD021,"55.601994,37.307682",1100,129,248
1497896210,2017-06-19T18:16:50Z,RSD021,"55.603344,37.313175",1175,128,247
1497896204,2017-06-19T18:16:44Z,RSD021,"55.60474,37.317982",1250,125,246
1497896198,2017-06-19T18:16:38Z,RSD021,"55.605392,37.324162",1300,122,248
1497896192,2017-06-19T18:16:32Z,RSD021,"55.606796,37.329628",1350,121,250
1497896172,2017-06-19T18:16:12Z,RSD021,"55.611603,37.348854",1600,123,247
1497896161,2017-06-19T18:16:01Z,RSD021,"55.613632,37.35918",1725,124,247
1497896154,2017-06-19T18:15:54Z,RSD021,"55.615726,37.366047",1800,126,248
1497896146,2017-06-19T18:15:46Z,RSD021,"55.617077,37.372913",1875,131,248
1497896136,2017-06-19T18:15:36Z,RSD021,"55.619125,37.383213",2000,139,249
1497896130,2017-06-19T18:15:30Z,RSD021,"55.620522,37.388706",2075,143,249
1497896124,2017-06-19T18:15:24Z,RSD021,"55.622589,37.39896",2150,148,249
1497896115,2017-06-19T18:15:15Z,RSD021,"55.624619,37.406559",2175,150,249
1497896104,2017-06-19T18:15:04Z,RSD021,"55.627365,37.418919",2175,147,247
1497896098,2017-06-19T18:14:58Z,RSD021,"55.628761,37.425785",2150,146,247
1497896088,2017-06-19T18:14:48Z,RSD021,"55.630829,37.438828",2175,146,265
1497896079,2017-06-19T18:14:39Z,RSD021,"55.630112,37.451878",2250,145,288
1497896069,2017-06-19T18:14:29Z,RSD021,"55.628082,37.459385",2325,144,320
1497896063,2017-06-19T18:14:23Z,RSD021,"55.623276,37.464211",2400,146,337
1497896053,2017-06-19T18:14:13Z,RSD021,"55.617783,37.468288",2475,146,339
1497896047,2017-06-19T18:14:07Z,RSD021,"55.614349,37.471035",2475,147,338
1497896037,2017-06-19T18:13:57Z,RSD021,"55.607487,37.47591",2500,151,338
1497896028,2017-06-19T18:13:48Z,RSD021,"55.601295,37.480717",2575,152,338
1497896017,2017-06-19T18:13:37Z,RSD021,"55.594437,37.485519",2650,153,337
1497895992,2017-06-19T18:13:12Z,RSD021,"55.574524,37.492344",2850,165,15
1497895981,2017-06-19T18:13:01Z,RSD021,"55.566971,37.487514",2850,172,25
1497895971,2017-06-19T18:12:51Z,RSD021,"55.558731,37.48069",2850,168,25
1497895961,2017-06-19T18:12:41Z,RSD021,"55.554611,37.47728",2825,168,25
1497895951,2017-06-19T18:12:31Z,RSD021,"55.547745,37.471786",2800,179,26
1497895941,2017-06-19T18:12:21Z,RSD021,"55.539505,37.464211",2800,192,26
1497895925,2017-06-19T18:12:05Z,RSD021,"55.525742,37.453938",2800,208,27
1497895915,2017-06-19T18:11:55Z,RSD021,"55.517532,37.445652",2875,216,32
1497895900,2017-06-19T18:11:40Z,RSD021,"55.505863,37.427158",3000,240,57
1497895878,2017-06-19T18:11:18Z,RSD021,"55.496933,37.385227",3275,263,73
1497895869,2017-06-19T18:11:09Z,RSD021,"55.492783,37.36536",3425,268,71
1497895863,2017-06-19T18:11:03Z,RSD021,"55.490067,37.352268",3550,272,69
1497895848,2017-06-19T18:10:48Z,RSD021,"55.483891,37.321415",3775,285,73
1497895842,2017-06-19T18:10:42Z,RSD021,"55.481796,37.306995",3875,294,85
1497895836,2017-06-19T18:10:36Z,RSD021,"55.481827,37.292507",4075,301,98
1497895830,2017-06-19T18:10:30Z,RSD021,"55.483891,37.278156",4300,304,109
1497895820,2017-06-19T18:10:20Z,RSD021,"55.48938,37.258217",4700,307,127
1497895814,2017-06-19T18:10:14Z,RSD021,"55.49556,37.245815",4975,306,131
1497895802,2017-06-19T18:10:02Z,RSD021,"55.506516,37.224598",5450,304,132
1497895790,2017-06-19T18:09:50Z,RSD021,"55.518219,37.201206",5925,303,132
1497895778,2017-06-19T18:09:38Z,RSD021,"55.529205,37.180649",6375,303,132
1497895766,2017-06-19T18:09:26Z,RSD021,"55.540173,37.157307",6675,308,131
1497895754,2017-06-19T18:09:14Z,RSD021,"55.551857,37.134647",6875,317,131
1497895742,2017-06-19T18:09:02Z,RSD021,"55.564224,37.111233",7100,319,132
1497895730,2017-06-19T18:08:50Z,RSD021,"55.576584,37.087265",7200,319,132
1497895717,2017-06-19T18:08:37Z,RSD021,"55.588261,37.063236",7350,319,131
1497895705,2017-06-19T18:08:25Z,RSD021,"55.600616,37.039158",7525,322,131
1497895693,2017-06-19T18:08:13Z,RSD021,"55.612282,37.015858",7700,326,131
1497895687,2017-06-19T18:08:07Z,RSD021,"55.617775,37.003498",7850,327,131
1497895681,2017-06-19T18:08:01Z,RSD021,"55.623966,36.991138",8000,327,131
1497895673,2017-06-19T18:07:53Z,RSD021,"55.632858,36.973286",8225,332,134
1497895666,2017-06-19T18:07:46Z,RSD021,"55.639748,36.961613",8375,337,140
1497895660,2017-06-19T18:07:40Z,RSD021,"55.647308,36.951931",8550,337,149
1497895652,2017-06-19T18:07:32Z,RSD021,"55.660355,36.941696",8850,335,162
1497895645,2017-06-19T18:07:25Z,RSD021,"55.670654,36.937534",9075,332,171
1497895633,2017-06-19T18:07:13Z,RSD021,"55.688488,36.934834",9450,330,175
1497895621,2017-06-19T18:07:01Z,RSD021,"55.70636,36.932041",9800,327,175
1497895608,2017-06-19T18:06:48Z,RSD021,"55.725586,36.929958",10000,323,175
1497895596,2017-06-19T18:06:36Z,RSD021,"55.742752,36.927212",10000,322,175
1497895584,2017-06-19T18:06:24Z,RSD021,"55.761292,36.925217",9975,322,175
1497895572,2017-06-19T18:06:12Z,RSD021,"55.779125,36.922474",10000,322,175
1497895560,2017-06-19T18:06:00Z,RSD021,"55.797001,36.919727",10075,321,175
1497895548,2017-06-19T18:05:48Z,RSD021,"55.814831,36.916981",10150,314,174
1497895535,2017-06-19T18:05:35Z,RSD021,"55.832008,36.914234",10200,303,175
1497895524,2017-06-19T18:05:24Z,RSD021,"55.848488,36.912174",10325,302,176
1497895512,2017-06-19T18:05:12Z,RSD021,"55.867016,36.911488",10450,305,178
1497895500,2017-06-19T18:05:00Z,RSD021,"55.882797,36.910801",10600,308,178
1497895478,2017-06-19T18:04:38Z,RSD021,"55.913708,36.909428",11125,305,178
1497895463,2017-06-19T18:04:23Z,RSD021,"55.93433,36.908741",11500,302,178
1497895451,2017-06-19T18:04:11Z,RSD021,"55.950809,36.907368",11800,298,178
1497895438,2017-06-19T18:03:58Z,RSD021,"55.967941,36.906681",11975,302,178
1497895405,2017-06-19T18:03:25Z,RSD021,"56.016029,36.904621",12375,321,178
1497895367,2017-06-19T18:02:47Z,RSD021,"56.077152,36.901875",13100,339,178
1497895336,2017-06-19T18:02:16Z,RSD021,"56.125893,36.899815",13725,350,178
1497895305,2017-06-19T18:01:45Z,RSD021,"56.172592,36.897751",14625,354,178
1497895272,2017-06-19T18:01:12Z,RSD021,"56.228867,36.895695",15500,362,178
1497895238,2017-06-19T18:00:38Z,RSD021,"56.283798,36.892948",16400,369,178
1497895177,2017-06-19T17:59:37Z,RSD021,"56.390263,36.887455",18100,381,177
1497895114,2017-06-19T17:58:34Z,RSD021,"56.505615,36.882603",19850,395,178
1497895048,2017-06-19T17:57:28Z,RSD021,"56.626469,36.880573",21925,401,178
1497895041,2017-06-19T17:57:21Z,RSD021,"56.637451,36.879902",22100,403,176
1497895035,2017-06-19T17:57:15Z,RSD021,"56.648438,36.878529",22275,406,175
1497895026,2017-06-19T17:57:06Z,RSD021,"56.664921,36.87508",22475,415,168
1497895020,2017-06-19T17:57:00Z,RSD021,"56.677963,36.868916",22600,423,159
1497895014,2017-06-19T17:56:54Z,RSD021,"56.687576,36.862049",22700,430,154
1497894960,2017-06-19T17:56:00Z,RSD021,"56.772038,36.725346",22975,449,135
1497894899,2017-06-19T17:54:59Z,RSD021,"56.861279,36.565422",23000,451,134
1497894838,2017-06-19T17:53:58Z,RSD021,"56.949875,36.398563",22975,448,133
1497894777,2017-06-19T17:52:57Z,RSD021,"57.033615,36.227592",22975,450,126
1497894716,2017-06-19T17:51:56Z,RSD021,"57.097504,36.028461",22975,452,118
1497894653,2017-06-19T17:50:53Z,RSD021,"57.160675,35.810795",22875,453,117
1497894592,2017-06-19T17:49:52Z,RSD021,"57.21904,35.607548",21725,445,117
1497894530,2017-06-19T17:48:50Z,RSD021,"57.277405,35.402927",20150,429,117
1497894469,2017-06-19T17:47:49Z,RSD021,"57.33234,35.209942",18400,415,117
1497894436,2017-06-19T17:47:16Z,RSD021,"57.361855,35.104862",17450,405,117
1497894405,2017-06-19T17:46:45Z,RSD021,"57.384521,35.010166",16550,396,112
1497894372,2017-06-19T17:46:12Z,RSD021,"57.40715,34.905781",15375,392,111
1497894341,2017-06-19T17:45:41Z,RSD021,"57.427773,34.811687",14350,387,111
1497894308,2017-06-19T17:45:08Z,RSD021,"57.449745,34.710064",13325,376,111
1497894277,2017-06-19T17:44:37Z,RSD021,"57.469669,34.619427",12275,361,111
1497894265,2017-06-19T17:44:25Z,RSD021,"57.477219,34.584446",11825,356,111
1497894253,2017-06-19T17:44:13Z,RSD021,"57.484753,34.550762",11425,349,111
1497894241,2017-06-19T17:44:01Z,RSD021,"57.491642,34.517803",11025,341,111
1497894229,2017-06-19T17:43:49Z,RSD021,"57.498505,34.485569",10575,335,111
1497894217,2017-06-19T17:43:37Z,RSD021,"57.505371,34.45261",10150,327,111
1497894204,2017-06-19T17:43:24Z,RSD021,"57.511551,34.420338",9725,317,111
1497894193,2017-06-19T17:43:13Z,RSD021,"57.51841,34.390129",9125,314,111
1497894181,2017-06-19T17:43:01Z,RSD021,"57.524601,34.359917",8500,312,111
1497894168,2017-06-19T17:42:48Z,RSD021,"57.531464,34.3297",7900,309,111
1497894156,2017-06-19T17:42:36Z,RSD021,"57.537636,34.299492",7325,306,111
1497894144,2017-06-19T17:42:24Z,RSD021,"57.544479,34.269279",6725,301,112
1497894132,2017-06-19T17:42:12Z,RSD021,"57.550671,34.240398",6200,295,112
1497894119,2017-06-19T17:41:59Z,RSD021,"57.556862,34.211601",5650,288,112
1497894107,2017-06-19T17:41:47Z,RSD021,"57.563049,34.184818",5275,276,112
1497894095,2017-06-19T17:41:35Z,RSD021,"57.568542,34.158039",5025,256,112
1497894088,2017-06-19T17:41:28Z,RSD021,"57.571976,34.145679",4950,243,113
1497894080,2017-06-19T17:41:20Z,RSD021,"57.575409,34.1292",4825,228,113
1497894073,2017-06-19T17:41:13Z,RSD021,"57.578156,34.118214",4750,217,115
1497894067,2017-06-19T17:41:07Z,RSD021,"57.580902,34.107227",4600,209,119
1497894061,2017-06-19T17:41:01Z,RSD021,"57.58363,34.098991",4500,203,123
1497894052,2017-06-19T17:40:52Z,RSD021,"57.589142,34.085941",4275,194,128
1497894046,2017-06-19T17:40:46Z,RSD021,"57.591869,34.07835",4050,193,134
1497894025,2017-06-19T17:40:25Z,RSD021,"57.609047,34.065327",3275,178,180
1497894019,2017-06-19T17:40:19Z,RSD021,"57.613842,34.066032",3050,171,192
1497894013,2017-06-19T17:40:13Z,RSD021,"57.618637,34.069401",2800,167,199
1497894006,2017-06-19T17:40:06Z,RSD021,"57.622787,34.072208",2575,165,201
1497894000,2017-06-19T17:40:00Z,RSD021,"57.626907,34.075642",2350,164,201
1497893994,2017-06-19T17:39:54Z,RSD021,"57.631714,34.079075",2100,162,201
1497893988,2017-06-19T17:39:48Z,RSD021,"57.635834,34.081821",1875,160,203
1497893982,2017-06-19T17:39:42Z,RSD021,"57.639957,34.085258",1650,157,204
1497893976,2017-06-19T17:39:36Z,RSD021,"57.644054,34.089336",1400,156,205
1497893970,2017-06-19T17:39:30Z,RSD021,"57.648193,34.092808",1175,156,205
