Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1475161271,2016-09-29T15:01:11Z,VDA2543,"35.309143,-77.632309",300,143,42
1475161262,2016-09-29T15:01:02Z,VDA2543,"35.305218,-77.636932",425,145,46
1475161255,2016-09-29T15:00:55Z,VDA2543,"35.302608,-77.64032",500,150,47
1475161249,2016-09-29T15:00:49Z,VDA2543,"35.299679,-77.643654",550,152,32
1475161243,2016-09-29T15:00:43Z,VDA2543,"35.295628,-77.646111",700,154,15
1475161179,2016-09-29T14:59:39Z,VDA2543,"35.252007,-77.665512",1775,169,37
1475161173,2016-09-29T14:59:33Z,VDA2543,"35.248142,-77.669365",1975,168,41
1475161167,2016-09-29T14:59:27Z,VDA2543,"35.244003,-77.674088",2100,174,44
1475161161,2016-09-29T14:59:21Z,VDA2543,"35.241028,-77.677856",2300,173,50
1475161155,2016-09-29T14:59:15Z,VDA2543,"35.238136,-77.682281",2550,170,57
1475161148,2016-09-29T14:59:08Z,VDA2543,"35.235481,-77.688362",2800,169,69
1475161142,2016-09-29T14:59:02Z,VDA2543,"35.234039,-77.693153",2925,171,73
1475161136,2016-09-29T14:58:56Z,VDA2543,"35.232468,-77.698914",3000,178,65
1475161130,2016-09-29T14:58:50Z,VDA2543,"35.230221,-77.70414",2875,194,59
1475161124,2016-09-29T14:58:44Z,VDA2543,"35.227337,-77.710022",3025,197,58
1475161118,2016-09-29T14:58:38Z,VDA2543,"35.224308,-77.716026",3300,192,57
1475161112,2016-09-29T14:58:32Z,VDA2543,"35.22139,-77.721542",3500,188,56
1475161106,2016-09-29T14:58:26Z,VDA2543,"35.218231,-77.727203",3650,190,53
1475161098,2016-09-29T14:58:18Z,VDA2543,"35.213699,-77.735001",3600,206,58
1475161091,2016-09-29T14:58:11Z,VDA2543,"35.210724,-77.740997",3650,213,59
1475161085,2016-09-29T14:58:05Z,VDA2543,"35.207657,-77.74733",3750,215,59
1475161079,2016-09-29T14:57:59Z,VDA2543,"35.204224,-77.754616",3900,218,60
1475161073,2016-09-29T14:57:53Z,VDA2543,"35.201431,-77.760559",4000,220,60
1475161067,2016-09-29T14:57:47Z,VDA2543,"35.198193,-77.767349",4125,224,58
1475161061,2016-09-29T14:57:41Z,VDA2543,"35.194702,-77.773758",4175,228,53
1475161054,2016-09-29T14:57:34Z,VDA2543,"35.190079,-77.780174",4275,231,42
1475161048,2016-09-29T14:57:28Z,VDA2543,"35.185158,-77.784805",4425,232,32
1475161024,2016-09-29T14:57:04Z,VDA2543,"35.159927,-77.793564",4850,238,356
1475161011,2016-09-29T14:56:51Z,VDA2543,"35.14624,-77.790817",5075,238,348
1475160999,2016-09-29T14:56:39Z,VDA2543,"35.133499,-77.787689",5300,238,348
1475160987,2016-09-29T14:56:27Z,VDA2543,"35.120453,-77.784439",5575,237,348
1475160975,2016-09-29T14:56:15Z,VDA2543,"35.107086,-77.781013",5850,237,348
1475160963,2016-09-29T14:56:03Z,VDA2543,"35.094288,-77.77771",6100,237,347
1475160957,2016-09-29T14:55:57Z,VDA2543,"35.087723,-77.775917",6250,236,346
1475160951,2016-09-29T14:55:51Z,VDA2543,"35.080856,-77.773788",6375,236,344
1475160945,2016-09-29T14:55:45Z,VDA2543,"35.074127,-77.771263",6500,235,340
1475160935,2016-09-29T14:55:35Z,VDA2543,"35.065147,-77.766785",6700,233,332
1475160929,2016-09-29T14:55:29Z,VDA2543,"35.059097,-77.762665",6800,235,326
1475160923,2016-09-29T14:55:23Z,VDA2543,"35.053837,-77.757736",6775,239,316
1475160917,2016-09-29T14:55:17Z,VDA2543,"35.049316,-77.751869",6775,245,310
1475160911,2016-09-29T14:55:11Z,VDA2543,"35.044945,-77.745041",6800,249,303
1475160905,2016-09-29T14:55:05Z,VDA2543,"35.041122,-77.736961",6900,250,294
1475160893,2016-09-29T14:54:53Z,VDA2543,"35.03714,-77.721321",7100,252,283
1475160880,2016-09-29T14:54:40Z,VDA2543,"35.033707,-77.704056",7225,258,283
1475160865,2016-09-29T14:54:25Z,VDA2543,"35.02972,-77.68158",7125,271,280
1475160853,2016-09-29T14:54:13Z,VDA2543,"35.026787,-77.663208",7100,279,281
1475160844,2016-09-29T14:54:04Z,VDA2543,"35.024918,-77.649689",7175,282,275
1475160816,2016-09-29T14:53:36Z,VDA2543,"35.025284,-77.605179",7625,289,278
1475160792,2016-09-29T14:53:12Z,VDA2543,"35.021156,-77.56662",8250,280,262
1475160786,2016-09-29T14:53:06Z,VDA2543,"35.02272,-77.556526",8300,279,255
1475160780,2016-09-29T14:53:00Z,VDA2543,"35.025204,-77.547623",8375,276,244
1475160774,2016-09-29T14:52:54Z,VDA2543,"35.029266,-77.539429",8400,276,232
1475160766,2016-09-29T14:52:46Z,VDA2543,"35.037636,-77.529716",8375,275,213
1475160756,2016-09-29T14:52:36Z,VDA2543,"35.048309,-77.523399",8450,272,199
1475160743,2016-09-29T14:52:23Z,VDA2543,"35.062168,-77.517532",8700,259,198
1475160731,2016-09-29T14:52:11Z,VDA2543,"35.076462,-77.511742",9025,260,198
1475160719,2016-09-29T14:51:59Z,VDA2543,"35.090652,-77.505966",9300,260,198
