Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1489952462,2017-03-19T19:41:02Z,VDA6548,"48.946571,-54.570827",0,16,286
1489952438,2017-03-19T19:40:38Z,VDA6548,"48.946976,-54.570183",0,10,286
1489952363,2017-03-19T19:39:23Z,VDA6548,"48.948586,-54.569164",0,25,286
1489952335,2017-03-19T19:38:55Z,VDA6548,"48.949516,-54.568108",0,28,286
1489952326,2017-03-19T19:38:46Z,VDA6548,"48.949196,-54.566521",0,28,286
1489952314,2017-03-19T19:38:34Z,VDA6548,"48.948689,-54.56432",0,26,289
1489952302,2017-03-19T19:38:22Z,VDA6548,"48.948315,-54.562576",0,21,286
1489952295,2017-03-19T19:38:15Z,VDA6548,"48.948154,-54.561802",0,19,286
1489952288,2017-03-19T19:38:08Z,VDA6548,"48.948006,-54.561081",0,16,286
1489952282,2017-03-19T19:38:02Z,VDA6548,"48.947792,-54.560364",0,16,306
1489952276,2017-03-19T19:37:56Z,VDA6548,"48.947395,-54.559967",0,16,351
1489952270,2017-03-19T19:37:50Z,VDA6548,"48.946873,-54.560059",0,24,11
1489952264,2017-03-19T19:37:44Z,VDA6548,"48.946072,-54.56031",0,32,11
1489952258,2017-03-19T19:37:38Z,VDA6548,"48.945232,-54.560562",0,34,11
1489952252,2017-03-19T19:37:32Z,VDA6548,"48.944244,-54.560905",0,33,11
1489952243,2017-03-19T19:37:23Z,VDA6548,"48.942822,-54.561268",0,34,11
1489952236,2017-03-19T19:37:16Z,VDA6548,"48.941811,-54.561558",0,34,11
1489952230,2017-03-19T19:37:10Z,VDA6548,"48.94091,-54.561802",0,35,11
1489952218,2017-03-19T19:36:58Z,VDA6548,"48.938736,-54.562435",0,41,11
1489952210,2017-03-19T19:36:50Z,VDA6548,"48.937111,-54.562912",0,55,11
1489952186,2017-03-19T19:36:26Z,VDA6548,"48.927471,-54.565697",50,122,9
1489952175,2017-03-19T19:36:15Z,VDA6548,"48.921707,-54.567402",50,128,10
1489952165,2017-03-19T19:36:05Z,VDA6548,"48.915836,-54.568947",200,131,10
1489952155,2017-03-19T19:35:55Z,VDA6548,"48.910156,-54.57061",325,124,11
1489952146,2017-03-19T19:35:46Z,VDA6548,"48.904175,-54.572472",475,123,12
1489952135,2017-03-19T19:35:35Z,VDA6548,"48.898609,-54.574223",575,126,10
1489952126,2017-03-19T19:35:26Z,VDA6548,"48.89296,-54.57571",700,128,9
1489952115,2017-03-19T19:35:15Z,VDA6548,"48.886646,-54.577332",850,131,10
1489952105,2017-03-19T19:35:05Z,VDA6548,"48.88092,-54.579021",1000,132,11
1489952095,2017-03-19T19:34:55Z,VDA6548,"48.874542,-54.581089",1100,134,11
1489952086,2017-03-19T19:34:46Z,VDA6548,"48.86824,-54.582966",1225,135,9
1489952075,2017-03-19T19:34:35Z,VDA6548,"48.861973,-54.584488",1350,136,8
1489952066,2017-03-19T19:34:26Z,VDA6548,"48.856155,-54.586006",1475,134,11
1489952055,2017-03-19T19:34:15Z,VDA6548,"48.850056,-54.5881",1575,134,12
1489952046,2017-03-19T19:34:06Z,VDA6548,"48.84396,-54.590126",1700,135,11
1489952035,2017-03-19T19:33:55Z,VDA6548,"48.83786,-54.59193",1825,135,9
1489952026,2017-03-19T19:33:46Z,VDA6548,"48.831802,-54.59346",1950,134,8
1489952015,2017-03-19T19:33:35Z,VDA6548,"48.825577,-54.594868",2100,134,9
1489952006,2017-03-19T19:33:26Z,VDA6548,"48.819241,-54.596558",2275,135,11
1489951995,2017-03-19T19:33:15Z,VDA6548,"48.813217,-54.59853",2450,136,12
1489951986,2017-03-19T19:33:06Z,VDA6548,"48.807037,-54.600712",2600,138,12
1489951975,2017-03-19T19:32:55Z,VDA6548,"48.800243,-54.602776",2775,138,10
1489951966,2017-03-19T19:32:46Z,VDA6548,"48.794449,-54.604305",2850,137,8
1489951955,2017-03-19T19:32:35Z,VDA6548,"48.787857,-54.605782",2825,138,7
1489951946,2017-03-19T19:32:26Z,VDA6548,"48.781494,-54.607052",2825,139,7
1489951936,2017-03-19T19:32:16Z,VDA6548,"48.775154,-54.60841",2850,139,9
1489951926,2017-03-19T19:32:06Z,VDA6548,"48.768448,-54.610573",2850,143,14
1489951915,2017-03-19T19:31:55Z,VDA6548,"48.762306,-54.61311",2900,148,16
1489951905,2017-03-19T19:31:45Z,VDA6548,"48.755722,-54.616276",2950,157,18
1489951895,2017-03-19T19:31:35Z,VDA6548,"48.748528,-54.619976",3000,168,19
1489951886,2017-03-19T19:31:26Z,VDA6548,"48.741077,-54.624313",3025,183,22
1489951875,2017-03-19T19:31:15Z,VDA6548,"48.731766,-54.631683",2975,192,34
1489951866,2017-03-19T19:31:06Z,VDA6548,"48.725967,-54.63839",2950,192,39
1489951855,2017-03-19T19:30:55Z,VDA6548,"48.719147,-54.64677",2975,191,41
1489951846,2017-03-19T19:30:46Z,VDA6548,"48.713104,-54.657265",2950,191,62
1489951835,2017-03-19T19:30:35Z,VDA6548,"48.710541,-54.669941",2950,192,86
1489951826,2017-03-19T19:30:26Z,VDA6548,"48.711273,-54.682617",2925,192,106
1489951815,2017-03-19T19:30:15Z,VDA6548,"48.714523,-54.695999",2925,193,112
1489951805,2017-03-19T19:30:05Z,VDA6548,"48.718033,-54.708878",2925,194,112
1489951795,2017-03-19T19:29:55Z,VDA6548,"48.72139,-54.720787",2975,196,112
1489951785,2017-03-19T19:29:45Z,VDA6548,"48.72496,-54.733604",3000,199,112
1489951775,2017-03-19T19:29:35Z,VDA6548,"48.728649,-54.747185",3025,201,112
1489951765,2017-03-19T19:29:25Z,VDA6548,"48.732094,-54.759331",3075,201,113
1489951755,2017-03-19T19:29:15Z,VDA6548,"48.735947,-54.773045",3225,199,112
1489951746,2017-03-19T19:29:06Z,VDA6548,"48.739471,-54.785789",3325,199,112
1489951735,2017-03-19T19:28:55Z,VDA6548,"48.742813,-54.798256",3550,194,112
1489951726,2017-03-19T19:28:46Z,VDA6548,"48.746201,-54.810791",3800,192,111
1489951715,2017-03-19T19:28:35Z,VDA6548,"48.749588,-54.823818",4025,195,111
1489951706,2017-03-19T19:28:26Z,VDA6548,"48.752808,-54.836376",4250,196,111
1489951695,2017-03-19T19:28:15Z,VDA6548,"48.75618,-54.849525",4450,199,111
1489951686,2017-03-19T19:28:06Z,VDA6548,"48.759842,-54.863117",4675,202,112
1489951680,2017-03-19T19:28:00Z,VDA6548,"48.761353,-54.868752",4750,204,112
1489951666,2017-03-19T19:27:46Z,VDA6548,"48.766663,-54.888752",5075,208,111
1489951655,2017-03-19T19:27:35Z,VDA6548,"48.770405,-54.902584",5300,210,112
1489951640,2017-03-19T19:27:20Z,VDA6548,"48.776001,-54.92305",5500,221,111
1489951626,2017-03-19T19:27:06Z,VDA6548,"48.781113,-54.946026",5800,225,105
1489951610,2017-03-19T19:26:50Z,VDA6548,"48.785019,-54.968121",6075,228,104
1489951595,2017-03-19T19:26:35Z,VDA6548,"48.789459,-54.992558",6100,245,106
1489951580,2017-03-19T19:26:20Z,VDA6548,"48.794472,-55.018303",6325,253,105
1489951565,2017-03-19T19:26:05Z,VDA6548,"48.798847,-55.04353",6475,260,104
1489951550,2017-03-19T19:25:50Z,VDA6548,"48.803696,-55.07066",6575,265,105
1489951535,2017-03-19T19:25:35Z,VDA6548,"48.808685,-55.097561",6625,273,105
1489951520,2017-03-19T19:25:20Z,VDA6548,"48.813766,-55.12545",6800,278,105
1489951506,2017-03-19T19:25:06Z,VDA6548,"48.818771,-55.154549",6975,283,104
1489951495,2017-03-19T19:24:55Z,VDA6548,"48.82222,-55.173775",7100,285,105
1489951481,2017-03-19T19:24:41Z,VDA6548,"48.827682,-55.202286",7250,291,105
1489951466,2017-03-19T19:24:26Z,VDA6548,"48.832947,-55.232285",7500,294,104
1489951455,2017-03-19T19:24:15Z,VDA6548,"48.837116,-55.256172",7750,294,105
1489951440,2017-03-19T19:24:00Z,VDA6548,"48.842239,-55.283768",8000,296,105
1489951426,2017-03-19T19:23:46Z,VDA6548,"48.847549,-55.313484",8250,299,104
1489951415,2017-03-19T19:23:35Z,VDA6548,"48.851452,-55.336109",8450,301,105
1489951400,2017-03-19T19:23:20Z,VDA6548,"48.856575,-55.364517",8700,302,105
1489951386,2017-03-19T19:23:06Z,VDA6548,"48.863091,-55.401741",9000,308,104
1489951375,2017-03-19T19:22:55Z,VDA6548,"48.865559,-55.415764",9075,309,105
1489951360,2017-03-19T19:22:40Z,VDA6548,"48.871262,-55.447292",9400,310,105
1489951346,2017-03-19T19:22:26Z,VDA6548,"48.877213,-55.482155",9800,310,104
1489951335,2017-03-19T19:22:15Z,VDA6548,"48.880692,-55.502506",9975,312,105
1489951320,2017-03-19T19:22:00Z,VDA6548,"48.886227,-55.531261",10250,313,105
1489951306,2017-03-19T19:21:46Z,VDA6548,"48.892136,-55.564339",10550,314,105
1489951295,2017-03-19T19:21:35Z,VDA6548,"48.895935,-55.584694",10725,317,106
1489951280,2017-03-19T19:21:20Z,VDA6548,"48.902382,-55.618576",11100,317,104
1489951266,2017-03-19T19:21:06Z,VDA6548,"48.907974,-55.650753",11400,319,105
1489951255,2017-03-19T19:20:55Z,VDA6548,"48.911831,-55.670906",11625,317,106
1489951240,2017-03-19T19:20:40Z,VDA6548,"48.917999,-55.704414",11850,323,104
1489951206,2017-03-19T19:20:06Z,VDA6548,"48.93222,-55.782719",12250,338,104
1489951170,2017-03-19T19:19:30Z,VDA6548,"48.946609,-55.862591",13075,343,104
1489951135,2017-03-19T19:18:55Z,VDA6548,"48.961315,-55.945202",13850,350,104
1489951100,2017-03-19T19:18:20Z,VDA6548,"48.97654,-56.028393",14650,357,105
1489951065,2017-03-19T19:17:45Z,VDA6548,"48.992043,-56.116138",15625,360,104
1489951031,2017-03-19T19:17:11Z,VDA6548,"49.006985,-56.201645",16525,363,105
1489950966,2017-03-19T19:16:06Z,VDA6548,"49.033287,-56.366222",18050,379,103
1489950900,2017-03-19T19:15:00Z,VDA6548,"49.059723,-56.53508",19950,385,103
1489950835,2017-03-19T19:13:55Z,VDA6548,"49.086449,-56.707813",21900,391,103
1489950770,2017-03-19T19:12:50Z,VDA6548,"49.113831,-56.887066",23675,408,102
1489950706,2017-03-19T19:11:46Z,VDA6548,"49.142487,-57.07299",25575,424,104
1489950640,2017-03-19T19:10:40Z,VDA6548,"49.177826,-57.272926",27325,447,108
1489950631,2017-03-19T19:10:31Z,VDA6548,"49.182724,-57.293911",27500,450,108
1489950625,2017-03-19T19:10:25Z,VDA6548,"49.186302,-57.310398",27700,452,106
1489950615,2017-03-19T19:10:15Z,VDA6548,"49.190956,-57.341911",28050,459,98
1489950605,2017-03-19T19:10:05Z,VDA6548,"49.192841,-57.37476",28450,463,90
1489950595,2017-03-19T19:09:55Z,VDA6548,"49.192028,-57.405731",28850,464,83
1489950560,2017-03-19T19:09:20Z,VDA6548,"49.172848,-57.519932",29875,477,73
1489950495,2017-03-19T19:08:15Z,VDA6548,"49.131653,-57.732361",32250,478,73
1489950430,2017-03-19T19:07:10Z,VDA6548,"49.090687,-57.94146",33025,482,73
1489950366,2017-03-19T19:06:06Z,VDA6548,"49.050091,-58.1502",33025,483,73
1489950305,2017-03-19T19:05:05Z,VDA6548,"49.010475,-58.35157",33025,483,73
1489950240,2017-03-19T19:04:00Z,VDA6548,"48.968353,-58.561989",33025,484,72
1489950175,2017-03-19T19:02:55Z,VDA6548,"48.926353,-58.769699",33000,485,73
1489950110,2017-03-19T19:01:50Z,VDA6548,"48.882877,-58.983067",33025,484,72
1489950046,2017-03-19T19:00:46Z,VDA6548,"48.839905,-59.191238",33025,484,72
1489949980,2017-03-19T18:59:40Z,VDA6548,"48.795544,-59.403584",33025,484,72
1489949915,2017-03-19T18:58:35Z,VDA6548,"48.751831,-59.611454",33025,484,72
1489949850,2017-03-19T18:57:30Z,VDA6548,"48.707428,-59.820557",33025,483,72
1489949786,2017-03-19T18:56:26Z,VDA6548,"48.662266,-60.030743",33025,483,72
1489949725,2017-03-19T18:55:25Z,VDA6548,"48.620041,-60.22522",33000,483,71
1489949661,2017-03-19T18:54:21Z,VDA6548,"48.572891,-60.439102",33000,482,71
1489949600,2017-03-19T18:53:20Z,VDA6548,"48.530148,-60.632172",33000,483,71
1489949535,2017-03-19T18:52:15Z,VDA6548,"48.486328,-60.828835",33000,481,71
1489949471,2017-03-19T18:51:11Z,VDA6548,"48.440536,-61.034111",33000,480,71
1489949408,2017-03-19T18:50:08Z,VDA6548,"48.395332,-61.23288",33000,481,71
1489949346,2017-03-19T18:49:06Z,VDA6548,"48.348595,-61.437428",33000,481,71
1489949284,2017-03-19T18:48:04Z,VDA6548,"48.306046,-61.621593",33000,481,70
1489949222,2017-03-19T18:47:02Z,VDA6548,"48.259308,-61.821079",33000,480,70
1489949158,2017-03-19T18:45:58Z,VDA6548,"48.212196,-62.020714",32975,478,70
1489949096,2017-03-19T18:44:56Z,VDA6548,"48.166992,-62.209236",33000,477,69
1489949035,2017-03-19T18:43:55Z,VDA6548,"48.12114,-62.397907",33000,475,70
1489948972,2017-03-19T18:42:52Z,VDA6548,"48.073517,-62.593899",32975,473,70
1489948911,2017-03-19T18:41:51Z,VDA6548,"48.027523,-62.780457",32975,473,69
1489948848,2017-03-19T18:40:48Z,VDA6548,"47.979111,-62.974407",32975,472,69
1489948787,2017-03-19T18:39:47Z,VDA6548,"47.933441,-63.158218",32975,470,69
1489948726,2017-03-19T18:38:46Z,VDA6548,"47.887299,-63.342293",32975,468,69
1489948665,2017-03-19T18:37:45Z,VDA6548,"47.840755,-63.525764",32975,468,69
1489948602,2017-03-19T18:36:42Z,VDA6548,"47.792065,-63.716335",32950,465,69
1489948539,2017-03-19T18:35:39Z,VDA6548,"47.743332,-63.905823",32975,463,69
1489948478,2017-03-19T18:34:38Z,VDA6548,"47.696259,-64.086563",32975,460,68
1489948414,2017-03-19T18:33:34Z,VDA6548,"47.648079,-64.27375",32975,458,69
1489948350,2017-03-19T18:32:30Z,VDA6548,"47.59943,-64.4608",32975,457,68
1489948286,2017-03-19T18:31:26Z,VDA6548,"47.548641,-64.648483",32975,454,68
1489948225,2017-03-19T18:30:25Z,VDA6548,"47.50209,-64.819748",32975,450,68
1489948162,2017-03-19T18:29:22Z,VDA6548,"47.45293,-65.001389",32975,447,68
1489948098,2017-03-19T18:28:18Z,VDA6548,"47.403679,-65.182732",32950,446,68
1489948034,2017-03-19T18:27:14Z,VDA6548,"47.354473,-65.362244",32950,444,67
1489947970,2017-03-19T18:26:10Z,VDA6548,"47.305592,-65.539993",32950,443,67
1489947909,2017-03-19T18:25:09Z,VDA6548,"47.258389,-65.709297",32950,442,67
1489947848,2017-03-19T18:24:08Z,VDA6548,"47.21077,-65.879585",32950,440,67
1489947759,2017-03-19T18:22:39Z,VDA6548,"47.140961,-66.126366",32975,439,67
1489947699,2017-03-19T18:21:39Z,VDA6548,"47.094315,-66.290131",33000,436,67
1489947638,2017-03-19T18:20:38Z,VDA6548,"47.046616,-66.456642",33000,435,67
1489947574,2017-03-19T18:19:34Z,VDA6548,"46.996674,-66.629402",32975,435,66
1489947510,2017-03-19T18:18:30Z,VDA6548,"46.946442,-66.802017",32975,435,66
1489947449,2017-03-19T18:17:29Z,VDA6548,"46.897797,-66.96524",33000,433,64
1489947388,2017-03-19T18:16:28Z,VDA6548,"46.857712,-67.133537",32975,432,73
1489947327,2017-03-19T18:15:27Z,VDA6548,"46.82309,-67.304054",32975,432,73
1489947265,2017-03-19T18:14:25Z,VDA6548,"46.787094,-67.479263",32950,431,73
1489947204,2017-03-19T18:13:24Z,VDA6548,"46.752548,-67.647446",32975,431,73
1489947142,2017-03-19T18:12:22Z,VDA6548,"46.716614,-67.819771",32975,429,72
1489947080,2017-03-19T18:11:20Z,VDA6548,"46.679932,-67.993973",32950,431,72
1489947019,2017-03-19T18:10:19Z,VDA6548,"46.644596,-68.15966",32975,429,72
1489946958,2017-03-19T18:09:18Z,VDA6548,"46.608379,-68.328506",32975,429,73
1489946896,2017-03-19T18:08:16Z,VDA6548,"46.571419,-68.498726",32950,430,72
1489946835,2017-03-19T18:07:15Z,VDA6548,"46.534424,-68.667229",32950,429,72
1489946774,2017-03-19T18:06:14Z,VDA6548,"46.49762,-68.836243",32975,427,72
1489946711,2017-03-19T18:05:11Z,VDA6548,"46.46067,-69.003822",32950,427,72
1489946650,2017-03-19T18:04:10Z,VDA6548,"46.423752,-69.170265",32975,426,72
