Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1494939061,2017-05-16T12:51:01Z,VDA2108,"47.154442,-1.603558",0,14,27
1494939025,2017-05-16T12:50:25Z,VDA2108,"47.155437,-1.604356",0,18,27
1494939019,2017-05-16T12:50:19Z,VDA2108,"47.155556,-1.604603",0,22,27
1494939010,2017-05-16T12:50:10Z,VDA2108,"47.1558,-1.605113",0,25,27
1494939002,2017-05-16T12:50:02Z,VDA2108,"47.156021,-1.605588",0,26,27
1494938989,2017-05-16T12:49:49Z,VDA2108,"47.156376,-1.606287",0,24,27
1494938974,2017-05-16T12:49:34Z,VDA2108,"47.156731,-1.606997",0,21,27
1494938953,2017-05-16T12:49:13Z,VDA2108,"47.156536,-1.607986",0,23,27
1494938941,2017-05-16T12:49:01Z,VDA2108,"47.15609,-1.608335",0,25,27
1494938870,2017-05-16T12:47:50Z,VDA2108,"47.124924,-1.632174",200,142,28
1494938864,2017-05-16T12:47:44Z,VDA2108,"47.121616,-1.63478",250,143,27
1494938858,2017-05-16T12:47:38Z,VDA2108,"47.118393,-1.637169",325,144,27
1494938852,2017-05-16T12:47:32Z,VDA2108,"47.11441,-1.64019",400,141,27
1494938843,2017-05-16T12:47:23Z,VDA2108,"47.109009,-1.644379",500,141,27
1494938837,2017-05-16T12:47:17Z,VDA2108,"47.105942,-1.646713",575,141,26
1494938831,2017-05-16T12:47:11Z,VDA2108,"47.102345,-1.649428",650,141,26
1494938825,2017-05-16T12:47:05Z,VDA2108,"47.098156,-1.652597",750,140,27
1494938819,2017-05-16T12:46:59Z,VDA2108,"47.094151,-1.655696",825,142,26
1494938813,2017-05-16T12:46:53Z,VDA2108,"47.091202,-1.657906",900,142,26
1494938806,2017-05-16T12:46:46Z,VDA2108,"47.087959,-1.660203",950,144,26
1494938800,2017-05-16T12:46:40Z,VDA2108,"47.084332,-1.662739",1050,144,27
1494938794,2017-05-16T12:46:34Z,VDA2108,"47.081131,-1.665253",1125,143,27
1494938788,2017-05-16T12:46:28Z,VDA2108,"47.077534,-1.66802",1225,144,28
1494938780,2017-05-16T12:46:20Z,VDA2108,"47.07193,-1.672531",1375,145,28
1494938773,2017-05-16T12:46:13Z,VDA2108,"47.06813,-1.675552",1450,147,28
1494938764,2017-05-16T12:46:04Z,VDA2108,"47.063278,-1.679466",1525,144,27
1494938756,2017-05-16T12:45:56Z,VDA2108,"47.058014,-1.683449",1550,141,27
1494938749,2017-05-16T12:45:49Z,VDA2108,"47.054352,-1.686195",1625,139,26
1494938741,2017-05-16T12:45:41Z,VDA2108,"47.049137,-1.690063",1725,142,26
1494938734,2017-05-16T12:45:34Z,VDA2108,"47.045517,-1.692719",1825,142,26
