Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1489688486,2017-03-16T18:21:26Z,VDA4747,"49.952568,7.27472",0,2,30
1489688445,2017-03-16T18:20:45Z,VDA4747,"49.95282,7.2741",0,13,30
1489688430,2017-03-16T18:20:30Z,VDA4747,"49.952995,7.273692",0,13,30
1489688414,2017-03-16T18:20:14Z,VDA4747,"49.953152,7.273274",0,15,30
1489688404,2017-03-16T18:20:04Z,VDA4747,"49.95303,7.272986",0,15,30
1489688380,2017-03-16T18:19:40Z,VDA4747,"49.952518,7.272485",0,20,30
1489688364,2017-03-16T18:19:24Z,VDA4747,"49.952076,7.27204",0,14,30
1489688304,2017-03-16T18:18:24Z,VDA4747,"49.950203,7.270203",0,29,30
1489688298,2017-03-16T18:18:18Z,VDA4747,"49.949947,7.269961",0,30,30
1489688288,2017-03-16T18:18:08Z,VDA4747,"49.949364,7.269404",0,25,30
1489688278,2017-03-16T18:17:58Z,VDA4747,"49.949097,7.269052",0,20,30
1489688268,2017-03-16T18:17:48Z,VDA4747,"49.949078,7.268594",0,17,30
1489688262,2017-03-16T18:17:42Z,VDA4747,"49.949188,7.26831",0,19,30
1489688237,2017-03-16T18:17:17Z,VDA4747,"49.949867,7.267366",0,16,30
1489688222,2017-03-16T18:17:02Z,VDA4747,"49.950394,7.26733",0,18,30
1489688206,2017-03-16T18:16:46Z,VDA4747,"49.950783,7.267289",0,20,30
1489688181,2017-03-16T18:16:21Z,VDA4747,"49.951286,7.266788",0,13,30
1489688171,2017-03-16T18:16:11Z,VDA4747,"49.951321,7.26648",0,15,30
1489688155,2017-03-16T18:15:55Z,VDA4747,"49.950993,7.265953",0,24,30
1489688145,2017-03-16T18:15:45Z,VDA4747,"49.950573,7.265526",0,28,30
1489688130,2017-03-16T18:15:30Z,VDA4747,"49.949131,7.264116",0,20,30
