Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496310934,2017-06-01T09:55:34Z,VDA2118,"12.993782,80.166313",0,2,300
1496310907,2017-06-01T09:55:07Z,VDA2118,"12.994011,80.166428",0,11,300
1496310895,2017-06-01T09:54:55Z,VDA2118,"12.994217,80.166573",0,16,300
1496310880,2017-06-01T09:54:40Z,VDA2118,"12.994732,80.166679",0,22,300
1496310856,2017-06-01T09:54:16Z,VDA2118,"12.99519,80.166016",0,14,300
1496310844,2017-06-01T09:54:04Z,VDA2118,"12.995316,80.165741",0,17,300
1496310832,2017-06-01T09:53:52Z,VDA2118,"12.995499,80.16539",0,20,300
1496310826,2017-06-01T09:53:46Z,VDA2118,"12.995579,80.165176",0,22,300
1496310820,2017-06-01T09:53:40Z,VDA2118,"12.995705,80.164955",0,23,300
1496310811,2017-06-01T09:53:31Z,VDA2118,"12.996046,80.164818",0,23,300
1496310802,2017-06-01T09:53:22Z,VDA2118,"12.99646,80.164833",0,28,300
1496310795,2017-06-01T09:53:15Z,VDA2118,"12.996803,80.164864",0,28,300
1496310789,2017-06-01T09:53:09Z,VDA2118,"12.997106,80.164879",0,28,300
1496310783,2017-06-01T09:53:03Z,VDA2118,"12.997433,80.164894",0,27,300
1496310777,2017-06-01T09:52:57Z,VDA2118,"12.997787,80.164917",0,27,300
1496310771,2017-06-01T09:52:51Z,VDA2118,"12.998083,80.164932",0,26,300
1496310765,2017-06-01T09:52:45Z,VDA2118,"12.998371,80.164955",0,26,300
1496310759,2017-06-01T09:52:39Z,VDA2118,"12.998669,80.164963",0,25,300
1496310753,2017-06-01T09:52:33Z,VDA2118,"12.998956,80.164986",0,26,300
1496310747,2017-06-01T09:52:27Z,VDA2118,"12.999259,80.164993",0,26,300
1496310741,2017-06-01T09:52:21Z,VDA2118,"12.999538,80.165009",0,25,300
1496310735,2017-06-01T09:52:15Z,VDA2118,"12.999836,80.165024",0,24,300
1496310729,2017-06-01T09:52:09Z,VDA2118,"13.000111,80.165047",0,23,300
1496310723,2017-06-01T09:52:03Z,VDA2118,"13.000385,80.165054",0,22,300
1496310717,2017-06-01T09:51:57Z,VDA2118,"13.000626,80.16507",0,21,300
1496310711,2017-06-01T09:51:51Z,VDA2118,"13.000841,80.165077",0,21,300
1496310699,2017-06-01T09:51:39Z,VDA2118,"13.00126,80.165115",0,19,300
1496310683,2017-06-01T09:51:23Z,VDA2118,"13.001726,80.165138",0,18,300
1496310660,2017-06-01T09:51:00Z,VDA2118,"13.00201,80.165802",0,27,300
1496310654,2017-06-01T09:50:54Z,VDA2118,"13.00185,80.1661",0,33,300
1496310648,2017-06-01T09:50:48Z,VDA2118,"13.001633,80.166466",0,17,300
1496310642,2017-06-01T09:50:42Z,VDA2118,"13.001358,80.166985",0,19,298
1496310636,2017-06-01T09:50:36Z,VDA2118,"13.001121,80.167427",0,20,298
1496310629,2017-06-01T09:50:29Z,VDA2118,"13.000841,80.167969",0,21,298
1496310620,2017-06-01T09:50:20Z,VDA2118,"13.000385,80.168846",0,22,298
1496310608,2017-06-01T09:50:08Z,VDA2118,"12.99979,80.169983",0,22,298
1496310596,2017-06-01T09:49:56Z,VDA2118,"12.999207,80.171143",0,21,298
1496310590,2017-06-01T09:49:50Z,VDA2118,"12.998933,80.171684",0,21,298
1496310584,2017-06-01T09:49:44Z,VDA2118,"12.998543,80.172447",0,20,298
1496310578,2017-06-01T09:49:38Z,VDA2118,"12.998339,80.172836",0,20,298
1496310569,2017-06-01T09:49:29Z,VDA2118,"12.997931,80.17363",0,20,298
1496310563,2017-06-01T09:49:23Z,VDA2118,"12.997734,80.174019",0,20,298
1496310557,2017-06-01T09:49:17Z,VDA2118,"12.997444,80.174568",0,20,298
1496310548,2017-06-01T09:49:08Z,VDA2118,"12.996964,80.175499",0,19,298
1496310542,2017-06-01T09:49:02Z,VDA2118,"12.996826,80.175774",0,19,295
