Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499811745,2017-07-11T22:22:25Z,RFF8068,"34.878174,49.865654",27900,364,190
1499811677,2017-07-11T22:21:17Z,RFF8068,"34.897461,49.978268",28000,364,190
1499811616,2017-07-11T22:20:16Z,RFF8068,"34.91151,50.034321",27900,364,190
1499811583,2017-07-11T22:19:43Z,RFF8068,"34.907124,50.050095",27900,364,190
1499811562,2017-07-11T22:19:22Z,RFF8068,"34.916679,50.122425",27900,364,190
1499811467,2017-07-11T22:17:47Z,RFF8068,"35.155594,50.399815",28000,364,190
1499811304,2017-07-11T22:15:04Z,RFF8068,"35.305237,50.431488",27900,364,190
1499811234,2017-07-11T22:13:54Z,RFF8068,"35.521049,50.476978",27900,364,190
1499811107,2017-07-11T22:11:47Z,RFF8068,"35.575546,50.48711",27899,364,190
1499811029,2017-07-11T22:10:29Z,RFF8068,"35.836327,50.542011",27899,364,190
1499810837,2017-07-11T22:07:17Z,RFF8068,"36.137794,50.605701",27900,364,190
1499810735,2017-07-11T22:05:35Z,RFF8068,"36.231659,50.625736",27999,364,190
1499810681,2017-07-11T22:04:41Z,RFF8068,"36.250599,50.629757",28000,364,190
1499810635,2017-07-11T22:03:55Z,RFF8068,"36.332119,50.647514",27800,360,190
1499810544,2017-07-11T22:02:24Z,RFF8068,"36.486874,50.680523",27300,360,190
1499810486,2017-07-11T22:01:26Z,RFF8068,"36.564541,50.698044",27100,360,190
1499810393,2017-07-11T21:59:53Z,RFF8068,"36.723328,50.734745",27000,360,190
1499810347,2017-07-11T21:59:07Z,RFF8068,"36.788319,50.749943",27000,360,190
1499810312,2017-07-11T21:58:32Z,RFF8068,"36.865856,50.767513",27000,360,190
1499810280,2017-07-11T21:58:00Z,RFF8068,"36.931881,50.78241",27000,360,190
1499810208,2017-07-11T21:56:48Z,RFF8068,"37.037052,50.80674",27000,360,190
1499810134,2017-07-11T21:55:34Z,RFF8068,"37.167557,50.836201",27000,360,190
1499810043,2017-07-11T21:54:03Z,RFF8068,"37.291504,50.862888",27000,361,190
1499810016,2017-07-11T21:53:36Z,RFF8068,"37.336765,50.872795",27000,363,190
1499809926,2017-07-11T21:52:06Z,RFF8068,"37.502533,50.911026",27000,366,191
1499809869,2017-07-11T21:51:09Z,RFF8068,"37.592758,50.9328",27000,366,191
1499809812,2017-07-11T21:50:12Z,RFF8068,"37.689552,50.958839",27000,377,182
1499809777,2017-07-11T21:49:37Z,RFF8068,"37.784302,50.983471",26999,377,182
1499809698,2017-07-11T21:48:18Z,RFF8068,"37.941227,51.011623",26999,377,182
1499809596,2017-07-11T21:46:36Z,RFF8068,"38.151119,51.016296",27100,377,182
1499809180,2017-07-11T21:39:40Z,RFF8068,"38.876629,51.022816",27000,377,182
1499809042,2017-07-11T21:37:22Z,RFF8068,"39.121433,51.025509",26999,377,182
1499808949,2017-07-11T21:35:49Z,RFF8068,"39.156322,51.026146",27000,377,182
1499808870,2017-07-11T21:34:30Z,RFF8068,"39.270393,51.028435",27000,377,182
1499808788,2017-07-11T21:33:08Z,RFF8068,"39.486912,51.033306",27000,377,182
1499808740,2017-07-11T21:32:20Z,RFF8068,"39.492695,51.033657",27000,377,182
1499808691,2017-07-11T21:31:31Z,RFF8068,"39.583668,51.036049",27000,379,183
1499808300,2017-07-11T21:25:00Z,RFF8068,"40.42989,51.048161",27000,404,183
1499808198,2017-07-11T21:23:18Z,RFF8068,"40.495762,51.050602",27000,404,183
1499808160,2017-07-11T21:22:40Z,RFF8068,"40.503414,51.050804",27000,404,183
1499807780,2017-07-11T21:16:20Z,RFF8068,"41.188377,51.083878",27000,429,169
1499806587,2017-07-11T20:56:27Z,RFF8068,"42.692673,48.987068",26800,430,125
1499806539,2017-07-11T20:55:39Z,RFF8068,"42.768143,48.845692",26200,430,125
1499806468,2017-07-11T20:54:28Z,RFF8068,"42.878208,48.632607",25200,430,125
1499806107,2017-07-11T20:48:27Z,RFF8068,"43.283447,47.830486",24900,0,123
1499804191,2017-07-11T20:16:31Z,RFF8068,"44.241932,43.150955",24900,400,80
1499804141,2017-07-11T20:15:41Z,RFF8068,"44.239044,43.020252",24899,394,80
1499804095,2017-07-11T20:14:55Z,RFF8068,"44.226116,42.906487",24900,397,80
1499804034,2017-07-11T20:13:54Z,RFF8068,"44.207294,42.747345",24900,390,80
1499803972,2017-07-11T20:12:52Z,RFF8068,"44.194294,42.595436",24900,395,85
1499803909,2017-07-11T20:11:49Z,RFF8068,"44.18578,42.433895",24900,397,83
1499803846,2017-07-11T20:10:46Z,RFF8068,"44.175266,42.268337",24900,398,84
1499803781,2017-07-11T20:09:41Z,RFF8068,"44.163658,42.104275",24900,398,84
1499803717,2017-07-11T20:08:37Z,RFF8068,"44.150219,41.942654",24900,401,81
1499803656,2017-07-11T20:07:36Z,RFF8068,"44.129379,41.771385",24900,416,71
1499803588,2017-07-11T20:06:28Z,RFF8068,"44.111652,41.620304",24900,388,97
1499803565,2017-07-11T20:06:05Z,RFF8068,"44.111778,41.540134",24900,388,97
1499803508,2017-07-11T20:05:08Z,RFF8068,"44.132305,41.41465",24900,388,109
1499803497,2017-07-11T20:04:57Z,RFF8068,"44.137058,41.396301",24900,388,109
1499803436,2017-07-11T20:03:56Z,RFF8068,"44.173679,41.253777",24900,388,109
1499803345,2017-07-11T20:02:25Z,RFF8068,"44.230328,41.031025",24900,387,109
1499803336,2017-07-11T20:02:16Z,RFF8068,"44.232841,41.021042",24900,387,109
1499803248,2017-07-11T20:00:48Z,RFF8068,"44.313221,40.700619",24900,386,109
1499803198,2017-07-11T19:59:58Z,RFF8068,"44.320522,40.670994",24900,386,109
1499803186,2017-07-11T19:59:46Z,RFF8068,"44.329784,40.63456",24900,386,109
1499803094,2017-07-11T19:58:14Z,RFF8068,"44.377598,40.444595",24899,384,109
1499803068,2017-07-11T19:57:48Z,RFF8068,"44.391521,40.390118",24900,381,109
1499802979,2017-07-11T19:56:19Z,RFF8068,"44.44397,40.183796",24900,389,108
1499802899,2017-07-11T19:54:59Z,RFF8068,"44.491138,39.991539",24799,433,108
1499802877,2017-07-11T19:54:37Z,RFF8068,"44.516045,39.889492",24800,433,108
1499802796,2017-07-11T19:53:16Z,RFF8068,"44.559448,39.710526",24900,442,108
1499802735,2017-07-11T19:52:15Z,RFF8068,"44.596558,39.558323",24999,437,108
1499802673,2017-07-11T19:51:13Z,RFF8068,"44.637871,39.387054",24999,422,108
1499802611,2017-07-11T19:50:11Z,RFF8068,"44.675148,39.233238",25000,408,108
1499802549,2017-07-11T19:49:09Z,RFF8068,"44.71299,39.07164",24600,407,104
1499802483,2017-07-11T19:48:03Z,RFF8068,"44.748329,38.907501",23999,428,98
1499802474,2017-07-11T19:47:54Z,RFF8068,"44.752281,38.875393",24000,394,119
1499802409,2017-07-11T19:46:49Z,RFF8068,"44.803551,38.722866",23378,398,114
1499802346,2017-07-11T19:45:46Z,RFF8068,"44.853859,38.57185",22800,394,113
1499802284,2017-07-11T19:44:44Z,RFF8068,"44.898655,38.432312",22400,391,114
1499802219,2017-07-11T19:43:39Z,RFF8068,"44.953396,38.276718",21700,426,122
1499802157,2017-07-11T19:42:37Z,RFF8068,"45.023514,38.128216",21000,487,122
1499802149,2017-07-11T19:42:29Z,RFF8068,"45.028046,38.120747",21000,487,122
1499802143,2017-07-11T19:42:23Z,RFF8068,"45.038666,38.096821",20900,505,125
1499802133,2017-07-11T19:42:13Z,RFF8068,"45.049065,38.078205",20900,483,118
1499802121,2017-07-11T19:42:01Z,RFF8068,"45.064636,38.024071",20689,465,103
1499802090,2017-07-11T19:41:30Z,RFF8068,"45.072247,37.952782",20400,522,86
1499802084,2017-07-11T19:41:24Z,RFF8068,"45.071754,37.939075",20400,538,81
1499802077,2017-07-11T19:41:17Z,RFF8068,"45.070004,37.911907",20200,544,74
1499802069,2017-07-11T19:41:09Z,RFF8068,"45.069981,37.90015",20199,544,74
1499802019,2017-07-11T19:40:19Z,RFF8068,"44.980446,37.729359",19400,495,50
1499801989,2017-07-11T19:39:49Z,RFF8068,"44.95084,37.701107",19354,433,84
1499801976,2017-07-11T19:39:36Z,RFF8068,"44.921494,37.689224",19200,433,84
1499801957,2017-07-11T19:39:17Z,RFF8068,"44.890659,37.706848",18900,469,338
1499801936,2017-07-11T19:38:56Z,RFF8068,"44.873833,37.714821",18799,475,329
1499801887,2017-07-11T19:38:07Z,RFF8068,"44.836662,37.799335",18400,405,247
1499801860,2017-07-11T19:37:40Z,RFF8068,"44.854397,37.860634",17999,422,241
1499801851,2017-07-11T19:37:31Z,RFF8068,"44.868431,37.893982",17750,422,241
1499801816,2017-07-11T19:36:56Z,RFF8068,"44.89529,37.95903",17343,458,240
1499801810,2017-07-11T19:36:50Z,RFF8068,"44.903172,37.978298",17243,471,238
1499801801,2017-07-11T19:36:41Z,RFF8068,"44.911701,37.998268",17000,485,237
1499801792,2017-07-11T19:36:32Z,RFF8068,"44.92168,38.020199",17000,502,235
1499801765,2017-07-11T19:36:05Z,RFF8068,"44.958832,38.079605",16658,477,217
1499801744,2017-07-11T19:35:44Z,RFF8068,"45.017693,38.138626",16300,422,184
1499801719,2017-07-11T19:35:19Z,RFF8068,"45.043388,38.149548",16100,424,169
1499801711,2017-07-11T19:35:11Z,RFF8068,"45.05875,38.148586",16100,441,145
1499801704,2017-07-11T19:35:04Z,RFF8068,"45.074226,38.133274",15800,441,145
1499801689,2017-07-11T19:34:49Z,RFF8068,"45.082924,38.12751",15799,396,124
1499801683,2017-07-11T19:34:43Z,RFF8068,"45.091881,38.120964",15800,396,124
1499801656,2017-07-11T19:34:16Z,RFF8068,"45.115803,38.03207",15300,408,72
1499801584,2017-07-11T19:33:04Z,RFF8068,"45.041821,37.865719",14300,300,148
1499801559,2017-07-11T19:32:39Z,RFF8068,"44.987328,37.811844",13900,300,148
1499801528,2017-07-11T19:32:08Z,RFF8068,"44.950512,37.799747",13400,300,148
1499801492,2017-07-11T19:31:32Z,RFF8068,"44.858807,37.851288",11799,300,148
1499801386,2017-07-11T19:29:46Z,RFF8068,"44.884853,37.903816",11400,300,148
1499801346,2017-07-11T19:29:06Z,RFF8068,"44.915573,37.94574",10900,300,148
1499801311,2017-07-11T19:28:31Z,RFF8068,"44.967587,38.008896",10100,300,148
1499801277,2017-07-11T19:27:57Z,RFF8068,"45.049606,38.059349",9100,300,148
1499801209,2017-07-11T19:26:49Z,RFF8068,"45.071941,38.049553",8800,300,148
