Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1495567758,2017-05-23T19:29:18Z,RSD317,"55.619774,37.357208",1550,164,239
1495567745,2017-05-23T19:29:05Z,RSD317,"55.622841,37.36628",1632,167,239
1495567738,2017-05-23T19:28:58Z,RSD317,"55.624352,37.370308",1678,165,241
1495567732,2017-05-23T19:28:52Z,RSD317,"55.627491,37.380402",1775,163,244
1495567726,2017-05-23T19:28:46Z,RSD317,"55.63052,37.390057",1875,166,245
1495567717,2017-05-23T19:28:37Z,RSD317,"55.633461,37.399113",1925,164,250
1495567711,2017-05-23T19:28:31Z,RSD317,"55.63475,37.404743",1973,164,250
1495567705,2017-05-23T19:28:25Z,RSD317,"55.637074,37.415192",2037,161,256
1495567684,2017-05-23T19:28:04Z,RSD317,"55.63979,37.440601",2050,148,295
1495567671,2017-05-23T19:27:51Z,RSD317,"55.636955,37.455704",2049,154,308
1495567664,2017-05-23T19:27:44Z,RSD317,"55.633854,37.46402",2100,156,321
1495567655,2017-05-23T19:27:35Z,RSD317,"55.629307,37.471199",2160,162,328
1495567646,2017-05-23T19:27:26Z,RSD317,"55.624271,37.477173",2237,162,331
1495567638,2017-05-23T19:27:18Z,RSD317,"55.619339,37.482342",2297,162,335
1495567631,2017-05-23T19:27:11Z,RSD317,"55.613724,37.487164",2350,162,335
1495567625,2017-05-23T19:27:05Z,RSD317,"55.608643,37.491474",2375,162,335
1495567601,2017-05-23T19:26:41Z,RSD317,"55.592739,37.498264",2524,162,9
1495567593,2017-05-23T19:26:33Z,RSD317,"55.587662,37.497105",2592,168,18
1495567586,2017-05-23T19:26:26Z,RSD317,"55.581924,37.494019",2652,168,25
1495567575,2017-05-23T19:26:15Z,RSD317,"55.576309,37.489395",2725,170,28
1495567569,2017-05-23T19:26:09Z,RSD317,"55.570518,37.48386",2725,174,28
1495567560,2017-05-23T19:26:00Z,RSD317,"55.564991,37.478416",2725,174,27
1495567554,2017-05-23T19:25:54Z,RSD317,"55.559208,37.47282",2725,176,25
1495567548,2017-05-23T19:25:48Z,RSD317,"55.555698,37.469688",2725,176,25
1495567539,2017-05-23T19:25:39Z,RSD317,"55.549076,37.46373",2699,194,22
1495567533,2017-05-23T19:25:33Z,RSD317,"55.541824,37.457733",2700,198,21
1495567527,2017-05-23T19:25:27Z,RSD317,"55.537289,37.454559",2700,216,21
1495567521,2017-05-23T19:25:21Z,RSD317,"55.529938,37.449284",2700,216,19
1495567515,2017-05-23T19:25:15Z,RSD317,"55.527237,37.447132",2700,216,13
1495567508,2017-05-23T19:25:08Z,RSD317,"55.519711,37.442509",2700,230,7
1495567501,2017-05-23T19:25:01Z,RSD317,"55.507706,37.43782",2725,230,7
1495567489,2017-05-23T19:24:49Z,RSD317,"55.498848,37.435337",2800,230,7
1495567480,2017-05-23T19:24:40Z,RSD317,"55.490921,37.433567",2874,230,7
1495567474,2017-05-23T19:24:34Z,RSD317,"55.482719,37.431644",2954,232,7
1495567465,2017-05-23T19:24:25Z,RSD317,"55.469189,37.428394",3115,234,7
1495567455,2017-05-23T19:24:15Z,RSD317,"55.465038,37.427387",3175,238,7
1495567448,2017-05-23T19:24:08Z,RSD317,"55.455906,37.425228",3283,240,7
1495567442,2017-05-23T19:24:02Z,RSD317,"55.451603,37.424149",3349,240,7
1495567436,2017-05-23T19:23:56Z,RSD317,"55.442001,37.421806",3492,244,7
1495567430,2017-05-23T19:23:50Z,RSD317,"55.433037,37.419643",3640,244,8
1495567420,2017-05-23T19:23:40Z,RSD317,"55.424229,37.417439",3787,244,8
1495567414,2017-05-23T19:23:34Z,RSD317,"55.416206,37.415409",3925,246,8
1495567405,2017-05-23T19:23:25Z,RSD317,"55.407192,37.413097",4075,248,8
1495567398,2017-05-23T19:23:18Z,RSD317,"55.398174,37.410789",4225,248,9
1495567389,2017-05-23T19:23:09Z,RSD317,"55.387135,37.407791",4400,248,10
1495567380,2017-05-23T19:23:00Z,RSD317,"55.369434,37.402782",4681,250,10
1495567368,2017-05-23T19:22:48Z,RSD317,"55.36422,37.40123",4764,254,10
1495567353,2017-05-23T19:22:33Z,RSD317,"55.347591,37.395538",5025,254,10
1495567341,2017-05-23T19:22:21Z,RSD317,"55.332947,37.390438",5250,256,12
1495567330,2017-05-23T19:22:10Z,RSD317,"55.323311,37.386711",5400,258,12
1495567318,2017-05-23T19:21:58Z,RSD317,"55.307793,37.380768",5637,258,12
1495567307,2017-05-23T19:21:47Z,RSD317,"55.28886,37.374485",5913,258,12
1495567296,2017-05-23T19:21:36Z,RSD317,"55.28083,37.37122",6000,256,9
1495567284,2017-05-23T19:21:24Z,RSD317,"55.265545,37.366661",6000,260,11
1495567278,2017-05-23T19:21:18Z,RSD317,"55.256596,37.364056",6000,262,26
1495567257,2017-05-23T19:20:57Z,RSD317,"55.23357,37.3606",6025,246,356
1495567245,2017-05-23T19:20:45Z,RSD317,"55.215179,37.363789",5999,241,347
1495567232,2017-05-23T19:20:32Z,RSD317,"55.206486,37.367237",6000,252,345
1495567220,2017-05-23T19:20:20Z,RSD317,"55.19194,37.374172",6000,252,345
1495567208,2017-05-23T19:20:08Z,RSD317,"55.180393,37.379734",5999,248,345
1495567195,2017-05-23T19:19:55Z,RSD317,"55.161743,37.388802",5975,248,345
1495567177,2017-05-23T19:19:37Z,RSD317,"55.139481,37.399475",6099,252,345
1495567164,2017-05-23T19:19:24Z,RSD317,"55.129612,37.404217",6175,260,345
1495567152,2017-05-23T19:19:12Z,RSD317,"55.116467,37.410442",6287,268,345
1495567140,2017-05-23T19:19:00Z,RSD317,"55.097126,37.419594",6531,276,345
