Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504243204,2017-09-01T05:20:04Z,RA82035,"55.929295,37.955593",1500,151,124
1504243197,2017-09-01T05:19:57Z,RA82035,"55.932671,37.947395",1600,153,121
1504243184,2017-09-01T05:19:44Z,RA82035,"55.937263,37.934452",1799,161,121
1504243178,2017-09-01T05:19:38Z,RA82035,"55.938831,37.929913",1800,161,121
1504243167,2017-09-01T05:19:27Z,RA82035,"55.943596,37.916485",1999,164,122
1504243161,2017-09-01T05:19:21Z,RA82035,"55.945007,37.9123",2017,164,122
1504243154,2017-09-01T05:19:14Z,RA82035,"55.948257,37.903347",2158,167,125
1504243143,2017-09-01T05:19:03Z,RA82035,"55.953339,37.890301",2300,176,127
1504243137,2017-09-01T05:18:57Z,RA82035,"55.955681,37.885052",2300,176,127
1504243130,2017-09-01T05:18:50Z,RA82035,"55.959358,37.876415",2299,180,128
1504243118,2017-09-01T05:18:38Z,RA82035,"55.965279,37.862801",2400,183,137
1504243109,2017-09-01T05:18:29Z,RA82035,"55.970055,37.854229",2500,185,134
1504243097,2017-09-01T05:18:17Z,RA82035,"55.977291,37.842014",2700,189,137
1504243091,2017-09-01T05:18:11Z,RA82035,"55.981918,37.833759",2699,189,144
1504243085,2017-09-01T05:18:05Z,RA82035,"55.987629,37.825809",2700,196,152
1504243077,2017-09-01T05:17:57Z,RA82035,"55.990459,37.8223",2745,194,171
1504243071,2017-09-01T05:17:51Z,RA82035,"55.999504,37.817268",3021,210,173
1504243058,2017-09-01T05:17:38Z,RA82035,"56.007202,37.815445",3200,217,177
1504243031,2017-09-01T05:17:11Z,RA82035,"56.038242,37.816917",3400,211,187
1504243019,2017-09-01T05:16:59Z,RA82035,"56.046253,37.81839",3400,205,193
1504243010,2017-09-01T05:16:50Z,RA82035,"56.054035,37.820869",3481,202,200
1504243004,2017-09-01T05:16:44Z,RA82035,"56.057301,37.821316",3499,210,203
1504242998,2017-09-01T05:16:38Z,RA82035,"56.064007,37.826229",3733,230,224
1504242985,2017-09-01T05:16:25Z,RA82035,"56.07111,37.834812",4100,277,234
1504242979,2017-09-01T05:16:19Z,RA82035,"56.074352,37.843796",4300,355,222
1504242955,2017-09-01T05:15:55Z,RA82035,"56.096512,37.89542",4899,245,284
1504242942,2017-09-01T05:15:42Z,RA82035,"56.092949,37.917809",5271,244,299
1504242930,2017-09-01T05:15:30Z,RA82035,"56.087307,37.940701",5600,240,309
1504242917,2017-09-01T05:15:17Z,RA82035,"56.078667,37.960934",5976,247,308
1504242902,2017-09-01T05:15:02Z,RA82035,"56.068218,37.987347",6445,236,307
1504242896,2017-09-01T05:14:56Z,RA82035,"56.062912,38.000744",6700,228,311
1504242883,2017-09-01T05:14:43Z,RA82035,"56.05423,38.019733",7067,221,313
1504242871,2017-09-01T05:14:31Z,RA82035,"56.045139,38.035442",7387,208,320
1504242861,2017-09-01T05:14:21Z,RA82035,"56.039173,38.044235",7569,208,322
1504242837,2017-09-01T05:13:57Z,RA82035,"56.018261,38.053837",8000,248,24
1504242831,2017-09-01T05:13:51Z,RA82035,"56.011105,38.050014",8200,260,33
1504242819,2017-09-01T05:13:39Z,RA82035,"55.998852,38.037678",8565,267,37
1504242813,2017-09-01T05:13:33Z,RA82035,"55.995323,38.032642",8600,265,37
1504242807,2017-09-01T05:13:27Z,RA82035,"55.988026,38.02137",8599,263,34
1504242801,2017-09-01T05:13:21Z,RA82035,"55.983696,38.015427",8600,263,34
1504242789,2017-09-01T05:13:09Z,RA82035,"55.971905,38.000031",8499,259,22
1504242783,2017-09-01T05:13:03Z,RA82035,"55.963223,37.992588",8499,266,28
1504242762,2017-09-01T05:12:42Z,RA82035,"55.93972,37.986282",8840,271,349
1504242750,2017-09-01T05:12:30Z,RA82035,"55.924931,37.991516",9000,274,337
1504242737,2017-09-01T05:12:17Z,RA82035,"55.910145,38.002159",9199,270,337
1504242725,2017-09-01T05:12:05Z,RA82035,"55.896523,38.01244",9400,270,338
1504242711,2017-09-01T05:11:51Z,RA82035,"55.877789,38.026402",9700,273,340
1504242699,2017-09-01T05:11:39Z,RA82035,"55.863651,38.036026",9929,275,341
1504242683,2017-09-01T05:11:23Z,RA82035,"55.844681,38.047928",10200,276,345
1504242670,2017-09-01T05:11:10Z,RA82035,"55.82972,38.054878",10400,278,345
1504242655,2017-09-01T05:10:55Z,RA82035,"55.809784,38.065701",10637,276,344
1504242642,2017-09-01T05:10:42Z,RA82035,"55.795502,38.073147",10838,280,347
1504242629,2017-09-01T05:10:29Z,RA82035,"55.775822,38.081532",11100,282,347
1504242616,2017-09-01T05:10:16Z,RA82035,"55.765896,38.085732",11261,284,348
1504242603,2017-09-01T05:10:03Z,RA82035,"55.746006,38.092758",11499,294,343
1504242591,2017-09-01T05:09:51Z,RA82035,"55.729301,38.101845",11681,292,342
1504242557,2017-09-01T05:09:17Z,RA82035,"55.687988,38.126846",12100,306,337
1504242526,2017-09-01T05:08:46Z,RA82035,"55.647926,38.160088",12700,326,328
1504242493,2017-09-01T05:08:13Z,RA82035,"55.606823,38.206249",13200,323,332
1504242486,2017-09-01T05:08:06Z,RA82035,"55.595398,38.21785",13382,319,332
1504242477,2017-09-01T05:07:57Z,RA82035,"55.584919,38.22797",13475,305,335
1504242468,2017-09-01T05:07:48Z,RA82035,"55.568424,38.240154",13599,303,321
1504242446,2017-09-01T05:07:26Z,RA82035,"55.540966,38.250076",13800,288,11
1504242437,2017-09-01T05:07:17Z,RA82035,"55.530319,38.248745",13899,287,24
1504242431,2017-09-01T05:07:11Z,RA82035,"55.520321,38.244347",13995,285,34
1504242422,2017-09-01T05:07:02Z,RA82035,"55.510582,38.235329",14000,282,40
1504242410,2017-09-01T05:06:50Z,RA82035,"55.497971,38.21825",14099,277,43
1504242401,2017-09-01T05:06:41Z,RA82035,"55.490627,38.205242",14199,276,47
1504242391,2017-09-01T05:06:31Z,RA82035,"55.480171,38.184216",14300,270,49
1504242385,2017-09-01T05:06:25Z,RA82035,"55.477005,38.177284",14400,270,49
1504242379,2017-09-01T05:06:19Z,RA82035,"55.470467,38.16436",14500,271,55
1504242370,2017-09-01T05:06:10Z,RA82035,"55.46468,38.150078",14600,273,58
1504242357,2017-09-01T05:05:57Z,RA82035,"55.456802,38.127003",14707,274,67
1504242325,2017-09-01T05:05:25Z,RA82035,"55.442703,38.059681",15099,275,69
1504242294,2017-09-01T05:04:54Z,RA82035,"55.427986,37.992661",15400,280,70
1504242261,2017-09-01T05:04:21Z,RA82035,"55.41452,37.924782",15784,280,71
1504242229,2017-09-01T05:03:49Z,RA82035,"55.401608,37.856403",16100,281,72
1504242196,2017-09-01T05:03:16Z,RA82035,"55.386936,37.776577",16500,286,73
1504242163,2017-09-01T05:02:43Z,RA82035,"55.375824,37.70517",16800,290,76
1504242130,2017-09-01T05:02:10Z,RA82035,"55.365772,37.631344",17100,297,74
1504242124,2017-09-01T05:02:04Z,RA82035,"55.364468,37.622017",17100,296,73
1504242116,2017-09-01T05:01:56Z,RA82035,"55.360111,37.594074",17099,294,72
1504242108,2017-09-01T05:01:48Z,RA82035,"55.358315,37.584465",17100,290,67
1504242102,2017-09-01T05:01:42Z,RA82035,"55.355366,37.567078",17100,290,62
1504242096,2017-09-01T05:01:36Z,RA82035,"55.351093,37.548882",17100,290,58
1504242089,2017-09-01T05:01:29Z,RA82035,"55.348503,37.539875",17100,290,58
1504242083,2017-09-01T05:01:23Z,RA82035,"55.343433,37.524105",17100,290,53
1504242074,2017-09-01T05:01:14Z,RA82035,"55.337517,37.508812",17100,290,48
1504242041,2017-09-01T05:00:41Z,RA82035,"55.30624,37.457935",17100,291,36
1504242006,2017-09-01T05:00:06Z,RA82035,"55.267014,37.406414",17100,288,33
1504241999,2017-09-01T04:59:59Z,RA82035,"55.262703,37.400917",17100,288,33
1504241991,2017-09-01T04:59:51Z,RA82035,"55.248787,37.384762",17100,285,28
1504241984,2017-09-01T04:59:44Z,RA82035,"55.244381,37.379959",17100,285,28
1504241978,2017-09-01T04:59:38Z,RA82035,"55.235523,37.370922",17100,283,23
1504241947,2017-09-01T04:59:07Z,RA82035,"55.19577,37.348934",17100,293,9
1504241922,2017-09-01T04:58:42Z,RA82035,"55.163288,37.345814",17100,300,357
1504241910,2017-09-01T04:58:30Z,RA82035,"55.147106,37.347065",17100,300,351
1504241904,2017-09-01T04:58:24Z,RA82035,"55.140865,37.348057",17100,300,351
1504241898,2017-09-01T04:58:18Z,RA82035,"55.130039,37.35067",17100,300,348
1504241892,2017-09-01T04:58:12Z,RA82035,"55.12492,37.352192",17100,301,345
1504241886,2017-09-01T04:58:06Z,RA82035,"55.11348,37.355835",17099,302,331
1504241861,2017-09-01T04:57:41Z,RA82035,"55.080887,37.361111",17400,296,1
1504241798,2017-09-01T04:56:38Z,RA82035,"54.992134,37.355339",18200,298,1
1504241734,2017-09-01T04:55:34Z,RA82035,"54.904572,37.349907",19000,304,1
1504241727,2017-09-01T04:55:27Z,RA82035,"54.892452,37.349369",19099,301,1
1504241721,2017-09-01T04:55:21Z,RA82035,"54.88625,37.349117",19100,301,1
1504241714,2017-09-01T04:55:14Z,RA82035,"54.875862,37.348724",19199,302,4
1504241708,2017-09-01T04:55:08Z,RA82035,"54.870754,37.348583",19299,304,18
1504241702,2017-09-01T04:55:02Z,RA82035,"54.8587,37.348259",19400,307,72
1504241681,2017-09-01T04:54:41Z,RA82035,"54.83136,37.348709",19681,311,89
1504241646,2017-09-01T04:54:06Z,RA82035,"54.779476,37.350315",20120,311,357
1504241640,2017-09-01T04:54:00Z,RA82035,"54.768085,37.351265",20214,313,355
1504241631,2017-09-01T04:53:51Z,RA82035,"54.757599,37.352673",20325,316,352
1504241619,2017-09-01T04:53:39Z,RA82035,"54.740696,37.355564",20500,314,349
1504241606,2017-09-01T04:53:26Z,RA82035,"54.716984,37.357006",20699,310,334
1504241583,2017-09-01T04:53:03Z,RA82035,"54.688236,37.361992",20900,306,6
1504241568,2017-09-01T04:52:48Z,RA82035,"54.661961,37.358631",21000,304,17
1504241558,2017-09-01T04:52:38Z,RA82035,"54.646343,37.352917",21099,304,17
1504241546,2017-09-01T04:52:26Z,RA82035,"54.636528,37.349331",21200,314,26
1504241540,2017-09-01T04:52:20Z,RA82035,"54.624172,37.340717",21200,324,30
1504241534,2017-09-01T04:52:14Z,RA82035,"54.61993,37.337227",21200,324,30
1504241490,2017-09-01T04:51:30Z,RA82035,"54.571796,37.268383",21600,310,43
1504241427,2017-09-01T04:50:27Z,RA82035,"54.505997,37.160469",22100,313,39
1504241365,2017-09-01T04:49:25Z,RA82035,"54.442192,37.060555",22599,319,42
1504241303,2017-09-01T04:48:23Z,RA82035,"54.372189,36.949249",23000,314,42
1504241241,2017-09-01T04:47:21Z,RA82035,"54.308491,36.848167",23000,310,41
1504241178,2017-09-01T04:46:18Z,RA82035,"54.240658,36.74118",23000,317,41
1504241117,2017-09-01T04:45:17Z,RA82035,"54.176468,36.640591",22900,320,41
1504241054,2017-09-01T04:44:14Z,RA82035,"54.10165,36.523716",22943,321,41
1504240990,2017-09-01T04:43:10Z,RA82035,"54.035294,36.420803",22900,320,42
1504240929,2017-09-01T04:42:09Z,RA82035,"53.961731,36.30555",22980,328,41
1504240866,2017-09-01T04:41:06Z,RA82035,"53.899456,36.210918",23000,330,41
1504240805,2017-09-01T04:40:05Z,RA82035,"53.829884,36.10482",23000,330,41
1504240744,2017-09-01T04:39:04Z,RA82035,"53.753254,35.987312",23000,331,42
1504240678,2017-09-01T04:37:58Z,RA82035,"53.687943,35.885414",23000,331,41
1504240617,2017-09-01T04:36:57Z,RA82035,"53.606731,35.766758",23000,348,37
1504240551,2017-09-01T04:35:51Z,RA82035,"53.524437,35.651936",23000,346,35
1504240488,2017-09-01T04:34:48Z,RA82035,"53.447765,35.557491",23000,343,32
1504240475,2017-09-01T04:34:35Z,RA82035,"53.435787,35.544476",23000,325,39
1504240466,2017-09-01T04:34:26Z,RA82035,"53.420193,35.526794",23000,315,40
1504240460,2017-09-01T04:34:20Z,RA82035,"53.41082,35.513195",23000,306,60
1504240450,2017-09-01T04:34:10Z,RA82035,"53.397354,35.474777",22999,306,60
1504240373,2017-09-01T04:32:53Z,RA82035,"53.375305,35.344254",23000,321,84
1504240362,2017-09-01T04:32:42Z,RA82035,"53.374126,35.316032",23000,321,84
1504240348,2017-09-01T04:32:28Z,RA82035,"53.373688,35.291935",22900,388,56
1504240306,2017-09-01T04:31:46Z,RA82035,"53.349819,35.188797",22900,294,73
1504240245,2017-09-01T04:30:45Z,RA82035,"53.328365,35.025093",22900,309,76
1504240159,2017-09-01T04:29:19Z,RA82035,"53.306786,34.850529",22900,316,76
1504240126,2017-09-01T04:28:46Z,RA82035,"53.29567,34.772758",23000,314,74
1504240118,2017-09-01T04:28:38Z,RA82035,"53.289265,34.727524",23000,314,74
1504240055,2017-09-01T04:27:35Z,RA82035,"53.259922,34.5396",23000,334,67
1504239989,2017-09-01T04:26:29Z,RA82035,"53.222622,34.31385",34700,344,68
1504239926,2017-09-01T04:25:26Z,RA82035,"53.220684,34.304443",23000,344,68
1504239919,2017-09-01T04:25:19Z,RA82035,"53.21653,34.287014",23000,354,70
1504239913,2017-09-01T04:25:13Z,RA82035,"53.214645,34.264935",22899,354,70
1504239907,2017-09-01T04:25:07Z,RA82035,"53.212566,34.258335",22900,354,70
1504239874,2017-09-01T04:24:34Z,RA82035,"53.204494,34.157665",22899,378,91
1504239804,2017-09-01T04:23:24Z,RA82035,"53.21751,33.969101",23000,378,91
1504239785,2017-09-01T04:23:05Z,RA82035,"53.218262,33.944336",22900,384,91
1504239775,2017-09-01T04:22:55Z,RA82035,"53.225616,33.892204",22900,354,114
1504239762,2017-09-01T04:22:42Z,RA82035,"53.230057,33.875324",23000,364,119
1504239756,2017-09-01T04:22:36Z,RA82035,"53.237564,33.856918",23000,387,107
1504239747,2017-09-01T04:22:27Z,RA82035,"53.23875,33.846264",22946,386,136
1504239738,2017-09-01T04:22:18Z,RA82035,"53.252106,33.811123",23000,386,136
1504239720,2017-09-01T04:22:00Z,RA82035,"53.274044,33.774242",22900,417,166
1504239659,2017-09-01T04:20:59Z,RA82035,"53.378357,33.712303",23000,417,166
1504239584,2017-09-01T04:19:44Z,RA82035,"53.498634,33.663296",23000,431,168
1504239523,2017-09-01T04:18:43Z,RA82035,"53.613136,33.627323",23000,453,174
1504239514,2017-09-01T04:18:34Z,RA82035,"53.630104,33.623985",23000,463,177
1504239433,2017-09-01T04:17:13Z,RA82035,"53.77557,33.578331",22909,416,159
1504239422,2017-09-01T04:17:02Z,RA82035,"53.805851,33.542084",22899,388,130
1504239403,2017-09-01T04:16:43Z,RA82035,"53.816715,33.525864",22800,388,109
1504239342,2017-09-01T04:15:42Z,RA82035,"53.837402,33.34911",22000,424,93
1504239306,2017-09-01T04:15:06Z,RA82035,"53.8386,33.230495",21500,463,80
1504239245,2017-09-01T04:14:05Z,RA82035,"53.780029,33.071651",20400,451,77
1504239183,2017-09-01T04:13:03Z,RA82035,"53.717461,33.150391",19532,466,287
1504239174,2017-09-01T04:12:54Z,RA82035,"53.714417,33.162312",19500,466,287
1504239119,2017-09-01T04:11:59Z,RA82035,"53.69976,33.343224",18400,377,274
1504239087,2017-09-01T04:11:27Z,RA82035,"53.696079,33.439201",17700,324,270
1504239074,2017-09-01T04:11:14Z,RA82035,"53.696621,33.468609",17416,314,267
1504239068,2017-09-01T04:11:08Z,RA82035,"53.69693,33.478451",17255,317,266
1504239056,2017-09-01T04:10:56Z,RA82035,"53.698467,33.526863",16844,290,230
1504239047,2017-09-01T04:10:47Z,RA82035,"53.705906,33.539837",16600,290,230
1504239017,2017-09-01T04:10:17Z,RA82035,"53.832668,33.496357",12099,0,91
1504238878,2017-09-01T04:07:58Z,RA82035,"53.833126,33.467758",11600,0,90
