Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1493004933,2017-04-24T03:35:33Z,VDA4815,"35.316891,-77.616814",700,139,39
1493004866,2017-04-24T03:34:26Z,VDA4815,"35.292442,-77.645828",800,139,22
1493004751,2017-04-24T03:32:31Z,VDA4815,"35.252705,-77.692505",1950,135,41
1493004745,2017-04-24T03:32:25Z,VDA4815,"35.249771,-77.695602",2000,134,40
1493004736,2017-04-24T03:32:16Z,VDA4815,"35.245583,-77.699867",2000,135,40
1493004729,2017-04-24T03:32:09Z,VDA4815,"35.242813,-77.702751",2025,136,41
1493004721,2017-04-24T03:32:01Z,VDA4815,"35.237686,-77.708359",2025,136,41
1493004714,2017-04-24T03:31:54Z,VDA4815,"35.235435,-77.7108",2000,135,42
1493004708,2017-04-24T03:31:48Z,VDA4815,"35.232548,-77.714012",2000,133,43
1493004702,2017-04-24T03:31:42Z,VDA4815,"35.229767,-77.717171",1975,132,43
1493004696,2017-04-24T03:31:36Z,VDA4815,"35.226776,-77.720657",1950,133,43
1493004690,2017-04-24T03:31:30Z,VDA4815,"35.224403,-77.723404",1950,135,44
1493004684,2017-04-24T03:31:24Z,VDA4815,"35.221703,-77.726669",1975,134,46
1493004678,2017-04-24T03:31:18Z,VDA4815,"35.21891,-77.730217",2000,135,45
1493004672,2017-04-24T03:31:12Z,VDA4815,"35.216396,-77.733246",2000,138,42
1493004666,2017-04-24T03:31:06Z,VDA4815,"35.212532,-77.736908",2000,146,30
1493004659,2017-04-24T03:30:59Z,VDA4815,"35.209274,-77.739029",2000,153,22
1493004653,2017-04-24T03:30:53Z,VDA4815,"35.205002,-77.740601",2025,163,9
1493004647,2017-04-24T03:30:47Z,VDA4815,"35.200378,-77.741104",2050,167,2
1493004641,2017-04-24T03:30:41Z,VDA4815,"35.195663,-77.741447",2050,167,3
1493004635,2017-04-24T03:30:35Z,VDA4815,"35.190792,-77.741776",2025,169,3
1493004629,2017-04-24T03:30:29Z,VDA4815,"35.186279,-77.742004",2025,170,1
1493004623,2017-04-24T03:30:23Z,VDA4815,"35.181759,-77.742233",2000,170,4
1493004617,2017-04-24T03:30:17Z,VDA4815,"35.176895,-77.743408",2000,162,19
1493004611,2017-04-24T03:30:11Z,VDA4815,"35.172871,-77.745781",2025,155,35
1493004590,2017-04-24T03:29:50Z,VDA4815,"35.166962,-77.760841",2050,141,100
1493004584,2017-04-24T03:29:44Z,VDA4815,"35.168167,-77.765869",2025,144,119
1493004559,2017-04-24T03:29:19Z,VDA4815,"35.182571,-77.775299",2050,168,184
1493004553,2017-04-24T03:29:13Z,VDA4815,"35.186966,-77.774292",2000,178,199
1493004547,2017-04-24T03:29:07Z,VDA4815,"35.191818,-77.771431",2025,185,216
1493004541,2017-04-24T03:29:01Z,VDA4815,"35.19548,-77.767563",2050,188,227
1493004535,2017-04-24T03:28:55Z,VDA4815,"35.199123,-77.762665",2050,188,228
1493004529,2017-04-24T03:28:49Z,VDA4815,"35.202568,-77.757797",2050,187,228
1493004523,2017-04-24T03:28:43Z,VDA4815,"35.205921,-77.753105",2025,186,229
1493004517,2017-04-24T03:28:37Z,VDA4815,"35.209412,-77.748184",2025,185,229
1493004511,2017-04-24T03:28:31Z,VDA4815,"35.212997,-77.743088",2025,185,229
1493004505,2017-04-24T03:28:25Z,VDA4815,"35.216396,-77.738342",2050,184,228
1493004499,2017-04-24T03:28:19Z,VDA4815,"35.219933,-77.733368",2025,186,230
1493004493,2017-04-24T03:28:13Z,VDA4815,"35.223129,-77.728607",2025,186,229
1493004486,2017-04-24T03:28:06Z,VDA4815,"35.226871,-77.723122",2025,187,231
1493004477,2017-04-24T03:27:57Z,VDA4815,"35.23148,-77.716347",2000,186,225
1493004471,2017-04-24T03:27:51Z,VDA4815,"35.235443,-77.712082",2000,182,216
1493004465,2017-04-24T03:27:45Z,VDA4815,"35.239719,-77.708229",2000,186,220
1493004459,2017-04-24T03:27:39Z,VDA4815,"35.244965,-77.70224",2050,191,235
1493004453,2017-04-24T03:27:33Z,VDA4815,"35.247028,-77.69841",2050,193,240
1493004447,2017-04-24T03:27:27Z,VDA4815,"35.24968,-77.692329",2075,193,243
1493004441,2017-04-24T03:27:21Z,VDA4815,"35.252148,-77.686371",2075,193,243
1493004432,2017-04-24T03:27:12Z,VDA4815,"35.255905,-77.677292",2075,193,242
1493004426,2017-04-24T03:27:06Z,VDA4815,"35.258015,-77.672226",2075,192,243
1493004420,2017-04-24T03:27:00Z,VDA4815,"35.261177,-77.664513",2075,192,243
1493004414,2017-04-24T03:26:54Z,VDA4815,"35.263458,-77.659019",2075,193,243
1493004408,2017-04-24T03:26:48Z,VDA4815,"35.265507,-77.653938",2100,194,243
1493004402,2017-04-24T03:26:42Z,VDA4815,"35.26767,-77.648682",2075,194,243
1493004396,2017-04-24T03:26:36Z,VDA4815,"35.270874,-77.641235",2100,195,242
1493004390,2017-04-24T03:26:30Z,VDA4815,"35.272957,-77.636116",2100,196,244
1493004384,2017-04-24T03:26:24Z,VDA4815,"35.27533,-77.630157",2125,194,245
1493004377,2017-04-24T03:26:17Z,VDA4815,"35.277374,-77.624756",2100,192,239
1493004369,2017-04-24T03:26:09Z,VDA4815,"35.282043,-77.616119",2075,186,228
1493004362,2017-04-24T03:26:02Z,VDA4815,"35.286301,-77.610687",2050,184,224
1493004356,2017-04-24T03:25:56Z,VDA4815,"35.289688,-77.606392",2050,185,229
1493004350,2017-04-24T03:25:50Z,VDA4815,"35.29335,-77.600952",2075,184,232
1493004344,2017-04-24T03:25:44Z,VDA4815,"35.295673,-77.597137",2075,182,233
1493004338,2017-04-24T03:25:38Z,VDA4815,"35.298981,-77.592201",2100,175,221
1493004317,2017-04-24T03:25:17Z,VDA4815,"35.313766,-77.584076",1750,164,176
1493004309,2017-04-24T03:25:09Z,VDA4815,"35.320255,-77.585739",1600,156,156
1493004302,2017-04-24T03:25:02Z,VDA4815,"35.325188,-77.589775",1475,146,131
1493004278,2017-04-24T03:24:38Z,VDA4815,"35.329147,-77.605476",1075,138,74
1493004272,2017-04-24T03:24:32Z,VDA4815,"35.327423,-77.610519",1025,134,57
1493004266,2017-04-24T03:24:26Z,VDA4815,"35.325653,-77.613503",975,132,50
1493004260,2017-04-24T03:24:20Z,VDA4815,"35.323151,-77.616974",850,132,46
1493004254,2017-04-24T03:24:14Z,VDA4815,"35.320587,-77.620178",700,135,44
1493004248,2017-04-24T03:24:08Z,VDA4815,"35.317612,-77.623558",575,135,41
1493004221,2017-04-24T03:23:41Z,VDA4815,"35.304977,-77.636948",525,134,40
1493004215,2017-04-24T03:23:35Z,VDA4815,"35.30154,-77.640617",600,133,41
1493004209,2017-04-24T03:23:29Z,VDA4815,"35.298885,-77.643417",650,133,41
1493004203,2017-04-24T03:23:23Z,VDA4815,"35.296371,-77.646103",725,132,41
1493004197,2017-04-24T03:23:17Z,VDA4815,"35.293533,-77.649208",800,131,41
1493004191,2017-04-24T03:23:11Z,VDA4815,"35.29018,-77.652771",875,131,40
1493004185,2017-04-24T03:23:05Z,VDA4815,"35.287994,-77.655052",950,131,40
1493004179,2017-04-24T03:22:59Z,VDA4815,"35.284927,-77.658295",1025,129,40
1493004173,2017-04-24T03:22:53Z,VDA4815,"35.282639,-77.660721",1075,130,41
1493004167,2017-04-24T03:22:47Z,VDA4815,"35.2798,-77.663727",1150,131,41
1493004161,2017-04-24T03:22:41Z,VDA4815,"35.277145,-77.666618",1225,131,41
1493004155,2017-04-24T03:22:35Z,VDA4815,"35.274029,-77.669952",1300,130,41
1493004149,2017-04-24T03:22:29Z,VDA4815,"35.271469,-77.672714",1375,129,40
1493004143,2017-04-24T03:22:23Z,VDA4815,"35.268673,-77.67556",1475,130,39
1493004137,2017-04-24T03:22:17Z,VDA4815,"35.265926,-77.678421",1550,131,40
1493004131,2017-04-24T03:22:11Z,VDA4815,"35.263088,-77.681343",1650,131,41
1493004125,2017-04-24T03:22:05Z,VDA4815,"35.260342,-77.684326",1725,133,41
1493004119,2017-04-24T03:21:59Z,VDA4815,"35.257599,-77.687302",1800,135,42
1493004113,2017-04-24T03:21:53Z,VDA4815,"35.254532,-77.690674",1900,138,42
1493004107,2017-04-24T03:21:47Z,VDA4815,"35.251774,-77.693794",2000,140,42
1493004101,2017-04-24T03:21:41Z,VDA4815,"35.248856,-77.697083",2050,137,42
1493004095,2017-04-24T03:21:35Z,VDA4815,"35.246063,-77.700287",2050,138,43
1493004089,2017-04-24T03:21:29Z,VDA4815,"35.243225,-77.703552",2050,139,43
1493004083,2017-04-24T03:21:23Z,VDA4815,"35.240341,-77.706818",2050,140,43
1493004077,2017-04-24T03:21:17Z,VDA4815,"35.237625,-77.709923",2025,138,42
1493004071,2017-04-24T03:21:11Z,VDA4815,"35.234665,-77.71328",2025,135,43
1493004065,2017-04-24T03:21:05Z,VDA4815,"35.232101,-77.716309",2000,134,45
1493004059,2017-04-24T03:20:59Z,VDA4815,"35.229355,-77.719742",2000,134,46
1493004053,2017-04-24T03:20:53Z,VDA4815,"35.226746,-77.723",2000,134,46
1493004047,2017-04-24T03:20:47Z,VDA4815,"35.224262,-77.726273",2000,135,47
1493004041,2017-04-24T03:20:41Z,VDA4815,"35.221619,-77.729782",2025,137,46
1493004035,2017-04-24T03:20:35Z,VDA4815,"35.219048,-77.733078",2050,142,47
1493004029,2017-04-24T03:20:29Z,VDA4815,"35.216263,-77.736847",2075,148,48
1493004023,2017-04-24T03:20:23Z,VDA4815,"35.213604,-77.740692",2125,153,51
1493004017,2017-04-24T03:20:17Z,VDA4815,"35.210861,-77.745201",2100,162,56
1493004011,2017-04-24T03:20:11Z,VDA4815,"35.208294,-77.750015",2075,173,56
1493004004,2017-04-24T03:20:04Z,VDA4815,"35.205688,-77.754593",2075,178,52
1493003998,2017-04-24T03:19:58Z,VDA4815,"35.202385,-77.759285",2100,182,42
1493003992,2017-04-24T03:19:52Z,VDA4815,"35.198334,-77.763634",2075,188,36
1493003971,2017-04-24T03:19:31Z,VDA4815,"35.179947,-77.770615",2100,216,357
1493003965,2017-04-24T03:19:25Z,VDA4815,"35.173599,-77.769585",2125,223,344
1493003959,2017-04-24T03:19:19Z,VDA4815,"35.166595,-77.766502",2125,227,332
1493003953,2017-04-24T03:19:13Z,VDA4815,"35.16235,-77.763458",2125,229,324
1493003947,2017-04-24T03:19:07Z,VDA4815,"35.157413,-77.758369",2100,231,313
1493003926,2017-04-24T03:18:46Z,VDA4815,"35.148605,-77.734047",2075,225,269
1493003920,2017-04-24T03:18:40Z,VDA4815,"35.149315,-77.726212",2075,219,254
1493003914,2017-04-24T03:18:34Z,VDA4815,"35.151501,-77.719345",2050,213,239
1493003908,2017-04-24T03:18:28Z,VDA4815,"35.155178,-77.713333",2050,206,223
1493003902,2017-04-24T03:18:22Z,VDA4815,"35.159821,-77.70871",2075,200,211
1493003896,2017-04-24T03:18:16Z,VDA4815,"35.164116,-77.705841",2150,196,204
1493003887,2017-04-24T03:18:07Z,VDA4815,"35.171631,-77.701813",2150,203,203
1493003881,2017-04-24T03:18:01Z,VDA4815,"35.176941,-77.699066",2175,207,202
1493003875,2017-04-24T03:17:55Z,VDA4815,"35.182343,-77.696266",2200,205,202
1493003869,2017-04-24T03:17:49Z,VDA4815,"35.187561,-77.693687",2250,202,202
1493003863,2017-04-24T03:17:43Z,VDA4815,"35.193073,-77.690964",2300,201,201
1493003857,2017-04-24T03:17:37Z,VDA4815,"35.199005,-77.688141",2400,198,201
1493003849,2017-04-24T03:17:29Z,VDA4815,"35.20583,-77.684845",2525,198,201
1493003827,2017-04-24T03:17:07Z,VDA4815,"35.224262,-77.678314",2925,194,177
1493003821,2017-04-24T03:17:01Z,VDA4815,"35.229767,-77.679291",3050,193,163
1493003815,2017-04-24T03:16:55Z,VDA4815,"35.23455,-77.681641",3150,193,148
