Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504866438,2017-09-08T10:27:18Z,ADB263F,"1.715424,103.642036",1450,133,159
1504866429,2017-09-08T10:27:09Z,ADB263F,"1.720642,103.640129",1575,133,159
1504866423,2017-09-08T10:27:03Z,ADB263F,"1.722852,103.639381",1600,134,159
1504866415,2017-09-08T10:26:55Z,ADB263F,"1.728019,103.637489",1700,134,159
1504866408,2017-09-08T10:26:48Z,ADB263F,"1.732224,103.635895",1775,134,159
1504866402,2017-09-08T10:26:42Z,ADB263F,"1.735153,103.634781",1850,134,159
1504866396,2017-09-08T10:26:36Z,ADB263F,"1.73868,103.633514",1900,132,160
1504866390,2017-09-08T10:26:30Z,ADB263F,"1.742249,103.632263",1975,133,160
1504866384,2017-09-08T10:26:24Z,ADB263F,"1.745802,103.631004",2075,134,160
1504866378,2017-09-08T10:26:18Z,ADB263F,"1.749207,103.629799",2150,135,160
1504866372,2017-09-08T10:26:12Z,ADB263F,"1.753064,103.628448",2250,136,159
1504866366,2017-09-08T10:26:06Z,ADB263F,"1.756622,103.627144",2325,137,159
1504866360,2017-09-08T10:26:00Z,ADB263F,"1.76001,103.625839",2425,137,159
1504866354,2017-09-08T10:25:54Z,ADB263F,"1.763725,103.62442",2500,139,158
1504866348,2017-09-08T10:25:48Z,ADB263F,"1.767961,103.622719",2600,140,156
1504866342,2017-09-08T10:25:42Z,ADB263F,"1.771088,103.621368",2650,141,155
1504866336,2017-09-08T10:25:36Z,ADB263F,"1.774704,103.619698",2650,148,154
1504866330,2017-09-08T10:25:30Z,ADB263F,"1.778778,103.617737",2625,158,153
1504866320,2017-09-08T10:25:20Z,ADB263F,"1.785092,103.61438",2625,169,150
1504866314,2017-09-08T10:25:14Z,ADB263F,"1.789003,103.612152",2625,171,150
1504866308,2017-09-08T10:25:08Z,ADB263F,"1.793332,103.609833",2600,174,151
1504866302,2017-09-08T10:25:02Z,ADB263F,"1.797894,103.607513",2575,180,157
1504866296,2017-09-08T10:24:56Z,ADB263F,"1.802735,103.605904",2575,182,166
1504866290,2017-09-08T10:24:50Z,ADB263F,"1.807709,103.605217",2600,187,178
1504866284,2017-09-08T10:24:44Z,ADB263F,"1.813065,103.605591",2600,190,191
1504866278,2017-09-08T10:24:38Z,ADB263F,"1.817963,103.607124",2600,194,204
1504866272,2017-09-08T10:24:32Z,ADB263F,"1.822906,103.609825",2600,194,217
1504866266,2017-09-08T10:24:26Z,ADB263F,"1.827175,103.613861",2600,195,229
1504866260,2017-09-08T10:24:20Z,ADB263F,"1.830155,103.617554",2600,195,237
1504866254,2017-09-08T10:24:14Z,ADB263F,"1.832808,103.622574",2600,197,245
1504866248,2017-09-08T10:24:08Z,ADB263F,"1.835089,103.628159",2625,202,249
1504866242,2017-09-08T10:24:02Z,ADB263F,"1.837051,103.632965",2675,203,249
1504866236,2017-09-08T10:23:56Z,ADB263F,"1.838928,103.638313",2725,205,248
1504866230,2017-09-08T10:23:50Z,ADB263F,"1.840955,103.643456",2775,208,248
1504866224,2017-09-08T10:23:44Z,ADB263F,"1.84314,103.649071",2825,210,248
1504866218,2017-09-08T10:23:38Z,ADB263F,"1.845428,103.654839",2850,213,248
1504866209,2017-09-08T10:23:29Z,ADB263F,"1.848633,103.663078",2925,217,249
1504866203,2017-09-08T10:23:23Z,ADB263F,"1.850824,103.669266",2975,215,251
1504866182,2017-09-08T10:23:02Z,ADB263F,"1.854584,103.688965",3400,208,272
1504866176,2017-09-08T10:22:56Z,ADB263F,"1.854036,103.694504",3575,207,281
1504866170,2017-09-08T10:22:50Z,ADB263F,"1.852386,103.700233",3725,207,291
1504866164,2017-09-08T10:22:44Z,ADB263F,"1.849823,103.705536",3875,207,301
1504866158,2017-09-08T10:22:38Z,ADB263F,"1.846527,103.710335",4025,207,308
1504866123,2017-09-08T10:22:03Z,ADB263F,"1.824875,103.736404",4825,213,309
1504866111,2017-09-08T10:21:51Z,ADB263F,"1.816864,103.746315",5125,216,309
1504866099,2017-09-08T10:21:39Z,ADB263F,"1.809206,103.755356",5425,217,309
1504866087,2017-09-08T10:21:27Z,ADB263F,"1.801711,103.764404",5750,220,308
1504866075,2017-09-08T10:21:15Z,ADB263F,"1.793565,103.774437",5775,232,309
1504866014,2017-09-08T10:20:14Z,ADB263F,"1.746048,103.832069",6150,279,309
1504866002,2017-09-08T10:20:02Z,ADB263F,"1.7379,103.841606",6225,279,309
1504865990,2017-09-08T10:19:50Z,ADB263F,"1.727966,103.853622",6225,281,309
