Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498934663,2017-07-01T18:44:23Z,,"34.583229,36.80706",26999,512,115
1498934582,2017-07-01T18:43:02Z,,"34.701172,36.651344",26500,512,115
1498934549,2017-07-01T18:42:29Z,,"34.705978,36.645672",26500,512,115
1498934495,2017-07-01T18:41:35Z,,"34.768635,36.568893",25700,512,115
1498934459,2017-07-01T18:40:59Z,,"34.819538,36.496998",25300,512,115
1498934401,2017-07-01T18:40:01Z,,"34.894287,36.38089",24700,382,132
1498934325,2017-07-01T18:38:45Z,,"34.986984,36.259499",23700,398,134
1498934295,2017-07-01T18:38:15Z,,"35.008259,36.233994",23500,389,148
1498934257,2017-07-01T18:37:37Z,,"35.06794,36.166534",23000,435,140
1498934248,2017-07-01T18:37:28Z,,"35.073059,36.162415",23000,446,136
1498934242,2017-07-01T18:37:22Z,,"35.08559,36.14814",22900,464,130
1498934236,2017-07-01T18:37:16Z,,"35.091389,36.142654",22826,464,130
1498934172,2017-07-01T18:36:12Z,,"35.160191,35.995373",22200,411,120
1498934080,2017-07-01T18:34:40Z,,"35.171661,35.759338",20800,322,312
1498934041,2017-07-01T18:34:01Z,,"35.116238,35.721443",20400,322,312
1498933987,2017-07-01T18:33:07Z,,"35.088902,35.741455",19900,384,307
1498933941,2017-07-01T18:32:21Z,,"35.084858,35.874744",19300,0,151
1498933903,2017-07-01T18:31:43Z,,"35.200562,35.798332",17500,0,79
1498933791,2017-07-01T18:29:51Z,,"35.195969,35.768764",17300,0,53
1498933741,2017-07-01T18:29:01Z,,"35.162933,35.717625",16400,0,266
1498933721,2017-07-01T18:28:41Z,,"35.174873,35.916729",14100,0,163
