Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498867180,2017-06-30T23:59:40Z,VDA2198,"47.38678,-116.32695",31975,429,282
1498867116,2017-06-30T23:58:36Z,VDA2198,"47.360336,-116.144783",32000,429,281
1498867052,2017-06-30T23:57:32Z,VDA2198,"47.33345,-115.961243",31975,429,282
1498866991,2017-06-30T23:56:31Z,VDA2198,"47.307632,-115.787521",31975,430,282
1498866930,2017-06-30T23:55:30Z,VDA2198,"47.281433,-115.612862",32000,430,282
1498866868,2017-06-30T23:54:28Z,VDA2198,"47.254852,-115.438705",32000,429,282
1498866805,2017-06-30T23:53:25Z,VDA2198,"47.226883,-115.25695",31975,429,282
1498866744,2017-06-30T23:52:24Z,VDA2198,"47.200836,-115.085289",32000,427,282
1498866683,2017-06-30T23:51:23Z,VDA2198,"47.174175,-114.912346",31950,427,282
1498866622,2017-06-30T23:50:22Z,VDA2198,"47.147278,-114.738739",31975,425,282
1498866559,2017-06-30T23:49:19Z,VDA2198,"47.11908,-114.559456",31975,423,282
1498866498,2017-06-30T23:48:18Z,VDA2198,"47.092617,-114.393097",31950,424,283
1498866435,2017-06-30T23:47:15Z,VDA2198,"47.064102,-114.215515",31950,422,283
1498866374,2017-06-30T23:46:14Z,VDA2198,"47.0368,-114.048508",31975,420,283
1498866311,2017-06-30T23:45:11Z,VDA2198,"47.007889,-113.872948",31950,419,283
1498866248,2017-06-30T23:44:08Z,VDA2198,"46.97905,-113.699158",31950,419,283
1498866187,2017-06-30T23:43:07Z,VDA2198,"46.951191,-113.532433",31950,419,283
1498866124,2017-06-30T23:42:04Z,VDA2198,"46.921738,-113.359749",31975,417,284
1498866061,2017-06-30T23:41:01Z,VDA2198,"46.891937,-113.186165",31925,417,284
1498866000,2017-06-30T23:40:00Z,VDA2198,"46.863487,-113.021507",32000,416,284
1498865937,2017-06-30T23:38:57Z,VDA2198,"46.833321,-112.848953",31950,418,284
1498865874,2017-06-30T23:37:54Z,VDA2198,"46.802689,-112.676537",31950,418,284
1498865813,2017-06-30T23:36:53Z,VDA2198,"46.77322,-112.510986",32000,418,284
1498865725,2017-06-30T23:35:25Z,VDA2198,"46.701641,-112.193939",32000,422,287
1498865655,2017-06-30T23:34:15Z,VDA2198,"46.680611,-112.046524",31900,424,279
1498865594,2017-06-30T23:33:14Z,VDA2198,"46.662659,-111.903854",31975,422,285
