Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499832298,2017-07-12T04:04:58Z,ADB358F,"21.238586,105.747154",1050,135,107
1499832237,2017-07-12T04:03:57Z,ADB358F,"21.249142,105.709938",1700,133,106
1499832200,2017-07-12T04:03:20Z,ADB358F,"21.256031,105.687614",2075,125,106
1499832175,2017-07-12T04:02:55Z,ADB358F,"21.26033,105.671944",2200,137,106
1499832169,2017-07-12T04:02:49Z,ADB358F,"21.261246,105.668694",2200,144,107
1499832163,2017-07-12T04:02:43Z,ADB358F,"21.262875,105.663246",2150,156,107
1499832157,2017-07-12T04:02:37Z,ADB358F,"21.264177,105.659637",2175,159,107
1499832151,2017-07-12T04:02:31Z,ADB358F,"21.265503,105.655167",2175,163,107
1499832145,2017-07-12T04:02:25Z,ADB358F,"21.266785,105.650276",2175,167,106
1499832139,2017-07-12T04:02:19Z,ADB358F,"21.268135,105.645599",2175,171,106
1499832133,2017-07-12T04:02:13Z,ADB358F,"21.269577,105.640511",2175,177,106
1499832125,2017-07-12T04:02:05Z,ADB358F,"21.271719,105.632881",2175,178,106
1499832051,2017-07-12T04:00:51Z,ADB358F,"21.290497,105.568672",2800,185,108
1499832045,2017-07-12T04:00:45Z,ADB358F,"21.292419,105.562386",2925,185,107
1499832039,2017-07-12T04:00:39Z,ADB358F,"21.293747,105.558189",2975,185,107
1499832033,2017-07-12T04:00:33Z,ADB358F,"21.295212,105.553192",3050,186,107
1499832027,2017-07-12T04:00:27Z,ADB358F,"21.297043,105.546806",3125,188,106
1499832020,2017-07-12T04:00:20Z,ADB358F,"21.298416,105.541756",3200,189,105
1499832014,2017-07-12T04:00:14Z,ADB358F,"21.300163,105.534973",3275,191,104
1499832008,2017-07-12T04:00:08Z,ADB358F,"21.301163,105.530769",3300,193,103
1499832002,2017-07-12T04:00:02Z,ADB358F,"21.302303,105.525612",3350,196,103
1499831996,2017-07-12T03:59:56Z,ADB358F,"21.303747,105.519157",3400,200,103
1499831990,2017-07-12T03:59:50Z,ADB358F,"21.305004,105.513664",3400,203,103
1499831984,2017-07-12T03:59:44Z,ADB358F,"21.306355,105.507759",3425,205,103
1499831978,2017-07-12T03:59:38Z,ADB358F,"21.307796,105.501762",3450,207,104
1499831972,2017-07-12T03:59:32Z,ADB358F,"21.309427,105.495399",3525,209,106
1499831966,2017-07-12T03:59:26Z,ADB358F,"21.31115,105.489296",3600,208,107
1499831960,2017-07-12T03:59:20Z,ADB358F,"21.313057,105.483498",3675,209,108
1499831953,2017-07-12T03:59:13Z,ADB358F,"21.314896,105.477341",3725,210,109
1499831947,2017-07-12T03:59:07Z,ADB358F,"21.317015,105.471344",3775,210,111
1499831941,2017-07-12T03:59:01Z,ADB358F,"21.319382,105.465706",3825,212,112
1499831935,2017-07-12T03:58:55Z,ADB358F,"21.321808,105.459709",3875,214,113
1499831929,2017-07-12T03:58:49Z,ADB358F,"21.324184,105.453697",3925,214,114
1499831923,2017-07-12T03:58:43Z,ADB358F,"21.326651,105.447998",3950,214,114
1499831917,2017-07-12T03:58:37Z,ADB358F,"21.329258,105.442101",4025,212,115
1499831911,2017-07-12T03:58:31Z,ADB358F,"21.332098,105.43615",4125,210,115
1499831902,2017-07-12T03:58:22Z,ADB358F,"21.33577,105.427605",4325,211,114
1499831896,2017-07-12T03:58:16Z,ADB358F,"21.33815,105.422005",4450,211,113
1499831890,2017-07-12T03:58:10Z,ADB358F,"21.340714,105.416069",4575,213,111
1499831883,2017-07-12T03:58:03Z,ADB358F,"21.342773,105.409775",4725,214,108
1499831874,2017-07-12T03:57:54Z,ADB358F,"21.345411,105.399986",4925,216,101
1499831868,2017-07-12T03:57:48Z,ADB358F,"21.346622,105.393219",5075,216,97
1499831847,2017-07-12T03:57:27Z,ADB358F,"21.347717,105.370674",5600,219,89
1499831840,2017-07-12T03:57:20Z,ADB358F,"21.347443,105.363632",5725,221,84
1499831834,2017-07-12T03:57:14Z,ADB358F,"21.346668,105.357262",5875,223,78
1499831825,2017-07-12T03:57:05Z,ADB358F,"21.343552,105.347702",6075,229,63
1499831813,2017-07-12T03:56:53Z,ADB358F,"21.337463,105.335068",6375,231,62
1499831801,2017-07-12T03:56:41Z,ADB358F,"21.331446,105.322266",6500,239,63
1499831789,2017-07-12T03:56:29Z,ADB358F,"21.325378,105.309097",6525,250,63
1499831776,2017-07-12T03:56:16Z,ADB358F,"21.318783,105.295052",6600,261,63
1499831764,2017-07-12T03:56:04Z,ADB358F,"21.312241,105.281235",6725,267,63
1499831752,2017-07-12T03:55:52Z,ADB358F,"21.305191,105.266014",6900,269,63
1499831740,2017-07-12T03:55:40Z,ADB358F,"21.298737,105.252022",7175,266,63
1499831728,2017-07-12T03:55:28Z,ADB358F,"21.291691,105.237373",7550,264,62
1499831716,2017-07-12T03:55:16Z,ADB358F,"21.284754,105.223389",7950,265,62
1499831704,2017-07-12T03:55:04Z,ADB358F,"21.278183,105.209274",8250,266,63
1499831691,2017-07-12T03:54:51Z,ADB358F,"21.271408,105.194588",8450,266,64
1499831679,2017-07-12T03:54:39Z,ADB358F,"21.265062,105.180458",8725,266,64
1499831667,2017-07-12T03:54:27Z,ADB358F,"21.258636,105.165779",8925,268,67
