Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1480947492,2016-12-05T14:18:12Z,VDA2671,"35.303513,-77.63855",550,143,40
1480947486,2016-12-05T14:18:06Z,VDA2671,"35.300858,-77.641357",600,143,41
1480947480,2016-12-05T14:18:00Z,VDA2671,"35.297699,-77.644844",675,143,42
1480947474,2016-12-05T14:17:54Z,VDA2671,"35.294044,-77.648796",775,142,41
1480947468,2016-12-05T14:17:48Z,VDA2671,"35.29097,-77.652054",850,141,40
1480947462,2016-12-05T14:17:42Z,VDA2671,"35.288498,-77.654633",900,141,40
1480947456,2016-12-05T14:17:36Z,VDA2671,"35.285992,-77.657211",950,139,40
1480947450,2016-12-05T14:17:30Z,VDA2671,"35.282822,-77.660522",1050,138,41
1480947444,2016-12-05T14:17:24Z,VDA2671,"35.28017,-77.663345",1125,139,42
1480947438,2016-12-05T14:17:18Z,VDA2671,"35.277191,-77.666641",1200,142,42
1480947432,2016-12-05T14:17:12Z,VDA2671,"35.274216,-77.669968",1300,145,41
1480947426,2016-12-05T14:17:06Z,VDA2671,"35.271103,-77.67334",1375,147,41
1480947420,2016-12-05T14:17:00Z,VDA2671,"35.26807,-77.676552",1475,149,40
1480947414,2016-12-05T14:16:54Z,VDA2671,"35.264786,-77.679977",1550,151,40
1480947408,2016-12-05T14:16:48Z,VDA2671,"35.261505,-77.683388",1650,151,40
1480947402,2016-12-05T14:16:42Z,VDA2671,"35.258377,-77.686676",1750,150,40
1480947396,2016-12-05T14:16:36Z,VDA2671,"35.255127,-77.690109",1875,149,41
1480947390,2016-12-05T14:16:30Z,VDA2671,"35.25206,-77.69342",1975,148,41
1480947384,2016-12-05T14:16:24Z,VDA2671,"35.248936,-77.69677",1975,146,41
1480947378,2016-12-05T14:16:18Z,VDA2671,"35.245926,-77.699951",1950,145,40
1480947372,2016-12-05T14:16:12Z,VDA2671,"35.242905,-77.703094",1950,146,40
1480947366,2016-12-05T14:16:06Z,VDA2671,"35.239746,-77.706413",1950,146,40
1480947360,2016-12-05T14:16:00Z,VDA2671,"35.236404,-77.709961",1975,148,41
1480947352,2016-12-05T14:15:52Z,VDA2671,"35.23201,-77.714706",2000,152,42
1480947345,2016-12-05T14:15:45Z,VDA2671,"35.228577,-77.718521",2000,155,41
