Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506477441,2017-09-27T01:57:21Z,ADB287F,"25.327972,55.511829",0,16,214
1506477428,2017-09-27T01:57:08Z,ADB287F,"25.328213,55.511997",0,14,214
1506477392,2017-09-27T01:56:32Z,ADB287F,"25.328945,55.512531",0,15,212
1506477380,2017-09-27T01:56:20Z,ADB287F,"25.329107,55.512764",0,12,254
1506477365,2017-09-27T01:56:05Z,ADB287F,"25.32906,55.512974",0,10,306
1506477350,2017-09-27T01:55:50Z,ADB287F,"25.328909,55.513241",0,13,306
1506477335,2017-09-27T01:55:35Z,ADB287F,"25.328747,55.513527",0,13,301
1506477320,2017-09-27T01:55:20Z,ADB287F,"25.32859,55.51379",0,10,315
1506477308,2017-09-27T01:55:08Z,ADB287F,"25.328453,55.513992",0,18,301
1506477302,2017-09-27T01:55:02Z,ADB287F,"25.328327,55.51421",0,22,302
1506477296,2017-09-27T01:54:56Z,ADB287F,"25.328211,55.51442",0,22,297
1506477283,2017-09-27T01:54:43Z,ADB287F,"25.32795,55.514881",0,18,300
1506477275,2017-09-27T01:54:35Z,ADB287F,"25.327812,55.515137",0,22,303
1506477262,2017-09-27T01:54:22Z,ADB287F,"25.327524,55.51564",0,24,304
1506477250,2017-09-27T01:54:10Z,ADB287F,"25.327246,55.516132",0,22,303
1506477244,2017-09-27T01:54:04Z,ADB287F,"25.327068,55.516422",0,22,304
1506477223,2017-09-27T01:53:43Z,ADB287F,"25.326691,55.517082",0,19,303
1506477213,2017-09-27T01:53:33Z,ADB287F,"25.3265,55.517414",0,23,303
1506477207,2017-09-27T01:53:27Z,ADB287F,"25.32629,55.517769",0,29,303
1506476933,2017-09-27T01:48:53Z,ADB287F,"25.318075,55.532082",0,24,228
1506476804,2017-09-27T01:46:44Z,ADB287F,"25.320623,55.535202",0,21,148
1506476789,2017-09-27T01:46:29Z,ADB287F,"25.321049,55.534908",0,18,122
1506476753,2017-09-27T01:45:53Z,ADB287F,"25.321953,55.533333",0,23,123
1506476728,2017-09-27T01:45:28Z,ADB287F,"25.322582,55.532253",0,25,123
1506476718,2017-09-27T01:45:18Z,ADB287F,"25.322777,55.531921",0,24,123
1506476708,2017-09-27T01:45:08Z,ADB287F,"25.322983,55.53154",0,23,123
1506476682,2017-09-27T01:44:42Z,ADB287F,"25.323635,55.530407",0,22,123
1506476662,2017-09-27T01:44:22Z,ADB287F,"25.324034,55.529762",0,25,123
1506476570,2017-09-27T01:42:50Z,ADB287F,"25.34173,55.498989",400,138,122
1506476555,2017-09-27T01:42:35Z,ADB287F,"25.346529,55.4907",575,138,122
1506476545,2017-09-27T01:42:25Z,ADB287F,"25.349487,55.485535",650,139,122
1506476530,2017-09-27T01:42:10Z,ADB287F,"25.355095,55.475723",850,138,121
1506476520,2017-09-27T01:42:00Z,ADB287F,"25.358322,55.470074",950,138,122
1506476510,2017-09-27T01:41:50Z,ADB287F,"25.361938,55.463917",1050,136,122
1506476500,2017-09-27T01:41:40Z,ADB287F,"25.365244,55.45805",1150,137,121
1506476491,2017-09-27T01:41:31Z,ADB287F,"25.368269,55.452663",1275,140,121
1506476485,2017-09-27T01:41:25Z,ADB287F,"25.370407,55.448914",1325,141,122
1506476475,2017-09-27T01:41:15Z,ADB287F,"25.373749,55.443268",1450,143,123
1506476465,2017-09-27T01:41:05Z,ADB287F,"25.377594,55.43681",1575,145,122
1506476455,2017-09-27T01:40:55Z,ADB287F,"25.381119,55.4305",1725,146,121
1506476445,2017-09-27T01:40:45Z,ADB287F,"25.385912,55.422192",1925,147,121
1506476435,2017-09-27T01:40:35Z,ADB287F,"25.388306,55.417988",2000,147,122
1506476425,2017-09-27T01:40:25Z,ADB287F,"25.392616,55.410583",2150,150,121
1506476415,2017-09-27T01:40:15Z,ADB287F,"25.395782,55.404621",2250,147,121
1506476405,2017-09-27T01:40:05Z,ADB287F,"25.399366,55.398144",2275,147,121
1506476395,2017-09-27T01:39:55Z,ADB287F,"25.402908,55.392151",2300,146,123
1506476385,2017-09-27T01:39:45Z,ADB287F,"25.407944,55.383911",2325,158,123
1506476375,2017-09-27T01:39:35Z,ADB287F,"25.411888,55.377312",2275,169,123
1506476365,2017-09-27T01:39:25Z,ADB287F,"25.415567,55.371407",2275,171,122
1506476355,2017-09-27T01:39:15Z,ADB287F,"25.4198,55.363514",2275,171,120
1506476345,2017-09-27T01:39:05Z,ADB287F,"25.424551,55.354511",2275,171,119
1506476335,2017-09-27T01:38:55Z,ADB287F,"25.42836,55.347088",2275,177,119
1506476325,2017-09-27T01:38:45Z,ADB287F,"25.432186,55.339584",2300,182,119
1506476315,2017-09-27T01:38:35Z,ADB287F,"25.436096,55.332081",2325,190,120
1506476309,2017-09-27T01:38:29Z,ADB287F,"25.438797,55.327148",2350,194,121
1506476299,2017-09-27T01:38:19Z,ADB287F,"25.444199,55.317944",2350,194,125
1506476289,2017-09-27T01:38:09Z,ADB287F,"25.450058,55.309399",2350,194,128
1506476279,2017-09-27T01:37:59Z,ADB287F,"25.45495,55.302742",2325,201,139
1506476269,2017-09-27T01:37:49Z,ADB287F,"25.461868,55.296478",2325,202,152
1506476259,2017-09-27T01:37:39Z,ADB287F,"25.472361,55.290924",2350,201,157
1506476234,2017-09-27T01:37:14Z,ADB287F,"25.492905,55.286205",2275,198,192
1506476224,2017-09-27T01:37:04Z,ADB287F,"25.501736,55.28994",2275,193,214
1506476214,2017-09-27T01:36:54Z,ADB287F,"25.509743,55.296314",2250,191,217
1506476204,2017-09-27T01:36:44Z,ADB287F,"25.515747,55.301922",2200,193,235
1506476194,2017-09-27T01:36:34Z,ADB287F,"25.521566,55.309841",2200,197,250
1506476184,2017-09-27T01:36:24Z,ADB287F,"25.52408,55.319012",2200,200,265
1506476174,2017-09-27T01:36:14Z,ADB287F,"25.522684,55.329533",2450,198,296
1506476164,2017-09-27T01:36:04Z,ADB287F,"25.51886,55.33849",2675,198,299
