Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505825431,2017-09-19T12:50:31Z,RFF8069,"34.303398,37.183575",29000,316,176
1505825372,2017-09-19T12:49:32Z,RFF8069,"34.398495,37.123623",29000,320,192
1505825294,2017-09-19T12:48:14Z,RFF8069,"34.538567,36.885963",29000,320,192
1505825200,2017-09-19T12:46:40Z,RFF8069,"34.600281,36.79818",28500,320,192
1505825164,2017-09-19T12:46:04Z,RFF8069,"34.690624,36.695911",27300,320,192
1505825073,2017-09-19T12:44:33Z,RFF8069,"34.730717,36.656525",26900,320,192
1505825009,2017-09-19T12:43:29Z,RFF8069,"34.870327,36.443943",25400,320,192
1505824633,2017-09-19T12:37:13Z,RFF8069,"35.237072,35.783466",19500,0,79
1505824604,2017-09-19T12:36:44Z,RFF8069,"35.222466,35.684715",19300,0,289
1505824527,2017-09-19T12:35:27Z,RFF8069,"35.148354,35.957146",15800,0,138
1505824394,2017-09-19T12:33:14Z,RFF8069,"35.16254,35.941666",15500,0,118
1505824369,2017-09-19T12:32:49Z,RFF8069,"35.194,35.872009",15100,0,244
