Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503573547,2017-08-24T11:19:07Z,RA82035,"53.254997,33.885864",16500,306,288
1503573537,2017-08-24T11:18:57Z,RA82035,"53.25338,33.893852",16600,310,291
1503573506,2017-08-24T11:18:26Z,RA82035,"53.237701,33.982422",17254,311,290
1503573469,2017-08-24T11:17:49Z,RA82035,"53.223312,34.056992",17900,312,288
1503573457,2017-08-24T11:17:37Z,RA82035,"53.220085,34.073219",17900,307,285
1503573448,2017-08-24T11:17:28Z,RA82035,"53.215656,34.103355",18000,281,274
1503573423,2017-08-24T11:17:03Z,RA82035,"53.212494,34.156391",18000,270,258
1503573413,2017-08-24T11:16:53Z,RA82035,"53.213253,34.172749",18000,270,252
1503573404,2017-08-24T11:16:44Z,RA82035,"53.216976,34.196785",18199,270,243
1503573397,2017-08-24T11:16:37Z,RA82035,"53.218704,34.204174",18200,270,235
1503573336,2017-08-24T11:15:36Z,RA82035,"53.271042,34.309002",19100,277,228
1503573274,2017-08-24T11:14:34Z,RA82035,"53.323074,34.404514",20120,280,228
1503573210,2017-08-24T11:13:30Z,RA82035,"53.37986,34.509083",21300,290,228
1503573149,2017-08-24T11:12:29Z,RA82035,"53.440891,34.621929",22200,292,228
1503573079,2017-08-24T11:11:19Z,RA82035,"53.498695,34.730583",23232,298,228
1503573015,2017-08-24T11:10:15Z,RA82035,"53.557518,34.841061",23900,296,228
1503572954,2017-08-24T11:09:14Z,RA82035,"53.61348,34.945976",23899,301,228
1503572890,2017-08-24T11:08:10Z,RA82035,"53.677841,35.065731",23900,308,228
1503572823,2017-08-24T11:07:03Z,RA82035,"53.747265,35.193382",23900,308,228
1503572754,2017-08-24T11:05:54Z,RA82035,"53.804447,35.299206",23899,298,228
1503572691,2017-08-24T11:04:51Z,RA82035,"53.865017,35.411701",23900,298,228
1503572625,2017-08-24T11:03:45Z,RA82035,"53.927853,35.528767",23900,300,228
1503572559,2017-08-24T11:02:39Z,RA82035,"53.986965,35.640404",23900,308,229
1503572495,2017-08-24T11:01:35Z,RA82035,"54.048172,35.75993",23900,276,238
1503572467,2017-08-24T11:01:07Z,RA82035,"54.075024,35.818024",23900,305,227
1503572458,2017-08-24T11:00:58Z,RA82035,"54.077499,35.823177",23900,305,227
1503572449,2017-08-24T11:00:49Z,RA82035,"54.085545,35.838089",23900,302,224
1503572387,2017-08-24T10:59:47Z,RA82035,"54.15934,35.928455",23900,307,214
1503572378,2017-08-24T10:59:38Z,RA82035,"54.169254,35.939514",23900,305,215
1503572366,2017-08-24T10:59:26Z,RA82035,"54.183483,35.956097",23900,292,221
1503572359,2017-08-24T10:59:19Z,RA82035,"54.192734,35.968422",23900,300,224
1503572351,2017-08-24T10:59:11Z,RA82035,"54.200089,35.979954",23900,300,231
1503572345,2017-08-24T10:59:05Z,RA82035,"54.203243,35.984222",23900,300,231
1503572339,2017-08-24T10:58:59Z,RA82035,"54.211559,36.000626",24000,300,237
1503572297,2017-08-24T10:58:17Z,RA82035,"54.234577,36.088356",23600,302,251
1503572234,2017-08-24T10:57:14Z,RA82035,"54.269875,36.22646",22600,298,246
1503572225,2017-08-24T10:57:05Z,RA82035,"54.274338,36.243908",22400,297,243
1503572218,2017-08-24T10:56:58Z,RA82035,"54.279221,36.260838",22300,295,243
1503572203,2017-08-24T10:56:43Z,RA82035,"54.2901,36.295319",22100,288,236
1503572141,2017-08-24T10:55:41Z,RA82035,"54.340126,36.401684",22000,290,229
1503572078,2017-08-24T10:54:38Z,RA82035,"54.395844,36.511532",21999,290,228
1503572016,2017-08-24T10:53:36Z,RA82035,"54.452812,36.620575",21900,299,225
1503571952,2017-08-24T10:52:32Z,RA82035,"54.515812,36.728252",20800,293,223
1503571927,2017-08-24T10:52:07Z,RA82035,"54.541679,36.768764",20343,238,244
1503571902,2017-08-24T10:51:42Z,RA82035,"54.558376,36.802837",20000,287,224
1503571841,2017-08-24T10:50:41Z,RA82035,"54.615822,36.896099",19000,271,221
1503571778,2017-08-24T10:49:38Z,RA82035,"54.677856,36.986576",18999,270,220
1503571715,2017-08-24T10:48:35Z,RA82035,"54.739433,37.076176",19000,280,216
1503571668,2017-08-24T10:47:48Z,RA82035,"54.788868,37.127029",18964,288,205
1503571606,2017-08-24T10:46:46Z,RA82035,"54.86615,37.190571",18100,288,207
1503571545,2017-08-24T10:45:45Z,RA82035,"54.937119,37.253155",18100,284,206
1503571514,2017-08-24T10:45:14Z,RA82035,"54.976139,37.282192",17900,288,200
1503571489,2017-08-24T10:44:49Z,RA82035,"55.006058,37.298637",17522,286,192
1503571453,2017-08-24T10:44:13Z,RA82035,"55.053204,37.31208",16800,280,183
1503571418,2017-08-24T10:43:38Z,RA82035,"55.099079,37.313553",16000,280,171
1503571408,2017-08-24T10:43:28Z,RA82035,"55.109325,37.311619",15900,280,168
1503571402,2017-08-24T10:43:22Z,RA82035,"55.11935,37.308743",15899,281,165
1503571393,2017-08-24T10:43:13Z,RA82035,"55.129494,37.304596",15899,282,162
1503571361,2017-08-24T10:42:41Z,RA82035,"55.16864,37.280281",15900,288,154
1503571327,2017-08-24T10:42:07Z,RA82035,"55.213009,37.245602",15899,287,159
1503571321,2017-08-24T10:42:01Z,RA82035,"55.222717,37.238548",15900,286,162
1503571313,2017-08-24T10:41:53Z,RA82035,"55.227798,37.23531",15899,286,162
1503571299,2017-08-24T10:41:39Z,RA82035,"55.248241,37.224533",15859,281,169
1503571289,2017-08-24T10:41:29Z,RA82035,"55.258633,37.220795",15795,276,172
1503571269,2017-08-24T10:41:09Z,RA82035,"55.289795,37.215622",15300,266,182
1503571262,2017-08-24T10:41:02Z,RA82035,"55.294716,37.21566",15200,264,188
1503571256,2017-08-24T10:40:56Z,RA82035,"55.304787,37.216999",14999,260,192
1503571246,2017-08-24T10:40:46Z,RA82035,"55.314281,37.21944",14899,260,197
1503571240,2017-08-24T10:40:40Z,RA82035,"55.318649,37.220779",14900,260,197
1503571234,2017-08-24T10:40:34Z,RA82035,"55.328094,37.22525",14900,260,202
1503571228,2017-08-24T10:40:28Z,RA82035,"55.337154,37.231339",14900,261,208
1503571221,2017-08-24T10:40:21Z,RA82035,"55.34156,37.234982",14899,263,214
1503571215,2017-08-24T10:40:15Z,RA82035,"55.349972,37.24342",14899,266,220
1503571182,2017-08-24T10:39:42Z,RA82035,"55.379391,37.288948",14900,270,224
1503571151,2017-08-24T10:39:11Z,RA82035,"55.407883,37.336754",14900,270,222
1503571118,2017-08-24T10:38:38Z,RA82035,"55.437843,37.382793",14899,270,219
1503571084,2017-08-24T10:38:04Z,RA82035,"55.473339,37.433968",14900,278,217
1503571047,2017-08-24T10:37:27Z,RA82035,"55.510281,37.484085",14694,267,222
1503571039,2017-08-24T10:37:19Z,RA82035,"55.517838,37.495087",14467,266,225
1503571032,2017-08-24T10:37:12Z,RA82035,"55.521774,37.501598",14302,266,225
1503571025,2017-08-24T10:37:05Z,RA82035,"55.528908,37.513668",14111,264,229
1503571017,2017-08-24T10:36:57Z,RA82035,"55.535503,37.5266",13999,267,234
1503571010,2017-08-24T10:36:50Z,RA82035,"55.541424,37.539631",14000,273,240
1503571001,2017-08-24T10:36:41Z,RA82035,"55.546589,37.554207",13999,283,248
1503570995,2017-08-24T10:36:35Z,RA82035,"55.550732,37.57048",13999,293,256
1503570986,2017-08-24T10:36:26Z,RA82035,"55.55344,37.587669",13999,303,261
1503570954,2017-08-24T10:35:54Z,RA82035,"55.558418,37.668499",14000,323,267
1503570920,2017-08-24T10:35:20Z,RA82035,"55.562096,37.753994",14000,328,265
1503570914,2017-08-24T10:35:14Z,RA82035,"55.562996,37.775154",14000,321,263
1503570905,2017-08-24T10:35:05Z,RA82035,"55.564388,37.797337",14000,316,260
1503570897,2017-08-24T10:34:57Z,RA82035,"55.566238,37.818684",14003,308,257
1503570888,2017-08-24T10:34:48Z,RA82035,"55.569981,37.849007",13999,296,247
1503570877,2017-08-24T10:34:37Z,RA82035,"55.573616,37.868385",13999,287,239
1503570870,2017-08-24T10:34:30Z,RA82035,"55.577873,37.885937",14040,286,232
1503570861,2017-08-24T10:34:21Z,RA82035,"55.583824,37.90271",14000,284,225
1503570855,2017-08-24T10:34:15Z,RA82035,"55.590286,37.917088",14000,280,216
1503570849,2017-08-24T10:34:09Z,RA82035,"55.593685,37.923443",14000,280,216
1503570843,2017-08-24T10:34:03Z,RA82035,"55.602032,37.935326",14099,280,210
1503570821,2017-08-24T10:33:41Z,RA82035,"55.624996,37.956146",14000,281,199
1503570788,2017-08-24T10:33:08Z,RA82035,"55.670166,37.98127",14000,292,191
1503570754,2017-08-24T10:32:34Z,RA82035,"55.712624,37.992416",14000,280,185
1503570722,2017-08-24T10:32:02Z,RA82035,"55.753742,37.998146",14000,282,182
1503570691,2017-08-24T10:31:31Z,RA82035,"55.795067,37.99963",13983,295,178
1503570655,2017-08-24T10:30:55Z,RA82035,"55.844772,37.995914",13007,318,174
1503570623,2017-08-24T10:30:23Z,RA82035,"55.890785,37.988194",12122,337,175
