Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498993069,2017-07-02T10:57:49Z,,"53.852123,33.332657",16200,447,98
1498993057,2017-07-02T10:57:37Z,,"53.853123,33.311726",16315,447,98
1498992992,2017-07-02T10:56:32Z,,"53.839172,33.160748",17467,277,34
1498992971,2017-07-02T10:56:11Z,,"53.812637,33.133595",17800,283,28
1498992962,2017-07-02T10:56:02Z,,"53.807713,33.130291",18000,283,28
1498992884,2017-07-02T10:54:44Z,,"53.702057,33.128387",19500,290,184
1498992822,2017-07-02T10:53:42Z,,"53.621399,33.129528",20600,290,1
1498992800,2017-07-02T10:53:20Z,,"53.596085,33.129894",21000,293,1
1498992739,2017-07-02T10:52:19Z,,"53.512054,33.125809",22300,300,7
1498992692,2017-07-02T10:51:32Z,,"53.445545,33.116844",23200,301,356
1498992617,2017-07-02T10:50:17Z,,"53.342628,33.137978",24720,324,348
1498992611,2017-07-02T10:50:11Z,,"53.331707,33.140774",24899,324,348
1498992605,2017-07-02T10:50:05Z,,"53.324665,33.142433",24999,324,348
1498992593,2017-07-02T10:49:53Z,,"53.298092,33.148392",25400,334,337
1498992573,2017-07-02T10:49:33Z,,"53.266609,33.154228",25900,344,285
1498992538,2017-07-02T10:48:58Z,,"53.224274,33.158375",26400,357,274
1498992513,2017-07-02T10:48:33Z,,"53.185272,33.156208",26900,336,285
1498992490,2017-07-02T10:48:10Z,,"53.145058,33.15992",27419,312,343
1498992484,2017-07-02T10:48:04Z,,"53.134762,33.16581",27599,320,348
1498992477,2017-07-02T10:47:57Z,,"53.129013,33.167103",27700,307,338
1498992470,2017-07-02T10:47:50Z,,"53.117069,33.172127",27900,305,332
1498992464,2017-07-02T10:47:44Z,,"53.111309,33.175823",27899,305,332
1498992455,2017-07-02T10:47:35Z,,"53.101376,33.183388",28000,295,321
1498992446,2017-07-02T10:47:26Z,,"53.085445,33.210346",28000,289,302
1498992434,2017-07-02T10:47:14Z,,"53.082512,33.217503",28000,296,295
1498992411,2017-07-02T10:46:51Z,,"53.068752,33.272663",28000,300,285
1498992348,2017-07-02T10:45:48Z,,"53.044834,33.424164",28000,300,285
1498992282,2017-07-02T10:44:42Z,,"53.023956,33.558369",28000,306,284
1498992216,2017-07-02T10:43:36Z,,"53.00148,33.719963",28000,310,279
1498992123,2017-07-02T10:42:03Z,,"52.979923,33.911999",28000,318,276
1498992063,2017-07-02T10:41:03Z,,"52.956799,34.085648",28000,318,282
1498991994,2017-07-02T10:39:54Z,,"52.920906,34.232368",28000,318,316
1498991931,2017-07-02T10:38:51Z,,"52.820789,34.459568",28000,318,316
1498991857,2017-07-02T10:37:37Z,,"52.810921,34.473564",28000,310,305
1498991795,2017-07-02T10:36:35Z,,"52.748898,34.597897",28000,310,305
1498991722,2017-07-02T10:35:22Z,,"52.697613,34.742332",28000,307,297
1498991710,2017-07-02T10:35:10Z,,"52.694691,34.753296",28000,306,298
