Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1494761980,2017-05-14T11:39:40Z,RSD035,"52.271065,104.351753",0,2,84
1494761956,2017-05-14T11:39:16Z,RSD035,"52.271748,104.351746",0,10,70
1494761937,2017-05-14T11:38:57Z,RSD035,"52.271748,104.351059",0,12,343
1494761930,2017-05-14T11:38:50Z,RSD035,"52.271065,104.351067",0,13,309
1494761910,2017-05-14T11:38:30Z,RSD035,"52.271065,104.351753",0,19,267
1494761904,2017-05-14T11:38:24Z,RSD035,"52.271065,104.35244",0,25,267
1494761881,2017-05-14T11:38:01Z,RSD035,"52.271065,104.353127",0,17,255
1494761872,2017-05-14T11:37:52Z,RSD035,"52.271065,104.353813",0,17,250
1494761865,2017-05-14T11:37:45Z,RSD035,"52.271748,104.353806",0,20,255
1494761858,2017-05-14T11:37:38Z,RSD035,"52.271748,104.354492",0,21,267
1494761845,2017-05-14T11:37:25Z,RSD035,"52.271748,104.355179",0,30,267
1494761826,2017-05-14T11:37:06Z,RSD035,"52.271748,104.356552",0,25,255
1494761816,2017-05-14T11:36:56Z,RSD035,"52.271748,104.357239",0,25,255
1494761805,2017-05-14T11:36:45Z,RSD035,"52.271751,104.357933",0,23,267
1494761797,2017-05-14T11:36:37Z,RSD035,"52.271748,104.359299",0,34,267
1494761784,2017-05-14T11:36:24Z,RSD035,"52.271751,104.359993",0,31,267
1494761776,2017-05-14T11:36:16Z,RSD035,"52.271751,104.36068",0,15,267
1494761722,2017-05-14T11:35:22Z,RSD035,"52.271065,104.364113",0,29,292
1494761716,2017-05-14T11:35:16Z,RSD035,"52.271061,104.364792",0,15,292
1494761709,2017-05-14T11:35:09Z,RSD035,"52.271061,104.365479",0,17,289
1494761702,2017-05-14T11:35:02Z,RSD035,"52.270374,104.366165",0,34,289
1494761696,2017-05-14T11:34:56Z,RSD035,"52.270378,104.366859",0,29,289
1494761689,2017-05-14T11:34:49Z,RSD035,"52.270378,104.367546",0,31,289
1494761683,2017-05-14T11:34:43Z,RSD035,"52.270374,104.368225",0,15,289
1494761677,2017-05-14T11:34:37Z,RSD035,"52.270378,104.368919",0,31,289
1494761671,2017-05-14T11:34:31Z,RSD035,"52.270374,104.369598",0,27,289
1494761664,2017-05-14T11:34:24Z,RSD035,"52.269691,104.369606",0,26,292
1494761653,2017-05-14T11:34:13Z,RSD035,"52.269691,104.370293",0,23,272
1494761638,2017-05-14T11:33:58Z,RSD035,"52.269688,104.370972",0,24,264
1494761621,2017-05-14T11:33:41Z,RSD035,"52.269688,104.371658",0,22,292
1494761611,2017-05-14T11:33:31Z,RSD035,"52.269688,104.372345",0,27,292
1494761605,2017-05-14T11:33:25Z,RSD035,"52.269691,104.373039",0,34,295
1494761599,2017-05-14T11:33:19Z,RSD035,"52.269691,104.373726",0,18,295
1494761575,2017-05-14T11:32:55Z,RSD035,"52.268318,104.375786",0,17,295
1494761569,2017-05-14T11:32:49Z,RSD035,"52.268318,104.376472",0,17,295
1494761563,2017-05-14T11:32:43Z,RSD035,"52.268314,104.377151",0,15,295
1494761556,2017-05-14T11:32:36Z,RSD035,"52.268314,104.377838",0,29,295
1494761549,2017-05-14T11:32:29Z,RSD035,"52.267628,104.378525",0,34,295
1494761536,2017-05-14T11:32:16Z,RSD035,"52.267632,104.379219",0,33,295
1494761529,2017-05-14T11:32:09Z,RSD035,"52.267628,104.379898",0,34,295
1494761505,2017-05-14T11:31:45Z,RSD035,"52.266945,104.381966",0,31,295
1494761498,2017-05-14T11:31:38Z,RSD035,"52.266254,104.382645",0,17,295
1494761491,2017-05-14T11:31:31Z,RSD035,"52.266254,104.383331",0,15,295
1494761484,2017-05-14T11:31:24Z,RSD035,"52.266258,104.384026",0,30,295
1494761471,2017-05-14T11:31:11Z,RSD035,"52.266254,104.384705",0,15,295
1494761465,2017-05-14T11:31:05Z,RSD035,"52.265568,104.386078",0,17,295
1494761458,2017-05-14T11:30:58Z,RSD035,"52.265572,104.386772",0,34,295
1494761446,2017-05-14T11:30:46Z,RSD035,"52.265572,104.387459",0,16,295
1494761440,2017-05-14T11:30:40Z,RSD035,"52.264881,104.388824",0,19,295
1494761433,2017-05-14T11:30:33Z,RSD035,"52.264881,104.389511",0,16,295
1494761426,2017-05-14T11:30:26Z,RSD035,"52.264885,104.390205",0,33,295
1494761413,2017-05-14T11:30:13Z,RSD035,"52.264885,104.390892",0,30,292
1494761407,2017-05-14T11:30:07Z,RSD035,"52.264198,104.391579",0,15,295
1494761400,2017-05-14T11:30:00Z,RSD035,"52.264198,104.392265",0,15,295
1494761393,2017-05-14T11:29:53Z,RSD035,"52.264194,104.392944",0,32,295
1494761387,2017-05-14T11:29:47Z,RSD035,"52.264198,104.393639",0,34,295
1494761380,2017-05-14T11:29:40Z,RSD035,"52.264198,104.394325",0,15,295
1494761374,2017-05-14T11:29:34Z,RSD035,"52.263508,104.395004",0,17,295
1494761367,2017-05-14T11:29:27Z,RSD035,"52.263508,104.395691",0,17,295
1494761361,2017-05-14T11:29:21Z,RSD035,"52.263512,104.396385",0,16,295
1494761354,2017-05-14T11:29:14Z,RSD035,"52.262821,104.397064",0,16,295
1494761348,2017-05-14T11:29:08Z,RSD035,"52.262821,104.397751",0,16,295
1494761341,2017-05-14T11:29:01Z,RSD035,"52.262821,104.398438",0,16,295
1494761334,2017-05-14T11:28:54Z,RSD035,"52.262821,104.399124",0,17,295
1494761327,2017-05-14T11:28:47Z,RSD035,"52.262138,104.400505",0,21,295
1494761319,2017-05-14T11:28:39Z,RSD035,"52.262135,104.401184",0,20,295
1494761312,2017-05-14T11:28:32Z,RSD035,"52.261452,104.402565",0,21,295
1494761093,2017-05-14T11:24:53Z,RSD035,"52.262825,104.410805",0,19,115
1494761086,2017-05-14T11:24:46Z,RSD035,"52.262825,104.409431",0,26,115
1494761072,2017-05-14T11:24:32Z,RSD035,"52.263508,104.405991",0,49,115
1494761048,2017-05-14T11:24:08Z,RSD035,"52.267639,104.390869",1600,124,113
1494761039,2017-05-14T11:23:59Z,RSD035,"52.27039,104.382675",1600,134,112
1494761014,2017-05-14T11:23:34Z,RSD035,"52.275883,104.359993",1850,130,113
1494761008,2017-05-14T11:23:28Z,RSD035,"52.277931,104.353798",1925,130,113
1494761000,2017-05-14T11:23:20Z,RSD035,"52.279312,104.346924",2025,130,112
1494760994,2017-05-14T11:23:14Z,RSD035,"52.280685,104.341431",2100,130,112
1494760987,2017-05-14T11:23:07Z,RSD035,"52.282745,104.335251",2175,130,112
1494760981,2017-05-14T11:23:01Z,RSD035,"52.284119,104.329758",2275,131,112
1494760974,2017-05-14T11:22:54Z,RSD035,"52.285492,104.323578",2350,130,113
1494760968,2017-05-14T11:22:48Z,RSD035,"52.287552,104.317398",2450,130,113
1494760961,2017-05-14T11:22:41Z,RSD035,"52.288925,104.311905",2525,129,113
1494760955,2017-05-14T11:22:35Z,RSD035,"52.290298,104.305725",2600,129,112
1494760949,2017-05-14T11:22:29Z,RSD035,"52.291672,104.300232",2675,130,113
1494760940,2017-05-14T11:22:20Z,RSD035,"52.294418,104.290619",2825,133,112
1494760932,2017-05-14T11:22:12Z,RSD035,"52.295792,104.284439",2900,133,112
1494760926,2017-05-14T11:22:06Z,RSD035,"52.297852,104.278946",3000,129,113
1494760920,2017-05-14T11:22:00Z,RSD035,"52.299225,104.272766",3075,124,113
1494760912,2017-05-14T11:21:52Z,RSD035,"52.300598,104.266586",3125,125,114
1494760905,2017-05-14T11:21:45Z,RSD035,"52.302658,104.261093",3200,130,115
1494760899,2017-05-14T11:21:39Z,RSD035,"52.304699,104.254921",3300,137,115
1494760893,2017-05-14T11:21:33Z,RSD035,"52.306095,104.249428",3375,143,115
1494760886,2017-05-14T11:21:26Z,RSD035,"52.308151,104.242554",3450,151,114
1494760880,2017-05-14T11:21:20Z,RSD035,"52.310211,104.235687",3550,156,113
1494760873,2017-05-14T11:21:13Z,RSD035,"52.311584,104.228821",3625,161,112
1494760867,2017-05-14T11:21:07Z,RSD035,"52.313644,104.221268",3725,166,112
1494760860,2017-05-14T11:21:00Z,RSD035,"52.315685,104.213722",3825,170,112
1494760854,2017-05-14T11:20:54Z,RSD035,"52.317764,104.205475",3950,174,112
1494760848,2017-05-14T11:20:48Z,RSD035,"52.319828,104.197945",4075,177,112
