Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1489598269,2017-03-15T17:17:49Z,RSD10,"55.622589,37.46563",2325,209,354
1489598202,2017-03-15T17:16:42Z,RSD10,"55.58551,37.48827",2600,369,350
1489598131,2017-03-15T17:15:31Z,RSD10,"55.539509,37.481441",2750,95,114
1489597792,2017-03-15T17:09:52Z,RSD10,"55.600616,37.299416",925,123,248
1489597784,2017-03-15T17:09:44Z,RSD10,"55.60199,37.306992",1025,123,249
1489597774,2017-03-15T17:09:34Z,RSD10,"55.604042,37.315922",1125,123,249
1489597768,2017-03-15T17:09:28Z,RSD10,"55.605423,37.321388",1200,120,249
1489597762,2017-03-15T17:09:22Z,RSD10,"55.607483,37.328297",1275,119,247
1489597756,2017-03-15T17:09:16Z,RSD10,"55.608139,37.333088",1325,119,248
1489597750,2017-03-15T17:09:10Z,RSD10,"55.609535,37.337894",1400,117,249
1489597744,2017-03-15T17:09:04Z,RSD10,"55.610886,37.343388",1450,118,248
1489597738,2017-03-15T17:08:58Z,RSD10,"55.612282,37.348881",1525,117,248
1489597732,2017-03-15T17:08:52Z,RSD10,"55.612976,37.355099",1600,114,249
1489597726,2017-03-15T17:08:46Z,RSD10,"55.61433,37.35918",1650,113,249
1489597720,2017-03-15T17:08:40Z,RSD10,"55.615726,37.364674",1700,112,249
1489597712,2017-03-15T17:08:32Z,RSD10,"55.617096,37.372242",1800,119,249
1489597705,2017-03-15T17:08:25Z,RSD10,"55.619125,37.379093",1900,125,249
1489597696,2017-03-15T17:08:16Z,RSD10,"55.620522,37.387333",2000,131,249
1489597690,2017-03-15T17:08:10Z,RSD10,"55.621902,37.393551",2075,129,249
1489597684,2017-03-15T17:08:04Z,RSD10,"55.623268,37.399693",2075,126,249
1489597678,2017-03-15T17:07:58Z,RSD10,"55.624619,37.405186",2075,127,249
1489597672,2017-03-15T17:07:52Z,RSD10,"55.626713,37.412052",2075,127,248
1489597666,2017-03-15T17:07:46Z,RSD10,"55.627396,37.417519",2100,128,250
1489597657,2017-03-15T17:07:37Z,RSD10,"55.629459,37.426472",2175,135,265
1489597648,2017-03-15T17:07:28Z,RSD10,"55.628769,37.437496",2250,144,276
1489597642,2017-03-15T17:07:22Z,RSD10,"55.628769,37.445736",2300,149,278
1489597636,2017-03-15T17:07:16Z,RSD10,"55.628063,37.452564",2350,159,294
1489597630,2017-03-15T17:07:10Z,RSD10,"55.625336,37.459469",2400,167,310
1489597624,2017-03-15T17:07:04Z,RSD10,"55.621902,37.464962",2425,171,326
1489597618,2017-03-15T17:06:58Z,RSD10,"55.617783,37.46904",2425,173,337
1489597612,2017-03-15T17:06:52Z,RSD10,"55.613632,37.472477",2425,172,337
1489597606,2017-03-15T17:06:46Z,RSD10,"55.608856,37.476612",2400,174,335
1489597600,2017-03-15T17:06:40Z,RSD10,"55.60474,37.48003",2400,178,333
1489597594,2017-03-15T17:06:34Z,RSD10,"55.600616,37.484188",2400,184,331
1489597588,2017-03-15T17:06:28Z,RSD10,"55.59581,37.48893",2425,193,332
1489597582,2017-03-15T17:06:22Z,RSD10,"55.591007,37.493076",2475,200,338
1489597576,2017-03-15T17:06:16Z,RSD10,"55.585514,37.495823",2525,212,354
1489597570,2017-03-15T17:06:10Z,RSD10,"55.580021,37.495823",2575,219,7
1489597564,2017-03-15T17:06:04Z,RSD10,"55.573151,37.492428",2650,228,23
1489597556,2017-03-15T17:05:56Z,RSD10,"55.564911,37.486183",2700,235,25
1489597549,2017-03-15T17:05:49Z,RSD10,"55.559418,37.481441",2700,237,25
1489597543,2017-03-15T17:05:43Z,RSD10,"55.553238,37.476612",2700,238,25
1489597537,2017-03-15T17:05:37Z,RSD10,"55.547058,37.471119",2700,239,25
1489597531,2017-03-15T17:05:31Z,RSD10,"55.540871,37.466297",2700,240,25
1489597522,2017-03-15T17:05:22Z,RSD10,"55.532631,37.459431",2700,242,24
1489597516,2017-03-15T17:05:16Z,RSD10,"55.526459,37.453976",2700,246,23
1489597492,2017-03-15T17:04:52Z,RSD10,"55.498974,37.442951",2700,244,356
1489597486,2017-03-15T17:04:46Z,RSD10,"55.4935,37.443653",2700,245,356
1489597480,2017-03-15T17:04:40Z,RSD10,"55.486633,37.442989",2700,249,7
1489597474,2017-03-15T17:04:34Z,RSD10,"55.479767,37.440907",2700,251,16
1489597468,2017-03-15T17:04:28Z,RSD10,"55.4729,37.436745",2700,251,17
1489597462,2017-03-15T17:04:22Z,RSD10,"55.466034,37.433334",2700,251,17
1489597456,2017-03-15T17:04:16Z,RSD10,"55.458481,37.429256",2700,251,18
1489597450,2017-03-15T17:04:10Z,RSD10,"55.452988,37.425758",2700,251,18
1489597444,2017-03-15T17:04:04Z,RSD10,"55.446808,37.422348",2700,251,18
1489597438,2017-03-15T17:03:58Z,RSD10,"55.439941,37.418221",2700,251,19
1489597432,2017-03-15T17:03:52Z,RSD10,"55.433075,37.414101",2700,252,19
1489597426,2017-03-15T17:03:46Z,RSD10,"55.426865,37.41003",2725,252,20
