Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503815608,2017-08-27T06:33:28Z,ADB253F,"-26.11393,28.241081",0,10,343
1503815569,2017-08-27T06:32:49Z,ADB253F,"-26.114479,28.242165",0,15,284
1503815554,2017-08-27T06:32:34Z,ADB253F,"-26.114651,28.241768",0,16,267
1503815545,2017-08-27T06:32:25Z,ADB253F,"-26.114618,28.241993",0,14,239
1503815532,2017-08-27T06:32:12Z,ADB253F,"-26.114399,28.242222",0,15,213
1503815511,2017-08-27T06:31:51Z,ADB253F,"-26.113571,28.242456",0,24,213
1503815505,2017-08-27T06:31:45Z,ADB253F,"-26.113268,28.242548",0,32,213
1503815487,2017-08-27T06:31:27Z,ADB253F,"-26.111732,28.243025",0,34,213
1503815481,2017-08-27T06:31:21Z,ADB253F,"-26.111429,28.243103",0,33,213
1503815472,2017-08-27T06:31:12Z,ADB253F,"-26.111034,28.243221",0,30,216
1503815460,2017-08-27T06:31:00Z,ADB253F,"-26.110394,28.243427",0,26,213
1503815448,2017-08-27T06:30:48Z,ADB253F,"-26.109846,28.243591",0,23,216
1503815439,2017-08-27T06:30:39Z,ADB253F,"-26.109428,28.243723",0,20,230
1503815430,2017-08-27T06:30:30Z,ADB253F,"-26.109192,28.243855",0,18,247
1503815412,2017-08-27T06:30:12Z,ADB253F,"-26.108883,28.244308",0,19,258
1503815376,2017-08-27T06:29:36Z,ADB253F,"-26.108311,28.245487",0,20,306
1503815358,2017-08-27T06:29:18Z,ADB253F,"-26.108814,28.245953",0,27,33
1503815352,2017-08-27T06:29:12Z,ADB253F,"-26.109135,28.24585",0,15,33
1503815340,2017-08-27T06:29:00Z,ADB253F,"-26.11058,28.245401",0,35,33
1503815331,2017-08-27T06:28:51Z,ADB253F,"-26.111931,28.244978",0,42,33
1503815325,2017-08-27T06:28:45Z,ADB253F,"-26.113472,28.244503",0,42,33
1503815319,2017-08-27T06:28:39Z,ADB253F,"-26.11433,28.24423",0,42,33
1503815310,2017-08-27T06:28:30Z,ADB253F,"-26.115944,28.243738",0,41,33
1503815304,2017-08-27T06:28:24Z,ADB253F,"-26.117016,28.243393",0,33,33
1503815295,2017-08-27T06:28:15Z,ADB253F,"-26.118153,28.243011",0,18,33
1503815277,2017-08-27T06:27:57Z,ADB253F,"-26.118715,28.242851",0,18,30
1503815271,2017-08-27T06:27:51Z,ADB253F,"-26.119122,28.242746",0,23,33
1503815264,2017-08-27T06:27:44Z,ADB253F,"-26.120041,28.242443",0,43,33
1503815258,2017-08-27T06:27:38Z,ADB253F,"-26.121346,28.242054",0,51,33
1503815252,2017-08-27T06:27:32Z,ADB253F,"-26.122433,28.241703",0,56,33
1503815244,2017-08-27T06:27:24Z,ADB253F,"-26.125156,28.240887",0,74,33
1503815235,2017-08-27T06:27:15Z,ADB253F,"-26.129957,28.239407",5075,113,15
1503815219,2017-08-27T06:26:59Z,ADB253F,"-26.137573,28.237143",5125,138,15
1503815204,2017-08-27T06:26:44Z,ADB253F,"-26.147041,28.234177",5250,139,15
1503815192,2017-08-27T06:26:32Z,ADB253F,"-26.152954,28.232433",5350,138,15
1503815181,2017-08-27T06:26:21Z,ADB253F,"-26.159912,28.230303",5500,138,15
1503815166,2017-08-27T06:26:06Z,ADB253F,"-26.170303,28.227091",5700,139,14
1503815150,2017-08-27T06:25:50Z,ADB253F,"-26.179768,28.224247",5825,138,15
1503815124,2017-08-27T06:25:24Z,ADB253F,"-26.195938,28.219162",6150,148,14
1503815109,2017-08-27T06:25:09Z,ADB253F,"-26.206629,28.215954",6350,155,15
1503815098,2017-08-27T06:24:58Z,ADB253F,"-26.215485,28.213202",6525,164,15
1503815084,2017-08-27T06:24:44Z,ADB253F,"-26.225235,28.210144",6800,169,16
1503815067,2017-08-27T06:24:27Z,ADB253F,"-26.237539,28.206236",7050,175,15
1503815056,2017-08-27T06:24:16Z,ADB253F,"-26.24564,28.203806",7225,178,14
1503815041,2017-08-27T06:24:01Z,ADB253F,"-26.258303,28.200108",7500,180,15
1503815025,2017-08-27T06:23:45Z,ADB253F,"-26.271151,28.195936",7675,178,17
1503815000,2017-08-27T06:23:20Z,ADB253F,"-26.292377,28.1887",7750,210,15
1503814976,2017-08-27T06:22:56Z,ADB253F,"-26.315735,28.184595",7725,214,354
1503814964,2017-08-27T06:22:44Z,ADB253F,"-26.327362,28.187136",7700,210,344
1503814952,2017-08-27T06:22:32Z,ADB253F,"-26.338558,28.190706",7700,205,343
1503814940,2017-08-27T06:22:20Z,ADB253F,"-26.349358,28.194298",7650,201,343
1503814924,2017-08-27T06:22:04Z,ADB253F,"-26.362564,28.198744",7650,197,342
1503814918,2017-08-27T06:21:58Z,ADB253F,"-26.368025,28.200636",7650,197,342
1503814912,2017-08-27T06:21:52Z,ADB253F,"-26.373138,28.202475",7650,197,342
1503814906,2017-08-27T06:21:46Z,ADB253F,"-26.378494,28.204443",7675,197,337
1503814900,2017-08-27T06:21:40Z,ADB253F,"-26.383621,28.207186",7675,197,329
1503814894,2017-08-27T06:21:34Z,ADB253F,"-26.388153,28.210611",7650,196,320
1503814888,2017-08-27T06:21:28Z,ADB253F,"-26.392094,28.214687",7650,195,310
1503814882,2017-08-27T06:21:22Z,ADB253F,"-26.395294,28.219627",7650,195,299
1503814873,2017-08-27T06:21:13Z,ADB253F,"-26.39875,28.228313",7675,195,288
1503814858,2017-08-27T06:20:58Z,ADB253F,"-26.403168,28.243",7675,199,287
1503814852,2017-08-27T06:20:52Z,ADB253F,"-26.404661,28.248438",7675,200,286
1503814844,2017-08-27T06:20:44Z,ADB253F,"-26.407084,28.257153",7675,200,289
1503814837,2017-08-27T06:20:37Z,ADB253F,"-26.409348,28.264662",7700,199,284
1503814828,2017-08-27T06:20:28Z,ADB253F,"-26.410435,28.271889",7700,197,270
1503814822,2017-08-27T06:20:22Z,ADB253F,"-26.409922,28.278755",7700,195,255
1503814816,2017-08-27T06:20:16Z,ADB253F,"-26.408295,28.284561",7675,196,243
1503814808,2017-08-27T06:20:08Z,ADB253F,"-26.403872,28.292171",7675,197,226
1503814801,2017-08-27T06:20:01Z,ADB253F,"-26.400375,28.295858",7650,199,216
1503814789,2017-08-27T06:19:49Z,ADB253F,"-26.390533,28.302284",7650,202,207
1503814778,2017-08-27T06:19:38Z,ADB253F,"-26.380508,28.308296",7650,203,208
1503814765,2017-08-27T06:19:25Z,ADB253F,"-26.370392,28.314358",7650,206,208
1503814753,2017-08-27T06:19:13Z,ADB253F,"-26.360275,28.320475",7675,206,208
1503814741,2017-08-27T06:19:01Z,ADB253F,"-26.350243,28.326504",7700,207,208
1503814729,2017-08-27T06:18:49Z,ADB253F,"-26.339951,28.332705",7750,207,208
1503814717,2017-08-27T06:18:37Z,ADB253F,"-26.329559,28.338974",7800,206,208
1503814705,2017-08-27T06:18:25Z,ADB253F,"-26.31958,28.345037",7850,206,208
1503814690,2017-08-27T06:18:10Z,ADB253F,"-26.307083,28.352655",7850,216,208
1503814678,2017-08-27T06:17:58Z,ADB253F,"-26.296055,28.359463",7975,224,209
1503814663,2017-08-27T06:17:43Z,ADB253F,"-26.282742,28.368601",8200,228,214
1503814657,2017-08-27T06:17:37Z,ADB253F,"-26.27762,28.372456",8325,228,213
